,avail_qty,businesstype,docstatus,end,nominal_power,plant_type,production_resource_id,resolution,start
650,449.0,Planned maintenance,,2022-06-10 22:00:00+00:00,445.0,Nuclear,22WDOELX1000076X,PT60M,2022-06-10 16:00:00+00:00
651,0.0,Unplanned outage,,2022-06-07 08:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-06-07 08:00:00+00:00
652,930.0,Unplanned outage,,2022-06-07 09:00:00+00:00,1008.0,Nuclear,22WTIHANG000241T,PT60M,2022-05-11 14:00:00+00:00
653,195.0,Unplanned outage,,2022-06-07 10:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-06-07 10:00:00+00:00
654,105.0,Unplanned outage,,2022-06-07 10:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-06-07 10:00:00+00:00
655,0.0,Unplanned outage,,2022-06-08 08:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT15M,2022-06-08 08:00:00+00:00
656,0.0,Unplanned outage,,2022-06-08 10:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT60M,2022-06-08 08:00:00+00:00
657,0.0,Unplanned outage,,2022-06-08 10:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT15M,2022-06-08 10:00:00+00:00
658,162.5,Unplanned outage,,2022-06-07 10:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-06-07 10:00:00+00:00
659,162.5,Unplanned outage,,2022-06-08 14:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT60M,2022-06-07 11:00:00+00:00
660,162.5,Unplanned outage,,2022-06-08 15:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-06-08 14:00:00+00:00
661,162.5,Unplanned outage,,2022-06-08 15:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-06-08 15:00:00+00:00
662,87.5,Unplanned outage,,2022-06-07 10:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-06-07 10:00:00+00:00
663,87.5,Unplanned outage,,2022-06-07 11:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-06-07 10:00:00+00:00
664,87.5,Unplanned outage,,2022-06-08 14:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT60M,2022-06-07 11:00:00+00:00
665,87.5,Unplanned outage,,2022-06-08 15:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-06-08 14:00:00+00:00
666,87.5,Unplanned outage,,2022-06-08 15:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-06-08 15:00:00+00:00
667,162.5,Unplanned outage,,2022-06-07 11:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-06-07 10:00:00+00:00
668,120.0,Unplanned outage,,2022-06-09 07:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-06-09 07:00:00+00:00
669,120.0,Unplanned outage,,2022-06-09 08:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT15M,2022-06-09 07:00:00+00:00
670,120.0,Unplanned outage,,2022-06-09 09:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT60M,2022-06-09 08:00:00+00:00
671,120.0,Unplanned outage,,2022-06-09 09:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-06-09 09:00:00+00:00
672,0.0,Unplanned outage,,2022-06-09 21:00:00+00:00,422.0,Fossil Gas,22WT-POWE000244W,PT15M,2022-06-09 19:00:00+00:00
673,0.0,Unplanned outage,,2022-06-09 21:00:00+00:00,422.0,Fossil Gas,22WT-POWE000244W,PT1M,2022-06-09 21:00:00+00:00
674,81.0,Unplanned outage,,2022-06-12 01:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT1M,2022-06-12 01:00:00+00:00
675,160.0,Unplanned outage,,2022-06-12 04:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT1M,2022-06-12 04:00:00+00:00
676,160.0,Unplanned outage,,2022-06-12 04:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT60M,2022-06-12 02:00:00+00:00
677,160.0,Unplanned outage,,2022-06-12 02:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT15M,2022-06-12 02:00:00+00:00
678,35.0,Unplanned outage,,2022-06-12 02:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT15M,2022-06-12 01:00:00+00:00
679,35.0,Unplanned outage,,2022-06-12 02:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT1M,2022-06-12 02:00:00+00:00
680,0.0,Planned maintenance,,2022-03-17 13:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT1M,2022-03-17 13:00:00+00:00
681,0.0,Planned maintenance,,2022-06-16 10:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT60M,2022-03-17 13:00:00+00:00
682,0.0,Unplanned outage,,2022-06-16 13:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-06-16 12:00:00+00:00
683,0.0,Unplanned outage,,2022-06-16 12:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-06-16 12:00:00+00:00
684,0.0,Unplanned outage,,2022-06-16 13:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-06-16 12:00:00+00:00
685,0.0,Unplanned outage,,2022-06-16 13:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-06-16 13:00:00+00:00
686,0.0,Unplanned outage,,2022-06-16 12:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-06-16 12:00:00+00:00
687,0.0,Unplanned outage,,2022-06-16 13:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-06-16 13:00:00+00:00
690,0.0,Unplanned outage,,2022-06-17 16:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-06-17 16:00:00+00:00
691,0.0,Unplanned outage,,2022-06-17 16:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-06-17 16:00:00+00:00
692,0.0,Unplanned outage,,2022-06-17 21:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT60M,2022-06-17 16:00:00+00:00
693,0.0,Unplanned outage,,2022-06-17 22:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-06-17 21:00:00+00:00
694,0.0,Unplanned outage,,2022-06-17 22:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-06-17 22:00:00+00:00
695,0.0,Unplanned outage,,2022-06-17 16:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-06-17 16:00:00+00:00
696,0.0,Unplanned outage,,2022-06-17 16:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-06-17 16:00:00+00:00
697,0.0,Unplanned outage,,2022-06-17 21:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT60M,2022-06-17 16:00:00+00:00
698,0.0,Unplanned outage,,2022-06-17 22:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-06-17 21:00:00+00:00
699,0.0,Unplanned outage,,2022-06-17 22:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-06-17 22:00:00+00:00
700,100.0,Unplanned outage,,2022-06-18 12:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT60M,2022-06-18 11:00:00+00:00
701,100.0,Unplanned outage,,2022-06-18 11:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT15M,2022-06-18 11:00:00+00:00
702,100.0,Unplanned outage,,2022-06-18 11:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT1M,2022-06-18 11:00:00+00:00
703,100.0,Unplanned outage,,2022-06-18 12:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT15M,2022-06-18 12:00:00+00:00
704,100.0,Unplanned outage,,2022-06-18 12:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT1M,2022-06-18 12:00:00+00:00
705,0.0,Planned maintenance,,2022-06-20 07:00:00+00:00,170.0,Fossil Gas,22W201806271---D,PT60M,2022-05-25 22:00:00+00:00
706,110.0,Unplanned outage,,2022-06-20 03:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-06-20 03:00:00+00:00
707,110.0,Unplanned outage,,2022-06-20 03:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT60M,2022-06-16 13:00:00+00:00
708,110.0,Unplanned outage,,2022-06-16 13:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT15M,2022-06-16 12:00:00+00:00
709,110.0,Unplanned outage,,2022-06-16 12:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-06-16 12:00:00+00:00
710,0.0,Unplanned outage,,2022-06-20 15:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-06-20 14:00:00+00:00
711,0.0,Unplanned outage,,2022-06-20 14:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-06-20 14:00:00+00:00
712,0.0,Unplanned outage,,2022-06-20 18:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT60M,2022-06-20 15:00:00+00:00
713,0.0,Unplanned outage,,2022-06-20 15:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-06-20 14:00:00+00:00
714,0.0,Unplanned outage,,2022-06-20 14:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-06-20 14:00:00+00:00
715,0.0,Unplanned outage,,2022-06-20 18:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT60M,2022-06-20 15:00:00+00:00
716,900.0,Unplanned outage,,2022-06-22 22:00:00+00:00,1008.0,Nuclear,22WTIHANG000241T,PT60M,2022-06-22 01:00:00+00:00
717,900.0,Unplanned outage,,2022-06-22 01:00:00+00:00,1008.0,Nuclear,22WTIHANG000241T,PT15M,2022-06-22 00:00:00+00:00
718,0.0,Planned maintenance,,2022-06-23 14:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT1M,2022-06-23 14:00:00+00:00
719,0.0,Planned maintenance,,2022-06-23 14:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT60M,2022-06-13 06:00:00+00:00
720,0.0,Unplanned outage,,2022-06-24 08:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT1M,2022-06-24 08:00:00+00:00
721,0.0,Unplanned outage,,2022-06-24 07:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT60M,2022-06-16 18:00:00+00:00
722,0.0,Unplanned outage,,2022-06-16 18:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT1M,2022-06-16 18:00:00+00:00
723,0.0,Unplanned outage,,2022-06-24 08:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT15M,2022-06-24 07:00:00+00:00
724,0.0,Unplanned outage,,2022-06-24 08:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT1M,2022-06-24 08:00:00+00:00
725,0.0,Unplanned outage,,2022-06-24 09:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT1M,2022-06-24 09:00:00+00:00
726,0.0,Unplanned outage,,2022-06-24 09:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT15M,2022-06-24 08:00:00+00:00
727,0.0,Unplanned outage,,2022-06-24 09:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT1M,2022-06-24 09:00:00+00:00
728,0.0,Unplanned outage,,2022-06-24 13:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT60M,2022-06-24 09:00:00+00:00
729,0.0,Unplanned outage,,2022-06-24 14:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT15M,2022-06-24 13:00:00+00:00
730,0.0,Unplanned outage,,2022-06-24 14:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT1M,2022-06-24 14:00:00+00:00
731,136.5,Unplanned outage,,2022-06-29 07:00:00+00:00,156.3,Fossil Gas,22WHERDER0001288,PT15M,2022-06-29 07:00:00+00:00
732,136.5,Unplanned outage,,2022-06-29 14:00:00+00:00,156.3,Fossil Gas,22WHERDER0001288,PT60M,2022-06-29 07:00:00+00:00
733,136.5,Unplanned outage,,2022-06-29 14:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT60M,2022-06-29 07:00:00+00:00
734,136.5,Unplanned outage,,2022-06-29 07:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT15M,2022-06-29 07:00:00+00:00
735,147.0,Unplanned outage,,2022-06-29 14:00:00+00:00,167.0,Fossil Gas,22WHERDER0001288,PT60M,2022-06-29 07:00:00+00:00
736,147.0,Unplanned outage,,2022-06-29 07:00:00+00:00,167.0,Fossil Gas,22WHERDER0001288,PT15M,2022-06-29 07:00:00+00:00
737,0.0,Unplanned outage,,2022-07-03 08:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT1M,2022-07-03 07:00:00+00:00
738,0.0,Unplanned outage,,2022-07-03 08:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT15M,2022-07-03 08:00:00+00:00
739,0.0,Planned maintenance,,2022-06-09 22:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT1M,2022-06-09 22:00:00+00:00
740,0.0,Planned maintenance,,2022-06-09 23:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT15M,2022-06-09 22:00:00+00:00
741,0.0,Planned maintenance,,2022-07-05 10:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT60M,2022-06-09 23:00:00+00:00
742,0.0,Planned maintenance,,2022-06-09 23:00:00+00:00,160.0,Fossil Gas,22WDROGEN0000863,PT15M,2022-06-09 22:00:00+00:00
743,0.0,Planned maintenance,,2022-06-09 22:00:00+00:00,160.0,Fossil Gas,22WDROGEN0000863,PT1M,2022-06-09 22:00:00+00:00
744,0.0,Planned maintenance,,2022-07-05 10:00:00+00:00,160.0,Fossil Gas,22WDROGEN0000863,PT60M,2022-06-09 23:00:00+00:00
745,0.0,Planned maintenance,,2022-06-09 22:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT1M,2022-06-09 22:00:00+00:00
746,0.0,Planned maintenance,,2022-06-09 23:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT15M,2022-06-09 22:00:00+00:00
747,0.0,Planned maintenance,,2022-07-06 11:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT60M,2022-06-09 23:00:00+00:00
748,0.0,Planned maintenance,,2022-07-06 12:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT15M,2022-07-06 11:00:00+00:00
749,0.0,Planned maintenance,,2022-07-06 12:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT1M,2022-07-06 12:00:00+00:00
750,142.42,Unplanned outage,,2022-07-06 12:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT15M,2022-07-06 12:00:00+00:00
751,142.42,Unplanned outage,,2022-07-06 12:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT1M,2022-07-06 12:00:00+00:00
752,142.42,Unplanned outage,,2022-07-06 12:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT1M,2022-07-06 12:00:00+00:00
753,142.42,Unplanned outage,,2022-07-06 12:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT15M,2022-07-06 12:00:00+00:00
754,153.38,Unplanned outage,,2022-07-06 12:00:00+00:00,160.0,Fossil Gas,22WDROGEN0000863,PT1M,2022-07-06 12:00:00+00:00
755,153.38,Unplanned outage,,2022-07-06 12:00:00+00:00,160.0,Fossil Gas,22WDROGEN0000863,PT15M,2022-07-06 12:00:00+00:00
756,0.0,Unplanned outage,,2022-07-07 18:00:00+00:00,413.0,Fossil Gas,22WMARCIN000179H,PT60M,2022-07-07 16:00:00+00:00
757,0.0,Unplanned outage,,2022-07-08 10:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT1M,2022-07-08 10:00:00+00:00
758,0.0,Unplanned outage,,2022-07-08 10:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT15M,2022-07-08 10:00:00+00:00
759,0.0,Unplanned outage,,2022-07-08 11:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT1M,2022-07-08 10:00:00+00:00
760,0.0,Unplanned outage,,2022-07-14 04:00:00+00:00,413.0,Fossil Gas,22WMARCIN000179H,PT60M,2022-07-14 03:00:00+00:00
761,220.0,Unplanned outage,,2022-07-14 16:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT60M,2022-07-14 05:00:00+00:00
762,220.0,Unplanned outage,,2022-07-14 05:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT15M,2022-07-14 05:00:00+00:00
763,220.0,Unplanned outage,,2022-07-14 05:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-07-14 05:00:00+00:00
764,0.0,Unplanned outage,,2022-07-15 14:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT60M,2022-07-13 13:00:00+00:00
765,0.0,Unplanned outage,,2022-07-15 14:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT60M,2022-07-13 13:00:00+00:00
766,0.0,Unplanned outage,,2022-07-13 13:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-07-13 13:00:00+00:00
767,0.0,Unplanned outage,,2022-07-13 13:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-07-13 13:00:00+00:00
768,0.0,Unplanned outage,,2022-07-13 13:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-07-13 13:00:00+00:00
769,0.0,Unplanned outage,,2022-07-13 13:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-07-13 13:00:00+00:00
770,0.0,Unplanned outage,,2022-07-16 22:00:00+00:00,422.0,Fossil Gas,22WT-POWE000244W,PT15M,2022-07-16 16:00:00+00:00
771,0.0,Unplanned outage,,2022-07-17 16:00:00+00:00,413.0,Fossil Gas,22WMARCIN000179H,PT60M,2022-07-17 15:00:00+00:00
772,0.0,Unplanned outage,,2022-07-17 16:00:00+00:00,413.0,Fossil Gas,22WMARCIN000179H,PT60M,2022-07-17 15:00:00+00:00
773,0.0,Unplanned outage,,2022-07-17 16:00:00+00:00,413.0,Fossil Gas,22WMARCIN000179H,PT15M,2022-07-17 16:00:00+00:00
774,180.0,Unplanned outage,,2022-07-19 08:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT1M,2022-07-19 08:00:00+00:00
775,180.0,Unplanned outage,,2022-07-19 08:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT60M,2022-07-19 07:00:00+00:00
776,85.0,Unplanned outage,,2022-07-19 10:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT1M,2022-07-19 10:00:00+00:00
777,85.0,Unplanned outage,,2022-07-19 10:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT15M,2022-07-19 08:00:00+00:00
778,85.0,Unplanned outage,,2022-07-19 08:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT1M,2022-07-19 08:00:00+00:00
779,0.0,Unplanned outage,,2022-07-19 08:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT1M,2022-07-19 08:00:00+00:00
780,0.0,Unplanned outage,,2022-07-19 06:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT1M,2022-07-19 06:00:00+00:00
781,0.0,Unplanned outage,,2022-07-19 08:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT15M,2022-07-19 08:00:00+00:00
782,0.0,Unplanned outage,,2022-07-19 08:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT60M,2022-07-19 06:00:00+00:00
783,370.0,Unplanned outage,,2022-07-19 10:00:00+00:00,445.0,Nuclear,22WDOELX1000076X,PT1M,2022-07-19 10:00:00+00:00
784,370.0,Unplanned outage,,2022-07-19 10:00:00+00:00,445.0,Nuclear,22WDOELX1000076X,PT15M,2022-07-19 09:00:00+00:00
785,370.0,Unplanned outage,,2022-07-19 09:00:00+00:00,445.0,Nuclear,22WDOELX1000076X,PT1M,2022-07-19 09:00:00+00:00
786,345.0,Unplanned outage,,2022-07-19 12:00:00+00:00,445.0,Nuclear,22WDOELX2000077N,PT60M,2022-07-19 11:00:00+00:00
787,345.0,Unplanned outage,,2022-07-19 11:00:00+00:00,445.0,Nuclear,22WDOELX2000077N,PT15M,2022-07-19 10:00:00+00:00
788,345.0,Unplanned outage,,2022-07-19 13:00:00+00:00,445.0,Nuclear,22WDOELX2000077N,PT15M,2022-07-19 12:00:00+00:00
789,345.0,Unplanned outage,,2022-07-19 12:00:00+00:00,445.0,Nuclear,22WDOELX1000076X,PT60M,2022-07-19 10:00:00+00:00
790,345.0,Unplanned outage,,2022-07-19 10:00:00+00:00,445.0,Nuclear,22WDOELX1000076X,PT1M,2022-07-19 10:00:00+00:00
791,345.0,Unplanned outage,,2022-07-19 13:00:00+00:00,445.0,Nuclear,22WDOELX1000076X,PT15M,2022-07-19 12:00:00+00:00
792,295.0,Unplanned outage,,2022-07-19 14:00:00+00:00,445.0,Nuclear,22WDOELX2000077N,PT15M,2022-07-19 13:00:00+00:00
793,295.0,Unplanned outage,,2022-07-19 14:00:00+00:00,445.0,Nuclear,22WDOELX2000077N,PT1M,2022-07-19 14:00:00+00:00
794,295.0,Unplanned outage,,2022-07-19 14:00:00+00:00,445.0,Nuclear,22WDOELX1000076X,PT15M,2022-07-19 13:00:00+00:00
795,295.0,Unplanned outage,,2022-07-19 14:00:00+00:00,445.0,Nuclear,22WDOELX1000076X,PT1M,2022-07-19 14:00:00+00:00
796,205.0,Unplanned outage,,2022-07-20 09:00:00+00:00,445.0,Nuclear,22WDOELX1000076X,PT60M,2022-07-19 14:00:00+00:00
797,205.0,Unplanned outage,,2022-07-19 14:00:00+00:00,445.0,Nuclear,22WDOELX1000076X,PT15M,2022-07-19 14:00:00+00:00
798,205.0,Unplanned outage,,2022-07-19 14:00:00+00:00,445.0,Nuclear,22WDOELX1000076X,PT1M,2022-07-19 14:00:00+00:00
799,100.0,Unplanned outage,,2022-07-19 20:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT1M,2022-07-19 20:00:00+00:00
800,100.0,Unplanned outage,,2022-07-19 22:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT1M,2022-07-19 22:00:00+00:00
801,100.0,Unplanned outage,,2022-07-19 22:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT15M,2022-07-19 21:00:00+00:00
802,100.0,Unplanned outage,,2022-07-19 21:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT60M,2022-07-19 20:00:00+00:00
803,204.0,Unplanned outage,,2022-07-22 06:00:00+00:00,445.0,Nuclear,22WDOELX2000077N,PT60M,2022-07-19 14:00:00+00:00
804,204.0,Unplanned outage,,2022-07-22 06:00:00+00:00,445.0,Nuclear,22WDOELX2000077N,PT15M,2022-07-22 06:00:00+00:00
805,204.0,Unplanned outage,,2022-07-19 14:00:00+00:00,445.0,Nuclear,22WDOELX2000077N,PT1M,2022-07-19 14:00:00+00:00
806,204.0,Unplanned outage,,2022-07-19 14:00:00+00:00,445.0,Nuclear,22WDOELX2000077N,PT15M,2022-07-19 14:00:00+00:00
807,0.0,Unplanned outage,,2022-07-23 17:00:00+00:00,413.0,Fossil Gas,22WMARCIN000179H,PT60M,2022-07-23 15:00:00+00:00
808,0.0,Unplanned outage,,2022-07-25 17:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT1M,2022-07-25 17:00:00+00:00
809,0.0,Unplanned outage,,2022-07-25 17:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT15M,2022-07-25 17:00:00+00:00
810,0.0,Unplanned outage,,2022-07-25 19:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT60M,2022-07-25 17:00:00+00:00
811,200.0,Unplanned outage,,2022-07-26 21:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT60M,2022-07-26 10:00:00+00:00
812,200.0,Unplanned outage,,2022-07-26 22:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-07-26 22:00:00+00:00
813,200.0,Unplanned outage,,2022-07-26 10:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT15M,2022-07-26 10:00:00+00:00
814,200.0,Unplanned outage,,2022-07-26 22:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT15M,2022-07-26 21:00:00+00:00
815,0.0,Unplanned outage,,2022-07-29 12:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT1M,2022-07-29 11:00:00+00:00
816,0.0,Unplanned outage,,2022-07-29 12:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT15M,2022-07-29 12:00:00+00:00
817,0.0,Unplanned outage,,2022-07-29 12:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT1M,2022-07-29 12:00:00+00:00
818,0.0,Unplanned outage,,2022-07-29 12:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT1M,2022-07-29 12:00:00+00:00
819,0.0,Unplanned outage,,2022-07-29 12:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT1M,2022-07-29 11:00:00+00:00
820,0.0,Unplanned outage,,2022-07-29 12:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT15M,2022-07-29 12:00:00+00:00
821,0.0,Unplanned outage,,2022-07-29 12:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT1M,2022-07-29 12:00:00+00:00
822,0.0,Unplanned outage,,2022-07-29 12:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT15M,2022-07-29 12:00:00+00:00
823,0.0,Unplanned outage,,2022-07-29 12:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT1M,2022-07-29 11:00:00+00:00
824,0.0,Unplanned outage,,2022-07-29 12:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT1M,2022-07-29 12:00:00+00:00
825,0.0,Unplanned outage,,2022-07-29 12:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT15M,2022-07-29 12:00:00+00:00
826,0.0,Unplanned outage,,2022-07-29 12:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT1M,2022-07-29 11:00:00+00:00
827,0.0,Unplanned outage,,2022-07-31 14:00:00+00:00,413.0,Fossil Gas,22WMARCIN000179H,PT15M,2022-07-31 14:00:00+00:00
828,0.0,Unplanned outage,,2022-07-31 14:00:00+00:00,413.0,Fossil Gas,22WMARCIN000179H,PT1M,2022-07-31 14:00:00+00:00
829,217.75,Unplanned outage,,2022-05-31 19:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-05-31 19:00:00+00:00
830,217.75,Unplanned outage,,2022-06-01 11:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT60M,2022-05-31 19:00:00+00:00
831,217.75,Unplanned outage,,2022-05-31 19:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-05-31 19:00:00+00:00
