,avail_qty,businesstype,docstatus,end,nominal_power,plant_type,production_resource_id,resolution,start
12614,380.0,Unplanned outage,,2022-08-31 22:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-08-31 07:00:00+00:00
12615,0.0,Unplanned outage,,2022-08-31 22:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-08-30 10:00:00+00:00
12616,0.0,Unplanned outage,,2022-09-04 06:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-09-03 14:00:00+00:00
12617,260.0,Unplanned outage,,2022-09-01 22:00:00+00:00,367.0,Fossil Gas,26WIMPI-S08LCCS4,PT60M,2022-08-30 15:00:00+00:00
12618,0.0,Unplanned outage,,2022-09-04 05:00:00+00:00,166.0,Hydro Run-of-river and poundage,26WIMPI-S10GLLT5,PT60M,2022-09-03 21:00:00+00:00
12619,42.0,Unplanned outage,,2022-09-04 16:00:00+00:00,166.0,Hydro Run-of-river and poundage,26WIMPI-S10GLLT5,PT60M,2022-09-04 15:00:00+00:00
12620,42.0,Unplanned outage,,2022-09-04 07:00:00+00:00,166.0,Hydro Run-of-river and poundage,26WIMPI-S10GLLT5,PT60M,2022-09-04 05:00:00+00:00
12621,0.0,Unplanned outage,,2022-09-04 15:00:00+00:00,166.0,Hydro Run-of-river and poundage,26WIMPI-S10GLLT5,PT60M,2022-09-04 07:00:00+00:00
12625,610.0,Planned maintenance,,2022-09-20 18:00:00+00:00,1000.0,Hydro Pumped Storage,26WIMPI-S03RNCVS,PT60M,2022-09-20 06:00:00+00:00
12626,400.0,Unplanned outage,,2022-09-01 22:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-09-01 16:00:00+00:00
12627,190.0,Unplanned outage,,2022-09-02 10:00:00+00:00,360.0,Fossil Gas,26WIMPI-S19PCRLE,PT60M,2022-09-02 07:00:00+00:00
12628,380.0,Unplanned outage,,2022-09-02 09:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-09-01 11:00:00+00:00
12629,410.0,Unplanned outage,,2022-09-02 09:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-09-01 16:00:00+00:00
12630,420.0,Unplanned outage,,2022-09-03 06:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-09-02 09:00:00+00:00
12631,222.0,Unplanned outage,,2022-09-02 10:00:00+00:00,350.0,Hydro Run-of-river and poundage,26WIMPIALENCO-1B,PT60M,2022-09-02 09:00:00+00:00
12632,0.0,Unplanned outage,,2022-09-02 21:00:00+00:00,390.0,Fossil Gas,26WIMPI-S12TRRVU,PT60M,2022-08-31 12:00:00+00:00
12633,0.0,Unplanned outage,,2022-09-02 22:00:00+00:00,390.0,Fossil Gas,26WIMPI-S12TRRVU,PT30M,2022-09-02 21:00:00+00:00
12634,0.0,Unplanned outage,,2022-09-02 22:00:00+00:00,390.0,Fossil Gas,26WIMPI-S12TRRVU,PT15M,2022-09-02 22:00:00+00:00
12635,0.0,Unplanned outage,,2022-09-02 22:00:00+00:00,390.0,Fossil Gas,26WIMPI-S12TRRVU,PT1M,2022-09-02 22:00:00+00:00
12636,182.0,Unplanned outage,,2022-09-03 05:00:00+00:00,350.0,Hydro Run-of-river and poundage,26WIMPIALENCO-1B,PT60M,2022-09-03 04:00:00+00:00
12637,209.0,Unplanned outage,,2022-09-03 22:00:00+00:00,350.0,Hydro Run-of-river and poundage,26WIMPIALENCO-1B,PT60M,2022-09-03 19:00:00+00:00
12638,209.0,Unplanned outage,,2022-09-04 21:00:00+00:00,350.0,Hydro Run-of-river and poundage,26WIMPIALENCO-1B,PT60M,2022-09-04 19:00:00+00:00
12639,132.0,Unplanned outage,,2022-09-03 03:00:00+00:00,350.0,Hydro Run-of-river and poundage,26WIMPIALENCO-1B,PT60M,2022-09-02 22:00:00+00:00
12640,172.0,Unplanned outage,,2022-09-03 04:00:00+00:00,350.0,Hydro Run-of-river and poundage,26WIMPIALENCO-1B,PT60M,2022-09-03 03:00:00+00:00
12641,222.0,Unplanned outage,,2022-09-03 10:00:00+00:00,350.0,Hydro Run-of-river and poundage,26WIMPIALENCO-1B,PT60M,2022-09-03 06:00:00+00:00
12642,91.0,Unplanned outage,,2022-09-02 14:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-09-02 10:00:00+00:00
12643,132.0,Unplanned outage,,2022-09-03 15:00:00+00:00,350.0,Hydro Run-of-river and poundage,26WIMPIALENCO-1B,PT60M,2022-09-03 10:00:00+00:00
12644,162.0,Unplanned outage,,2022-09-03 16:00:00+00:00,350.0,Hydro Run-of-river and poundage,26WIMPIALENCO-1B,PT60M,2022-09-03 15:00:00+00:00
12645,390.0,Unplanned outage,,2022-09-02 12:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-09-02 09:00:00+00:00
12646,0.0,Unplanned outage,,2022-09-05 06:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT30M,2022-09-05 05:00:00+00:00
12647,0.0,Unplanned outage,,2022-09-05 06:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT1M,2022-09-05 06:00:00+00:00
12648,0.0,Unplanned outage,,2022-09-05 05:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-09-04 14:00:00+00:00
12649,0.0,Unplanned outage,,2022-09-05 06:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT15M,2022-09-05 06:00:00+00:00
12650,167.0,Unplanned outage,,2022-09-02 22:00:00+00:00,267.0,Fossil Hard coal,26WIMPI-S20FOMSR,PT60M,2022-08-30 22:00:00+00:00
12651,167.0,Unplanned outage,,2022-09-02 22:00:00+00:00,267.0,Fossil Hard coal,26WIMPI-S20FOMSR,PT60M,2022-08-30 22:00:00+00:00
12652,0.0,Unplanned outage,,2022-09-02 22:00:00+00:00,381.0,Fossil Gas,26WIMPI-S16EBNPL,PT60M,2022-09-02 20:00:00+00:00
12653,91.0,Unplanned outage,,2022-09-03 14:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-09-03 07:00:00+00:00
12654,0.0,Unplanned outage,,2022-09-03 08:00:00+00:00,395.0,Fossil Gas,26WIMPI-S08ERNPQ,PT60M,2022-09-03 06:00:00+00:00
12655,0.0,Unplanned outage,,2022-09-03 09:00:00+00:00,395.0,Fossil Gas,26WIMPI-S08ERNPQ,PT15M,2022-09-03 08:00:00+00:00
12656,0.0,Unplanned outage,,2022-09-03 08:00:00+00:00,395.0,Fossil Gas,26WIMPI-S08ERNPQ,PT30M,2022-09-03 08:00:00+00:00
12657,896.0,Unplanned outage,,2022-09-02 22:00:00+00:00,1000.0,Hydro Pumped Storage,26WIMPI-S03RNCVS,PT60M,2022-09-01 03:00:00+00:00
12658,400.0,Unplanned outage,,2022-09-03 10:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-09-02 12:00:00+00:00
12659,260.0,Unplanned outage,,2022-09-03 11:00:00+00:00,365.0,Fossil Gas,26WIMPI-S08LCCS4,PT60M,2022-08-31 17:00:00+00:00
12660,65.0,Unplanned outage,,2022-09-03 12:00:00+00:00,395.0,Fossil Gas,26WIMPI-S08ERNPQ,PT30M,2022-09-03 10:00:00+00:00
12661,65.0,Unplanned outage,,2022-09-03 10:00:00+00:00,395.0,Fossil Gas,26WIMPI-S08ERNPQ,PT15M,2022-09-03 10:00:00+00:00
12662,0.0,Unplanned outage,,2022-09-03 13:00:00+00:00,365.0,Fossil Gas,26WIMPI-S08LCCS4,PT60M,2022-09-03 11:00:00+00:00
12663,141.0,Unplanned outage,,2022-09-03 14:00:00+00:00,281.0,Hydro Pumped Storage,26WIMPI-S08BCRGX,PT60M,2022-09-01 09:00:00+00:00
12664,400.0,Unplanned outage,,2022-09-02 22:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-09-02 16:00:00+00:00
12665,0.0,Unplanned outage,,2022-09-02 22:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-09-01 11:00:00+00:00
12666,0.0,Unplanned outage,,2022-09-03 13:00:00+00:00,145.0,Fossil Oil,26WIMPI-S19SDMCS,PT30M,2022-09-03 12:00:00+00:00
12667,0.0,Unplanned outage,,2022-09-03 20:00:00+00:00,145.0,Fossil Oil,26WIMPI-S19SDMCS,PT60M,2022-09-03 13:00:00+00:00
12668,0.0,Unplanned outage,,2022-09-03 20:00:00+00:00,145.0,Fossil Oil,26WIMPI-S19SDMCS,PT30M,2022-09-03 20:00:00+00:00
12669,126.0,Unplanned outage,,2022-09-04 09:00:00+00:00,268.0,Hydro Water Reservoir,26WIMPI-M03SFRN0,PT60M,2022-09-04 08:00:00+00:00
12670,0.0,Unplanned outage,,2022-09-04 17:00:00+00:00,268.0,Hydro Water Reservoir,26WIMPI-M03SFRN0,PT60M,2022-09-04 10:00:00+00:00
12671,63.0,Unplanned outage,,2022-09-04 10:00:00+00:00,268.0,Hydro Water Reservoir,26WIMPI-M03SFRN0,PT60M,2022-09-04 09:00:00+00:00
12672,126.0,Unplanned outage,,2022-09-04 22:00:00+00:00,268.0,Hydro Water Reservoir,26WIMPI-M03SFRN0,PT60M,2022-09-04 17:00:00+00:00
12673,801.0,Unplanned outage,,2022-09-04 08:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT60M,2022-08-30 22:00:00+00:00
12674,0.0,Unplanned outage,,2022-09-04 08:00:00+00:00,268.0,Hydro Water Reservoir,26WIMPI-M03SFRN0,PT60M,2022-09-04 07:00:00+00:00
12675,896.0,Unplanned outage,,2022-09-03 22:00:00+00:00,1000.0,Hydro Pumped Storage,26WIMPI-S03RNCVS,PT60M,2022-09-03 14:00:00+00:00
12676,896.0,Unplanned outage,,2022-09-07 07:00:00+00:00,1000.0,Hydro Pumped Storage,26WIMPI-S03RNCVS,PT60M,2022-09-04 08:00:00+00:00
12677,222.0,Unplanned outage,,2022-09-04 10:00:00+00:00,350.0,Hydro Run-of-river and poundage,26WIMPIALENCO-1B,PT60M,2022-09-04 09:00:00+00:00
12678,400.0,Unplanned outage,,2022-09-03 22:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-09-03 16:00:00+00:00
12679,0.0,Unplanned outage,,2022-09-05 06:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-09-04 10:00:00+00:00
12680,91.0,Unplanned outage,,2022-09-04 14:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-09-04 10:00:00+00:00
12681,0.0,Unplanned outage,,2022-09-03 22:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-09-03 16:00:00+00:00
12682,420.0,Unplanned outage,,2022-09-03 20:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT1M,2022-09-03 20:00:00+00:00
12683,420.0,Unplanned outage,,2022-09-03 22:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-09-03 20:00:00+00:00
12684,420.0,Unplanned outage,,2022-09-03 22:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-09-03 10:00:00+00:00
12685,0.0,Unplanned outage,,2022-09-04 16:00:00+00:00,380.0,Fossil Gas,26WIMPI-S09RSLCK,PT30M,2022-09-04 16:00:00+00:00
12686,0.0,Unplanned outage,,2022-09-04 16:00:00+00:00,380.0,Fossil Gas,26WIMPI-S09RSLCK,PT1M,2022-09-04 15:00:00+00:00
12687,0.0,Unplanned outage,,2022-09-04 17:00:00+00:00,380.0,Fossil Gas,26WIMPI-S09RSLCK,PT60M,2022-09-04 16:00:00+00:00
12688,0.0,Unplanned outage,,2022-09-04 17:00:00+00:00,380.0,Fossil Gas,26WIMPI-S09RSLCK,PT15M,2022-09-04 17:00:00+00:00
12689,400.0,Unplanned outage,,2022-09-04 22:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-09-04 10:00:00+00:00
12690,0.0,Unplanned outage,,2022-09-04 22:00:00+00:00,367.0,Fossil Gas,26WIMPI-S08LCCS4,PT60M,2022-09-04 02:00:00+00:00
12691,420.0,Unplanned outage,,2022-09-05 08:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-09-04 12:00:00+00:00
12692,300.0,Unplanned outage,,2022-08-31 07:00:00+00:00,740.0,Fossil Gas,26WIMPI-S03TVZZK,PT30M,2022-08-31 06:00:00+00:00
12693,300.0,Unplanned outage,,2022-09-03 21:00:00+00:00,740.0,Fossil Gas,26WIMPI-S03TVZZK,PT60M,2022-08-31 07:00:00+00:00
12694,300.0,Unplanned outage,,2022-09-03 22:00:00+00:00,740.0,Fossil Gas,26WIMPI-S03TVZZK,PT30M,2022-09-03 21:00:00+00:00
12695,300.0,Unplanned outage,,2022-09-03 22:00:00+00:00,740.0,Fossil Gas,26WIMPI-S03TVZZK,PT15M,2022-09-03 22:00:00+00:00
12696,300.0,Unplanned outage,,2022-09-03 22:00:00+00:00,740.0,Fossil Gas,26WIMPI-S03TVZZK,PT1M,2022-09-03 22:00:00+00:00
12697,0.0,Unplanned outage,,2022-09-06 22:00:00+00:00,381.0,Fossil Gas,26WIMPI-S16EBNPL,PT60M,2022-09-02 22:00:00+00:00
12698,691.0,Unplanned outage,,2022-09-04 22:00:00+00:00,950.0,Hydro Pumped Storage,26WIMPI-S03EDLO9,PT60M,2022-09-04 08:00:00+00:00
12699,400.0,Unplanned outage,,2022-09-05 16:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-09-02 16:00:00+00:00
12700,350.0,Unplanned outage,,2022-09-09 22:00:00+00:00,740.0,Fossil Gas,26WIMPI-S03TVZZK,PT30M,2022-09-09 21:00:00+00:00
12701,350.0,Unplanned outage,,2022-09-09 22:00:00+00:00,740.0,Fossil Gas,26WIMPI-S03TVZZK,PT15M,2022-09-09 22:00:00+00:00
12702,350.0,Unplanned outage,,2022-09-09 22:00:00+00:00,740.0,Fossil Gas,26WIMPI-S03TVZZK,PT1M,2022-09-09 22:00:00+00:00
12703,350.0,Unplanned outage,,2022-09-09 21:00:00+00:00,740.0,Fossil Gas,26WIMPI-S03TVZZK,PT60M,2022-09-03 22:00:00+00:00
12704,260.0,Unplanned outage,,2022-09-10 22:00:00+00:00,365.0,Fossil Gas,26WIMPI-S08LCCS4,PT60M,2022-09-03 13:00:00+00:00
12709,100.0,Planned maintenance,,2022-09-15 19:00:00+00:00,490.0,Hydro Pumped Storage,26WIMPI-S13S2GCF,PT60M,2022-09-15 17:00:00+00:00
12710,49.0,Planned maintenance,,2022-09-15 20:00:00+00:00,490.0,Hydro Pumped Storage,26WIMPI-S13S2GCF,PT60M,2022-09-15 19:00:00+00:00
12713,250.0,Planned maintenance,,2022-09-15 15:00:00+00:00,490.0,Hydro Pumped Storage,26WIMPI-S13S2GCF,PT60M,2022-09-15 10:00:00+00:00
12714,53.0,Planned maintenance,,2022-09-15 22:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-09-15 17:00:00+00:00
12715,24.0,Planned maintenance,,2022-09-15 17:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-09-15 16:00:00+00:00
12717,310.0,Planned maintenance,,2022-09-15 12:00:00+00:00,367.0,Fossil Gas,26WIMPI-S08LCCS4,PT60M,2022-09-15 08:00:00+00:00
12718,310.0,Planned maintenance,,2022-09-15 12:00:00+00:00,367.0,Fossil Gas,26WIMPI-S08LCCS4,PT30M,2022-09-15 12:00:00+00:00
12719,310.0,Planned maintenance,,2022-09-15 13:00:00+00:00,367.0,Fossil Gas,26WIMPI-S08LCCS4,PT15M,2022-09-15 12:00:00+00:00
12720,310.0,Planned maintenance,,2022-09-15 13:00:00+00:00,367.0,Fossil Gas,26WIMPI-S08LCCS4,PT1M,2022-09-15 13:00:00+00:00
12728,99.0,Planned maintenance,,2022-09-15 16:00:00+00:00,490.0,Hydro Pumped Storage,26WIMPI-S13S2GCF,PT60M,2022-09-15 15:00:00+00:00
12729,49.0,Planned maintenance,,2022-09-16 10:00:00+00:00,490.0,Hydro Pumped Storage,26WIMPI-S13S2GCF,PT60M,2022-09-16 06:00:00+00:00
12730,300.0,Planned maintenance,,2022-09-16 22:00:00+00:00,490.0,Hydro Pumped Storage,26WIMPI-S13S2GCF,PT60M,2022-09-16 20:00:00+00:00
12731,49.0,Planned maintenance,,2022-09-15 17:00:00+00:00,490.0,Hydro Pumped Storage,26WIMPI-S13S2GCF,PT60M,2022-09-15 16:00:00+00:00
12732,49.0,Planned maintenance,,2022-09-16 17:00:00+00:00,490.0,Hydro Pumped Storage,26WIMPI-S13S2GCF,PT60M,2022-09-16 16:00:00+00:00
12733,300.0,Planned maintenance,,2022-09-16 06:00:00+00:00,490.0,Hydro Pumped Storage,26WIMPI-S13S2GCF,PT60M,2022-09-15 20:00:00+00:00
12736,99.0,Planned maintenance,,2022-09-16 16:00:00+00:00,490.0,Hydro Pumped Storage,26WIMPI-S13S2GCF,PT60M,2022-09-16 15:00:00+00:00
12737,300.0,Planned maintenance,,2022-09-16 15:00:00+00:00,490.0,Hydro Pumped Storage,26WIMPI-S13S2GCF,PT60M,2022-09-16 10:00:00+00:00
12738,49.0,Planned maintenance,,2022-09-16 20:00:00+00:00,490.0,Hydro Pumped Storage,26WIMPI-S13S2GCF,PT60M,2022-09-16 19:00:00+00:00
12739,318.0,Planned maintenance,,2022-09-30 14:00:00+00:00,490.0,Hydro Pumped Storage,26WIMPI-S13S2GCF,PT60M,2022-09-16 22:00:00+00:00
12740,100.0,Planned maintenance,,2022-09-16 19:00:00+00:00,490.0,Hydro Pumped Storage,26WIMPI-S13S2GCF,PT60M,2022-09-16 17:00:00+00:00
12741,60.0,Planned maintenance,,2022-09-15 13:00:00+00:00,175.0,Hydro Water Reservoir,26WIMPI-S04NATRE,PT60M,2022-09-15 10:00:00+00:00
12743,340.0,Planned maintenance,,2022-09-20 07:00:00+00:00,497.0,Hydro Pumped Storage,26WIMPIASS-CL-1D,PT30M,2022-09-20 06:00:00+00:00
12744,340.0,Planned maintenance,,2022-09-21 16:00:00+00:00,497.0,Hydro Pumped Storage,26WIMPIASS-CL-1D,PT60M,2022-09-20 07:00:00+00:00
12745,340.0,Planned maintenance,,2022-09-20 06:00:00+00:00,497.0,Hydro Pumped Storage,26WIMPIASS-CL-1D,PT1M,2022-09-20 06:00:00+00:00
12746,340.0,Planned maintenance,,2022-09-20 06:00:00+00:00,497.0,Hydro Pumped Storage,26WIMPIASS-CL-1D,PT15M,2022-09-20 06:00:00+00:00
12747,612.0,Planned maintenance,,2022-09-17 22:00:00+00:00,1064.0,Hydro Pumped Storage,26WIMPI-S01ENTRP,PT60M,2022-09-16 22:00:00+00:00
12748,56.0,Planned maintenance,,2022-09-16 06:00:00+00:00,166.0,Hydro Run-of-river and poundage,26WIMPI-S10GLLT5,PT60M,2022-09-15 22:00:00+00:00
12749,36.0,Planned maintenance,,2022-09-16 06:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-09-15 22:00:00+00:00
12750,0.0,Planned maintenance,,2022-09-16 16:00:00+00:00,166.0,Hydro Run-of-river and poundage,26WIMPI-S10GLLT5,PT60M,2022-09-16 06:00:00+00:00
12751,54.0,Planned maintenance,,2022-09-16 22:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-09-16 17:00:00+00:00
12752,1.0,Planned maintenance,,2022-09-16 16:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-09-16 06:00:00+00:00
12753,24.0,Planned maintenance,,2022-09-16 17:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-09-16 16:00:00+00:00
12754,90.0,Planned maintenance,,2022-09-16 14:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-09-16 06:00:00+00:00
12755,400.0,Planned maintenance,,2022-09-16 15:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-09-16 06:00:00+00:00
12756,400.0,Planned maintenance,,2022-09-16 16:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT30M,2022-09-16 15:00:00+00:00
12757,400.0,Planned maintenance,,2022-09-16 16:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT15M,2022-09-16 16:00:00+00:00
12758,400.0,Planned maintenance,,2022-09-16 16:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT1M,2022-09-16 16:00:00+00:00
12759,584.0,Planned maintenance,,2022-09-15 15:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT60M,2022-09-15 10:00:00+00:00
12760,584.0,Planned maintenance,,2022-09-15 16:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT30M,2022-09-15 15:00:00+00:00
12761,584.0,Planned maintenance,,2022-09-15 16:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT15M,2022-09-15 16:00:00+00:00
12762,584.0,Planned maintenance,,2022-09-15 16:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT1M,2022-09-15 16:00:00+00:00
12763,674.0,Planned maintenance,,2022-09-19 05:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT1M,2022-09-19 05:00:00+00:00
12764,674.0,Planned maintenance,,2022-09-19 05:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT15M,2022-09-19 04:00:00+00:00
12765,674.0,Planned maintenance,,2022-09-19 04:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT60M,2022-09-18 16:00:00+00:00
12766,674.0,Planned maintenance,,2022-09-19 04:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT30M,2022-09-19 04:00:00+00:00
12767,674.0,Planned maintenance,,2022-09-18 10:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT1M,2022-09-18 10:00:00+00:00
12768,674.0,Planned maintenance,,2022-09-18 10:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT15M,2022-09-18 10:00:00+00:00
12769,674.0,Planned maintenance,,2022-09-18 09:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT60M,2022-09-17 16:00:00+00:00
12770,674.0,Planned maintenance,,2022-09-18 10:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT30M,2022-09-18 09:00:00+00:00
12771,674.0,Planned maintenance,,2022-09-20 05:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT1M,2022-09-20 05:00:00+00:00
12772,674.0,Planned maintenance,,2022-09-20 04:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT30M,2022-09-20 04:00:00+00:00
12773,674.0,Planned maintenance,,2022-09-20 05:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT15M,2022-09-20 04:00:00+00:00
12774,674.0,Planned maintenance,,2022-09-20 04:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT60M,2022-09-19 16:00:00+00:00
12775,674.0,Planned maintenance,,2022-09-16 09:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT60M,2022-09-15 22:00:00+00:00
12776,674.0,Planned maintenance,,2022-09-16 10:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT30M,2022-09-16 09:00:00+00:00
12777,674.0,Planned maintenance,,2022-09-16 10:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT15M,2022-09-16 10:00:00+00:00
12778,674.0,Planned maintenance,,2022-09-16 10:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT1M,2022-09-16 10:00:00+00:00
12779,674.0,Planned maintenance,,2022-09-21 04:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT60M,2022-09-20 16:00:00+00:00
12780,674.0,Planned maintenance,,2022-09-21 04:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT30M,2022-09-21 04:00:00+00:00
12781,674.0,Planned maintenance,,2022-09-21 05:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT15M,2022-09-21 04:00:00+00:00
12782,674.0,Planned maintenance,,2022-09-21 05:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT1M,2022-09-21 05:00:00+00:00
12791,649.0,Planned maintenance,,2022-09-18 15:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT60M,2022-09-18 10:00:00+00:00
12792,649.0,Planned maintenance,,2022-09-18 16:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT15M,2022-09-18 16:00:00+00:00
12793,649.0,Planned maintenance,,2022-09-18 16:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT1M,2022-09-18 16:00:00+00:00
12794,649.0,Planned maintenance,,2022-09-18 16:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT30M,2022-09-18 15:00:00+00:00
12795,649.0,Planned maintenance,,2022-09-16 16:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT1M,2022-09-16 16:00:00+00:00
12796,649.0,Planned maintenance,,2022-09-16 15:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT60M,2022-09-16 10:00:00+00:00
12797,649.0,Planned maintenance,,2022-09-16 16:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT15M,2022-09-16 16:00:00+00:00
12798,649.0,Planned maintenance,,2022-09-16 16:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT30M,2022-09-16 15:00:00+00:00
12803,674.0,Planned maintenance,,2022-09-22 04:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT30M,2022-09-22 04:00:00+00:00
12804,674.0,Planned maintenance,,2022-09-22 05:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT15M,2022-09-22 04:00:00+00:00
12805,674.0,Planned maintenance,,2022-09-22 05:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT1M,2022-09-22 05:00:00+00:00
12806,674.0,Planned maintenance,,2022-09-22 04:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT60M,2022-09-21 16:00:00+00:00
12807,649.0,Planned maintenance,,2022-09-17 16:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT1M,2022-09-17 16:00:00+00:00
12808,649.0,Planned maintenance,,2022-09-17 15:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT60M,2022-09-17 10:00:00+00:00
12809,649.0,Planned maintenance,,2022-09-17 16:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT15M,2022-09-17 16:00:00+00:00
12810,649.0,Planned maintenance,,2022-09-17 16:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT30M,2022-09-17 15:00:00+00:00
12823,634.0,Planned maintenance,,2022-09-15 22:00:00+00:00,808.0,Fossil Gas,26WIMPI-S18EADS0,PT1M,2022-09-15 22:00:00+00:00
