,avail_qty,businesstype,docstatus,end,nominal_power,plant_type,production_resource_id,resolution,start
1944,869.0,Planned maintenance,,2023-09-29 11:00:00+00:00,1304.0,Fossil Gas,49W000000000069K,PT1M,2023-09-29 10:00:00+00:00
1945,869.0,Planned maintenance,,2023-09-28 14:00:00+00:00,1304.0,Fossil Gas,49W000000000069K,PT15M,2023-09-27 12:00:00+00:00
1946,526.0,Planned maintenance,,2023-09-29 18:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-09-29 17:00:00+00:00
1950,290.0,Planned maintenance,,2023-09-30 18:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-09-30 14:00:00+00:00
1952,0.0,Planned maintenance,,2023-10-01 14:00:00+00:00,250.0,Fossil Gas,49W0000000001128,PT15M,2023-09-27 09:00:00+00:00
1953,0.0,Planned maintenance,,2023-10-01 14:00:00+00:00,250.0,Fossil Gas,49W0000000001128,PT15M,2023-09-27 09:00:00+00:00
1954,0.0,Planned maintenance,,2023-10-01 14:00:00+00:00,250.0,Fossil Gas,49W0000000001128,PT15M,2023-09-27 09:00:00+00:00
1962,301.0,Planned maintenance,,2023-10-04 03:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-10-04 02:00:00+00:00
1963,0.0,Planned maintenance,,2023-10-03 22:00:00+00:00,435.0,Fossil Gas,49W0000000000512,PT15M,2023-09-22 07:00:00+00:00
1964,0.0,Planned maintenance,,2023-10-03 22:00:00+00:00,435.0,Fossil Gas,49W0000000000512,PT1M,2023-10-03 22:00:00+00:00
1966,488.0,Planned maintenance,,2023-10-04 17:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-10-04 15:00:00+00:00
1967,488.0,Planned maintenance,,2023-10-04 15:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT1M,2023-10-04 15:00:00+00:00
1970,0.0,Planned maintenance,,2023-10-07 11:00:00+00:00,464.0,Fossil Gas,49W000000000058P,PT15M,2023-10-06 23:00:00+00:00
1971,869.0,Planned maintenance,,2023-10-08 13:00:00+00:00,1304.0,Fossil Gas,49W000000000069K,PT15M,2023-10-05 12:00:00+00:00
1972,524.0,Planned maintenance,,2023-10-07 20:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT1M,2023-10-07 20:00:00+00:00
1973,524.0,Planned maintenance,,2023-10-07 21:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-10-07 20:00:00+00:00
1974,0.0,Planned maintenance,,2023-10-12 06:00:00+00:00,343.0,Fossil Gas,49W000000000152X,PT30M,2023-10-12 06:00:00+00:00
1975,0.0,Planned maintenance,,2023-10-12 06:00:00+00:00,343.0,Fossil Gas,49W000000000152X,PT60M,2023-10-08 23:00:00+00:00
1976,497.0,Planned maintenance,,2023-10-10 10:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT1M,2023-10-10 10:00:00+00:00
1977,456.0,Planned maintenance,,2023-10-10 10:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT1M,2023-10-10 10:00:00+00:00
1978,456.0,Planned maintenance,,2023-10-10 11:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-10-10 10:00:00+00:00
1979,400.0,Planned maintenance,,2023-10-10 14:00:00+00:00,443.0,Fossil Gas,49W000000000072V,PT1M,2023-10-10 14:00:00+00:00
1980,400.0,Planned maintenance,,2023-10-10 14:00:00+00:00,443.0,Fossil Gas,49W000000000072V,PT30M,2023-10-10 13:00:00+00:00
1981,400.0,Planned maintenance,,2023-10-10 13:00:00+00:00,443.0,Fossil Gas,49W000000000072V,PT60M,2023-10-10 10:00:00+00:00
1982,368.0,Planned maintenance,,2023-10-11 01:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT1M,2023-10-11 01:00:00+00:00
1983,368.0,Planned maintenance,,2023-10-11 02:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-10-11 01:00:00+00:00
1985,0.0,Planned maintenance,,2023-10-12 12:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT1M,2023-10-12 11:00:00+00:00
1986,0.0,Planned maintenance,,2023-10-12 14:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-10-12 12:00:00+00:00
1987,0.0,Planned maintenance,,2023-10-12 18:00:00+00:00,440.0,Fossil Gas,49W000000000045Y,PT15M,2023-10-06 22:00:00+00:00
1988,0.0,Planned maintenance,,2023-09-15 21:00:00+00:00,470.0,Fossil Gas,49W000000000119V,PT1M,2023-09-15 21:00:00+00:00
1989,0.0,Planned maintenance,,2023-10-13 17:00:00+00:00,470.0,Fossil Gas,49W000000000119V,PT15M,2023-09-15 21:00:00+00:00
1990,0.0,Planned maintenance,,2023-10-14 12:00:00+00:00,360.0,Fossil Gas,49W000000000088G,PT1M,2023-10-14 12:00:00+00:00
1991,0.0,Planned maintenance,,2023-10-14 12:00:00+00:00,360.0,Fossil Gas,49W000000000088G,PT60M,2023-10-09 21:00:00+00:00
1992,0.0,Planned maintenance,,2023-10-14 12:00:00+00:00,464.0,Fossil Gas,49W000000000074R,PT60M,2023-10-12 21:00:00+00:00
1993,0.0,Planned maintenance,,2023-10-14 12:00:00+00:00,464.0,Fossil Gas,49W000000000074R,PT30M,2023-10-14 12:00:00+00:00
1994,0.0,Planned maintenance,,2023-10-14 13:00:00+00:00,464.0,Fossil Gas,49W000000000074R,PT1M,2023-10-14 12:00:00+00:00
1995,509.0,Planned maintenance,,2023-10-16 00:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-10-15 22:00:00+00:00
1996,0.0,Planned maintenance,,2023-10-18 06:00:00+00:00,343.0,Fossil Gas,49W000000000152X,PT60M,2023-10-16 22:00:00+00:00
1997,0.0,Planned maintenance,,2023-10-18 06:00:00+00:00,343.0,Fossil Gas,49W000000000152X,PT30M,2023-10-18 06:00:00+00:00
1999,510.0,Planned maintenance,,2023-10-16 15:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-10-16 15:00:00+00:00
2004,0.0,Planned maintenance,,2023-10-19 22:00:00+00:00,470.0,Fossil Gas,49W000000000119V,PT1M,2023-10-19 22:00:00+00:00
2005,0.0,Planned maintenance,,2023-10-19 22:00:00+00:00,470.0,Fossil Gas,49W000000000119V,PT15M,2023-10-13 22:00:00+00:00
2010,0.0,Planned maintenance,,2023-10-18 14:00:00+00:00,360.0,Fossil Gas,49W000000000082S,PT15M,2023-10-18 14:00:00+00:00
2011,0.0,Planned maintenance,,2023-10-18 14:00:00+00:00,360.0,Fossil Gas,49W000000000082S,PT1M,2023-10-18 14:00:00+00:00
2012,0.0,Planned maintenance,,2023-10-18 14:00:00+00:00,360.0,Fossil Gas,49W000000000082S,PT30M,2023-10-18 13:00:00+00:00
2013,0.0,Planned maintenance,,2023-10-18 13:00:00+00:00,360.0,Fossil Gas,49W000000000082S,PT60M,2023-10-17 23:00:00+00:00
2016,366.0,Planned maintenance,,2023-10-19 07:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-10-19 04:00:00+00:00
2020,306.0,Planned maintenance,,2023-10-19 09:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-10-19 08:00:00+00:00
2022,0.0,Planned maintenance,,2023-10-19 15:00:00+00:00,360.0,Fossil Gas,49W000000000088G,PT60M,2023-10-18 21:00:00+00:00
2023,0.0,Planned maintenance,,2023-10-19 15:00:00+00:00,360.0,Fossil Gas,49W000000000088G,PT1M,2023-10-19 15:00:00+00:00
2024,0.0,Planned maintenance,,2023-10-19 15:00:00+00:00,360.0,Fossil Gas,49W000000000088G,PT15M,2023-10-19 15:00:00+00:00
2025,481.0,Planned maintenance,,2023-10-20 05:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-10-19 18:00:00+00:00
2026,440.0,Planned maintenance,,2023-10-26 13:00:00+00:00,464.0,Fossil Gas,49W000000000074R,PT60M,2023-10-26 07:00:00+00:00
2027,0.0,Planned maintenance,,2023-10-25 06:00:00+00:00,343.0,Fossil Gas,49W000000000152X,PT30M,2023-10-25 06:00:00+00:00
2028,0.0,Planned maintenance,,2023-10-25 06:00:00+00:00,343.0,Fossil Gas,49W000000000152X,PT60M,2023-10-19 00:00:00+00:00
2030,0.0,Planned maintenance,,2023-10-22 16:00:00+00:00,464.0,Fossil Gas,49W000000000058P,PT15M,2023-09-30 22:00:00+00:00
2031,0.0,Planned maintenance,,2023-10-06 08:00:00+00:00,360.0,Fossil Gas,49W000000000086K,PT30M,2023-10-06 08:00:00+00:00
2032,0.0,Planned maintenance,,2023-10-06 08:00:00+00:00,360.0,Fossil Gas,49W000000000086K,PT15M,2023-10-06 07:00:00+00:00
2033,0.0,Planned maintenance,,2023-10-23 05:00:00+00:00,360.0,Fossil Gas,49W000000000086K,PT60M,2023-10-06 08:00:00+00:00
2034,0.0,Planned maintenance,,2023-10-06 07:00:00+00:00,360.0,Fossil Gas,49W000000000086K,PT1M,2023-10-06 07:00:00+00:00
2035,0.0,Planned maintenance,,2023-10-23 06:00:00+00:00,360.0,Fossil Gas,49W000000000086K,PT30M,2023-10-23 05:00:00+00:00
2037,5.0,Planned maintenance,,2023-10-23 09:00:00+00:00,360.0,Fossil Gas,49W000000000086K,PT1M,2023-10-23 08:00:00+00:00
2040,330.0,Planned maintenance,,2023-10-23 12:00:00+00:00,790.0,Fossil Hard coal,49W000000000066Q,PT15M,2023-10-22 00:00:00+00:00
2041,0.0,Planned maintenance,,2023-10-23 16:00:00+00:00,360.0,Fossil Gas,49W000000000086K,PT60M,2023-10-23 09:00:00+00:00
2042,0.0,Planned maintenance,,2023-10-23 16:00:00+00:00,360.0,Fossil Gas,49W000000000086K,PT1M,2023-10-23 16:00:00+00:00
2043,0.0,Planned maintenance,,2023-10-23 09:00:00+00:00,360.0,Fossil Gas,49W000000000086K,PT1M,2023-10-23 09:00:00+00:00
2044,0.0,Planned maintenance,,2023-10-23 09:00:00+00:00,360.0,Fossil Gas,49W000000000086K,PT15M,2023-10-23 09:00:00+00:00
2045,0.0,Planned maintenance,,2023-10-23 21:00:00+00:00,360.0,Fossil Gas,49W000000000082S,PT60M,2023-10-23 20:00:00+00:00
2046,0.0,Planned maintenance,,2023-10-23 20:00:00+00:00,360.0,Fossil Gas,49W000000000082S,PT1M,2023-10-23 20:00:00+00:00
2047,0.0,Planned maintenance,,2023-10-23 22:00:00+00:00,360.0,Fossil Gas,49W000000000082S,PT1M,2023-10-23 22:00:00+00:00
2048,0.0,Planned maintenance,,2023-10-23 20:00:00+00:00,360.0,Fossil Gas,49W000000000082S,PT15M,2023-10-23 20:00:00+00:00
2049,0.0,Planned maintenance,,2023-10-23 22:00:00+00:00,360.0,Fossil Gas,49W000000000082S,PT30M,2023-10-23 21:00:00+00:00
2050,430.0,Planned maintenance,,2023-10-24 19:00:00+00:00,443.0,Fossil Gas,49W000000000072V,PT60M,2023-10-24 18:00:00+00:00
2051,430.0,Planned maintenance,,2023-10-24 20:00:00+00:00,443.0,Fossil Gas,49W000000000072V,PT30M,2023-10-24 19:00:00+00:00
2052,430.0,Planned maintenance,,2023-10-24 20:00:00+00:00,443.0,Fossil Gas,49W000000000072V,PT15M,2023-10-24 20:00:00+00:00
2053,300.0,Planned maintenance,,2023-10-24 20:00:00+00:00,360.0,Fossil Gas,49W000000000084O,PT60M,2023-10-24 18:00:00+00:00
2054,300.0,Planned maintenance,,2023-10-24 20:00:00+00:00,360.0,Fossil Gas,49W000000000084O,PT30M,2023-10-24 20:00:00+00:00
2055,0.0,Planned maintenance,,2023-10-24 21:00:00+00:00,360.0,Fossil Gas,49W000000000084O,PT30M,2023-10-24 20:00:00+00:00
2056,0.0,Planned maintenance,,2023-10-24 22:00:00+00:00,360.0,Fossil Gas,49W000000000084O,PT30M,2023-10-24 22:00:00+00:00
2057,0.0,Planned maintenance,,2023-10-24 22:00:00+00:00,360.0,Fossil Gas,49W000000000084O,PT60M,2023-10-24 21:00:00+00:00
2058,960.0,Planned maintenance,,2023-10-24 17:00:00+00:00,1070.0,Fossil Hard coal,49W000000000102B,PT15M,2023-10-23 07:00:00+00:00
2059,240.0,Planned maintenance,,2023-10-25 10:00:00+00:00,375.0,Fossil Gas,49W000000000046W,PT15M,2023-10-25 02:00:00+00:00
2060,300.0,Planned maintenance,,2023-10-25 20:00:00+00:00,360.0,Fossil Gas,49W000000000080W,PT60M,2023-10-25 18:00:00+00:00
2061,300.0,Planned maintenance,,2023-10-25 20:00:00+00:00,360.0,Fossil Gas,49W000000000080W,PT30M,2023-10-25 20:00:00+00:00
2062,0.0,Planned maintenance,,2023-10-25 22:00:00+00:00,360.0,Fossil Gas,49W000000000080W,PT60M,2023-10-25 21:00:00+00:00
2063,0.0,Planned maintenance,,2023-10-25 22:00:00+00:00,360.0,Fossil Gas,49W000000000080W,PT30M,2023-10-25 22:00:00+00:00
2064,0.0,Planned maintenance,,2023-10-25 21:00:00+00:00,360.0,Fossil Gas,49W000000000080W,PT30M,2023-10-25 20:00:00+00:00
2081,200.0,Planned maintenance,,2023-10-26 02:00:00+00:00,375.0,Fossil Gas,49W000000000046W,PT15M,2023-10-25 20:00:00+00:00
2082,300.0,Planned maintenance,,2023-10-26 20:00:00+00:00,360.0,Fossil Gas,49W000000000086K,PT60M,2023-10-26 18:00:00+00:00
2083,300.0,Planned maintenance,,2023-10-26 20:00:00+00:00,360.0,Fossil Gas,49W000000000086K,PT30M,2023-10-26 20:00:00+00:00
2084,0.0,Planned maintenance,,2023-10-26 21:00:00+00:00,360.0,Fossil Gas,49W000000000086K,PT30M,2023-10-26 20:00:00+00:00
2085,0.0,Planned maintenance,,2023-10-26 22:00:00+00:00,360.0,Fossil Gas,49W000000000086K,PT60M,2023-10-26 21:00:00+00:00
2086,0.0,Planned maintenance,,2023-10-26 22:00:00+00:00,360.0,Fossil Gas,49W000000000086K,PT30M,2023-10-26 22:00:00+00:00
2087,300.0,Planned maintenance,,2023-10-27 12:00:00+00:00,360.0,Fossil Gas,49W000000000088G,PT30M,2023-10-27 11:00:00+00:00
2088,300.0,Planned maintenance,,2023-10-27 11:00:00+00:00,360.0,Fossil Gas,49W000000000088G,PT60M,2023-10-27 09:00:00+00:00
2089,0.0,Planned maintenance,,2023-10-27 14:00:00+00:00,360.0,Fossil Gas,49W000000000088G,PT30M,2023-10-27 13:00:00+00:00
2090,0.0,Planned maintenance,,2023-10-27 13:00:00+00:00,360.0,Fossil Gas,49W000000000088G,PT60M,2023-10-27 12:00:00+00:00
2091,0.0,Planned maintenance,,2023-10-27 12:00:00+00:00,360.0,Fossil Gas,49W000000000088G,PT30M,2023-10-27 12:00:00+00:00
2092,640.0,Planned maintenance,,2023-10-27 01:00:00+00:00,790.0,Fossil Hard coal,49W000000000066Q,PT15M,2023-10-23 12:00:00+00:00
2093,640.0,Planned maintenance,,2023-10-23 12:00:00+00:00,790.0,Fossil Hard coal,49W000000000066Q,PT1M,2023-10-23 12:00:00+00:00
2094,494.0,Planned maintenance,,2023-10-27 12:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-10-27 10:00:00+00:00
2096,0.0,Planned maintenance,,2023-10-27 17:00:00+00:00,1304.0,Fossil Gas,49W000000000069K,PT15M,2023-10-21 06:00:00+00:00
2097,240.0,Planned maintenance,,2023-10-29 08:00:00+00:00,375.0,Fossil Gas,49W000000000046W,PT15M,2023-10-28 19:00:00+00:00
2098,285.0,Planned maintenance,,2023-10-29 18:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-10-29 12:00:00+00:00
2101,0.0,Planned maintenance,,2023-10-30 17:00:00+00:00,250.0,Fossil Gas,49W0000000001128,PT15M,2023-10-30 11:00:00+00:00
2102,0.0,Planned maintenance,,2023-10-31 23:00:00+00:00,464.0,Fossil Gas,49W000000000074R,PT60M,2023-10-27 23:00:00+00:00
2104,483.0,Planned maintenance,,2023-10-31 11:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-10-31 10:00:00+00:00
2105,0.0,Planned maintenance,,2023-10-31 12:00:00+00:00,350.0,Fossil Gas,49W000000000046W,PT15M,2023-10-31 07:00:00+00:00
2106,50.0,Planned maintenance,,2023-11-01 14:00:00+00:00,350.0,Fossil Gas,49W000000000046W,PT15M,2023-11-01 10:00:00+00:00
2108,0.0,Planned maintenance,,2023-11-06 22:00:00+00:00,360.0,Fossil Gas,49W000000000084O,PT60M,2023-11-01 14:00:00+00:00
2109,0.0,Planned maintenance,,2023-11-02 11:00:00+00:00,470.0,Fossil Gas,49W000000000119V,PT15M,2023-10-27 22:00:00+00:00
2110,0.0,Planned maintenance,,2023-11-06 13:00:00+00:00,247.0,Fossil Gas,49W000000000047U,PT15M,2023-09-29 21:00:00+00:00
2113,0.0,Planned maintenance,,2023-11-02 18:00:00+00:00,464.0,Fossil Gas,49W000000000074R,PT60M,2023-10-31 23:00:00+00:00
2114,0.0,Planned maintenance,,2023-11-02 19:00:00+00:00,464.0,Fossil Gas,49W000000000074R,PT30M,2023-11-02 18:00:00+00:00
2115,0.0,Planned maintenance,,2023-11-02 19:00:00+00:00,464.0,Fossil Gas,49W000000000074R,PT1M,2023-11-02 19:00:00+00:00
2116,0.0,Planned maintenance,,2023-11-04 04:00:00+00:00,790.0,Fossil Hard coal,49W000000000066Q,PT1M,2023-11-04 04:00:00+00:00
2117,610.0,Planned maintenance,,2023-11-04 04:00:00+00:00,790.0,Fossil Hard coal,49W000000000066Q,PT15M,2023-10-27 08:00:00+00:00
2118,0.0,Planned maintenance,,2023-11-05 14:00:00+00:00,435.0,Fossil Gas,49W000000000117Z,PT15M,2023-11-03 21:00:00+00:00
2119,100.0,Planned maintenance,,2023-11-06 16:00:00+00:00,440.0,Fossil Gas,49W000000000045Y,PT15M,2023-11-06 15:00:00+00:00
2121,130.0,Planned maintenance,,2023-11-07 07:00:00+00:00,1070.0,Fossil Hard coal,49W000000000102B,PT15M,2023-11-07 05:00:00+00:00
2122,164.0,Planned maintenance,,2023-11-08 16:00:00+00:00,435.0,Fossil Gas,49W0000000000431,PT15M,2023-11-08 14:00:00+00:00
2123,0.0,Planned maintenance,,2023-11-07 12:00:00+00:00,464.0,Fossil Gas,49W000000000058P,PT15M,2023-11-07 09:00:00+00:00
2125,308.0,Planned maintenance,,2023-11-08 04:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT1M,2023-11-08 04:00:00+00:00
2126,308.0,Planned maintenance,,2023-11-08 07:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-11-08 04:00:00+00:00
2127,970.0,Planned maintenance,,2023-11-08 17:00:00+00:00,1070.0,Fossil Hard coal,49W000000000102B,PT15M,2023-11-07 07:00:00+00:00
2128,869.0,Planned maintenance,,2023-11-09 12:00:00+00:00,1304.0,Fossil Gas,49W000000000069K,PT15M,2023-11-09 09:00:00+00:00
2130,391.0,Planned maintenance,,2023-11-10 11:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-11-10 06:00:00+00:00
2131,665.0,Planned maintenance,,2023-11-11 19:00:00+00:00,790.0,Fossil Hard coal,49W000000000066Q,PT1M,2023-11-11 18:00:00+00:00
2132,665.0,Planned maintenance,,2023-11-11 20:00:00+00:00,790.0,Fossil Hard coal,49W000000000066Q,PT15M,2023-11-11 19:00:00+00:00
2133,0.0,Planned maintenance,,2023-11-24 11:00:00+00:00,1304.0,Fossil Gas,49W000000000069K,PT15M,2023-11-14 15:00:00+00:00
2134,0.0,Planned maintenance,,2023-11-14 17:00:00+00:00,464.0,Fossil Gas,49W000000000074R,PT30M,2023-11-14 17:00:00+00:00
2135,0.0,Planned maintenance,,2023-11-14 18:00:00+00:00,464.0,Fossil Gas,49W000000000074R,PT60M,2023-11-14 17:00:00+00:00
2136,0.0,Planned maintenance,,2023-11-14 19:00:00+00:00,464.0,Fossil Gas,49W000000000074R,PT1M,2023-11-14 19:00:00+00:00
2137,0.0,Planned maintenance,,2023-11-14 19:00:00+00:00,464.0,Fossil Gas,49W000000000074R,PT30M,2023-11-14 18:00:00+00:00
2138,950.0,Planned maintenance,,2023-11-15 18:00:00+00:00,1070.0,Fossil Hard coal,49W000000000102B,PT15M,2023-11-14 15:00:00+00:00
2139,160.0,Planned maintenance,,2023-11-16 02:00:00+00:00,350.0,Fossil Gas,49W000000000046W,PT15M,2023-11-12 21:00:00+00:00
2141,0.0,Planned maintenance,,2023-11-27 07:00:00+00:00,343.0,Fossil Gas,49W000000000152X,PT30M,2023-11-27 07:00:00+00:00
2142,0.0,Planned maintenance,,2023-11-27 07:00:00+00:00,343.0,Fossil Gas,49W000000000152X,PT60M,2023-10-31 23:00:00+00:00
2143,332.0,Planned maintenance,,2023-11-22 16:00:00+00:00,455.0,Fossil Gas,49W000000000048S,PT15M,2023-11-09 15:00:00+00:00
2144,200.0,Planned maintenance,,2023-12-31 23:00:00+00:00,375.0,Fossil Gas,49W000000000046W,PT15M,2023-10-31 16:00:00+00:00
2150,0.0,Planned maintenance,,2023-11-15 11:00:00+00:00,360.0,Fossil Gas,49W000000000086K,PT60M,2023-11-15 07:00:00+00:00
2152,484.0,Planned maintenance,,2023-11-14 23:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-11-14 19:00:00+00:00
2155,447.0,Planned maintenance,,2023-11-16 07:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-11-15 23:00:00+00:00
2156,0.0,Planned maintenance,,2023-12-01 16:00:00+00:00,360.0,Fossil Gas,49W000000000084O,PT60M,2023-11-20 06:00:00+00:00
2157,447.0,Planned maintenance,,2023-11-16 17:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-11-16 09:00:00+00:00
2158,0.0,Planned maintenance,,2023-11-17 15:00:00+00:00,224.0,Fossil Gas,49W000000000090T,PT15M,2023-11-17 07:00:00+00:00
2162,0.0,Planned maintenance,,2023-12-01 16:00:00+00:00,470.0,Fossil Gas,49W000000000119V,PT15M,2023-11-20 06:00:00+00:00
2163,0.0,Planned maintenance,,2023-11-17 21:00:00+00:00,125.0,Fossil Gas,49W000000000094L,PT15M,2023-11-15 07:00:00+00:00
2164,950.0,Planned maintenance,,2023-11-18 06:00:00+00:00,1070.0,Fossil Hard coal,49W000000000102B,PT15M,2023-11-17 23:00:00+00:00
2165,0.0,Planned maintenance,,2023-11-18 12:00:00+00:00,112.0,Fossil Gas,49W0000000000342,PT15M,2023-11-18 07:00:00+00:00
2166,0.0,Planned maintenance,,2023-11-19 15:00:00+00:00,435.0,Fossil Gas,49W000000000117Z,PT15M,2023-11-19 11:00:00+00:00
2167,142.0,Planned maintenance,,2023-11-20 08:00:00+00:00,360.0,Fossil Gas,49W000000000080W,PT60M,2023-11-20 06:00:00+00:00
2168,142.0,Planned maintenance,,2023-11-20 09:00:00+00:00,360.0,Fossil Gas,49W000000000080W,PT30M,2023-11-20 08:00:00+00:00
2169,142.0,Planned maintenance,,2023-11-20 09:00:00+00:00,360.0,Fossil Gas,49W000000000080W,PT1M,2023-11-20 09:00:00+00:00
2170,0.0,Planned maintenance,,2023-11-21 01:00:00+00:00,464.0,Fossil Gas,49W000000000074R,PT15M,2023-11-21 01:00:00+00:00
2171,0.0,Planned maintenance,,2023-11-21 01:00:00+00:00,464.0,Fossil Gas,49W000000000074R,PT30M,2023-11-21 00:00:00+00:00
2172,0.0,Planned maintenance,,2023-11-21 00:00:00+00:00,464.0,Fossil Gas,49W000000000074R,PT60M,2023-11-20 22:00:00+00:00
2173,0.0,Planned maintenance,,2023-11-21 01:00:00+00:00,464.0,Fossil Gas,49W000000000074R,PT1M,2023-11-21 01:00:00+00:00
2175,0.0,Planned maintenance,,2023-11-21 21:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-11-20 21:00:00+00:00
2176,0.0,Planned maintenance,,2023-11-21 21:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT1M,2023-11-21 21:00:00+00:00
2182,190.0,Planned maintenance,,2023-11-22 17:00:00+00:00,440.0,Fossil Gas,49W000000000045Y,PT15M,2023-11-17 16:00:00+00:00
2183,540.0,Planned maintenance,,2023-11-23 23:00:00+00:00,731.0,Fossil Hard coal,49W000000000078J,PT60M,2023-11-23 07:00:00+00:00
2184,540.0,Planned maintenance,,2023-11-23 23:00:00+00:00,731.0,Fossil Hard coal,49W000000000078J,PT30M,2023-11-23 23:00:00+00:00
2185,519.0,Planned maintenance,,2023-11-23 07:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-11-22 07:00:00+00:00
2186,0.0,Planned maintenance,,2023-11-23 17:00:00+00:00,464.0,Fossil Gas,49W000000000074R,PT60M,2023-11-23 04:00:00+00:00
2187,0.0,Planned maintenance,,2023-11-23 17:00:00+00:00,464.0,Fossil Gas,49W000000000074R,PT30M,2023-11-23 17:00:00+00:00
2188,0.0,Planned maintenance,,2023-11-23 18:00:00+00:00,464.0,Fossil Gas,49W000000000074R,PT15M,2023-11-23 17:00:00+00:00
2189,0.0,Planned maintenance,,2023-11-23 18:00:00+00:00,464.0,Fossil Gas,49W000000000074R,PT1M,2023-11-23 18:00:00+00:00
2190,0.0,Planned maintenance,,2023-11-24 14:00:00+00:00,125.0,Fossil Gas,49W000000000094L,PT15M,2023-11-24 08:00:00+00:00
2191,142.0,Planned maintenance,,2023-11-25 13:00:00+00:00,360.0,Fossil Gas,49W000000000080W,PT60M,2023-11-20 10:00:00+00:00
2192,0.0,Planned maintenance,,2023-12-01 16:00:00+00:00,360.0,Fossil Gas,49W000000000080W,PT60M,2023-11-25 13:00:00+00:00
2193,0.0,Planned maintenance,,2023-11-25 13:00:00+00:00,360.0,Fossil Gas,49W000000000082S,PT60M,2023-11-20 06:00:00+00:00
2194,142.0,Planned maintenance,,2023-12-01 16:00:00+00:00,360.0,Fossil Gas,49W000000000082S,PT60M,2023-11-25 13:00:00+00:00
2195,493.0,Planned maintenance,,2023-11-26 12:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-11-26 08:00:00+00:00
2196,0.0,Planned maintenance,,2023-11-26 09:00:00+00:00,250.0,Fossil Gas,49W0000000001128,PT1M,2023-11-26 09:00:00+00:00
2197,0.0,Planned maintenance,,2023-11-26 09:00:00+00:00,250.0,Fossil Gas,49W0000000001128,PT15M,2023-11-22 14:00:00+00:00
2198,125.0,Planned maintenance,,2023-11-26 09:00:00+00:00,250.0,Fossil Gas,49W0000000001128,PT15M,2023-11-22 14:00:00+00:00
2199,125.0,Planned maintenance,,2023-11-26 09:00:00+00:00,250.0,Fossil Gas,49W0000000001128,PT1M,2023-11-26 09:00:00+00:00
2200,290.0,Planned maintenance,,2023-11-27 01:00:00+00:00,631.0,Fossil Hard coal,49W000000000070Z,PT15M,2023-11-26 21:00:00+00:00
2201,0.0,Planned maintenance,,2023-11-28 10:00:00+00:00,112.0,Fossil Gas,49W0000000000342,PT15M,2023-11-28 07:00:00+00:00
