,avail_qty,businesstype,docstatus,end,nominal_power,plant_type,production_resource_id,resolution,start
2524,0.0,Unplanned outage,,2023-08-27 01:00:00+00:00,380.0,Fossil Hard coal,19W0000000001292,PT60M,2023-08-25 23:00:00+00:00
2525,0.0,Unplanned outage,,2023-08-22 13:00:00+00:00,230.0,Fossil Hard coal,19W0000000001349,PT30M,2023-08-22 12:00:00+00:00
2526,0.0,Unplanned outage,,2023-08-22 19:00:00+00:00,230.0,Fossil Hard coal,19W0000000001349,PT60M,2023-08-22 13:00:00+00:00
2527,0.0,Unplanned outage,,2023-08-22 16:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT30M,2023-08-22 15:00:00+00:00
2528,0.0,Unplanned outage,,2023-08-22 15:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT60M,2023-08-21 21:00:00+00:00
2529,0.0,Unplanned outage,,2023-08-22 16:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT1M,2023-08-22 16:00:00+00:00
2530,0.0,Unplanned outage,,2023-08-21 21:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT30M,2023-08-21 20:00:00+00:00
2531,0.0,Unplanned outage,,2023-08-21 20:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT1M,2023-08-21 20:00:00+00:00
2532,0.0,Unplanned outage,,2023-08-27 17:00:00+00:00,232.0,Fossil Hard coal,19W000000000043C,PT1M,2023-08-27 17:00:00+00:00
2533,0.0,Unplanned outage,,2023-08-28 16:00:00+00:00,232.0,Fossil Hard coal,19W000000000043C,PT60M,2023-08-27 17:00:00+00:00
2534,0.0,Unplanned outage,,2023-08-28 16:00:00+00:00,232.0,Fossil Hard coal,19W000000000043C,PT30M,2023-08-28 16:00:00+00:00
2535,0.0,Unplanned outage,,2023-08-18 22:00:00+00:00,107.0,Fossil Hard coal,19W0000000000806,PT1M,2023-08-18 22:00:00+00:00
2536,0.0,Unplanned outage,,2023-08-25 12:00:00+00:00,107.0,Fossil Hard coal,19W0000000000806,PT60M,2023-08-18 23:00:00+00:00
2537,0.0,Unplanned outage,,2023-08-18 23:00:00+00:00,107.0,Fossil Hard coal,19W0000000000806,PT30M,2023-08-18 22:00:00+00:00
2538,0.0,Unplanned outage,,2023-08-18 22:00:00+00:00,107.0,Fossil Hard coal,19W0000000000806,PT15M,2023-08-18 22:00:00+00:00
2539,0.0,Unplanned outage,,2023-08-30 03:00:00+00:00,566.0,Fossil Hard coal,19W000000000104I,PT15M,2023-08-30 02:00:00+00:00
2540,0.0,Unplanned outage,,2023-08-25 20:00:00+00:00,566.0,Fossil Hard coal,19W000000000104I,PT1M,2023-08-25 20:00:00+00:00
2541,0.0,Unplanned outage,,2023-08-25 20:00:00+00:00,566.0,Fossil Hard coal,19W000000000104I,PT15M,2023-08-25 20:00:00+00:00
2542,0.0,Unplanned outage,,2023-08-25 21:00:00+00:00,566.0,Fossil Hard coal,19W000000000104I,PT30M,2023-08-25 20:00:00+00:00
2543,0.0,Unplanned outage,,2023-08-30 03:00:00+00:00,566.0,Fossil Hard coal,19W000000000104I,PT1M,2023-08-30 03:00:00+00:00
2544,0.0,Unplanned outage,,2023-08-30 02:00:00+00:00,566.0,Fossil Hard coal,19W000000000104I,PT30M,2023-08-30 02:00:00+00:00
2545,0.0,Unplanned outage,,2023-08-30 02:00:00+00:00,566.0,Fossil Hard coal,19W000000000104I,PT60M,2023-08-25 21:00:00+00:00
2546,0.0,Unplanned outage,,2023-08-30 15:00:00+00:00,232.0,Fossil Hard coal,19W000000000043C,PT60M,2023-08-28 17:00:00+00:00
2547,0.0,Unplanned outage,,2023-08-30 15:00:00+00:00,232.0,Fossil Hard coal,19W000000000043C,PT1M,2023-08-30 15:00:00+00:00
2548,0.0,Unplanned outage,,2023-08-28 17:00:00+00:00,232.0,Fossil Hard coal,19W000000000043C,PT15M,2023-08-28 17:00:00+00:00
2549,0.0,Unplanned outage,,2023-08-28 17:00:00+00:00,232.0,Fossil Hard coal,19W000000000043C,PT1M,2023-08-28 17:00:00+00:00
2550,0.0,Unplanned outage,,2023-09-03 22:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-09-03 22:00:00+00:00
2551,0.0,Unplanned outage,,2023-09-03 22:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT60M,2023-08-13 23:00:00+00:00
2552,0.0,Unplanned outage,,2023-08-13 23:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-08-13 22:00:00+00:00
2553,0.0,Unplanned outage,,2023-08-13 22:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT15M,2023-08-13 22:00:00+00:00
2554,0.0,Unplanned outage,,2023-08-13 22:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-08-13 22:00:00+00:00
2555,0.0,Unplanned outage,,2023-09-02 14:00:00+00:00,220.0,Fossil Hard coal,19W000000000095U,PT1M,2023-09-02 14:00:00+00:00
2556,0.0,Unplanned outage,,2023-08-30 10:00:00+00:00,220.0,Fossil Hard coal,19W000000000095U,PT30M,2023-08-30 10:00:00+00:00
2557,0.0,Unplanned outage,,2023-09-02 13:00:00+00:00,220.0,Fossil Hard coal,19W000000000095U,PT60M,2023-08-30 10:00:00+00:00
2558,0.0,Unplanned outage,,2023-09-02 14:00:00+00:00,220.0,Fossil Hard coal,19W000000000095U,PT30M,2023-09-02 13:00:00+00:00
2559,0.0,Unplanned outage,,2023-09-03 18:00:00+00:00,394.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-09-03 18:00:00+00:00
2560,0.0,Unplanned outage,,2023-09-03 22:00:00+00:00,394.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-09-03 22:00:00+00:00
2561,0.0,Unplanned outage,,2023-09-03 21:00:00+00:00,394.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-09-03 18:00:00+00:00
2562,0.0,Unplanned outage,,2023-09-03 22:00:00+00:00,394.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-09-03 21:00:00+00:00
2563,0.0,Unplanned outage,,2023-09-03 22:00:00+00:00,394.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-09-03 22:00:00+00:00
2564,0.0,Unplanned outage,,2023-09-07 05:00:00+00:00,230.0,Fossil Hard coal,19W0000000001349,PT15M,2023-09-07 05:00:00+00:00
2565,0.0,Unplanned outage,,2023-09-07 05:00:00+00:00,230.0,Fossil Hard coal,19W0000000001349,PT1M,2023-09-07 05:00:00+00:00
2566,0.0,Unplanned outage,,2023-09-04 12:00:00+00:00,230.0,Fossil Hard coal,19W0000000001349,PT1M,2023-09-04 12:00:00+00:00
2567,0.0,Unplanned outage,,2023-09-07 05:00:00+00:00,230.0,Fossil Hard coal,19W0000000001349,PT60M,2023-09-04 12:00:00+00:00
2568,0.0,Unplanned outage,,2023-09-04 12:00:00+00:00,230.0,Fossil Hard coal,19W0000000001349,PT15M,2023-09-04 12:00:00+00:00
2569,209.592,Unplanned outage,,2023-09-09 21:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT60M,2023-09-09 13:00:00+00:00
2570,209.592,Unplanned outage,,2023-09-09 12:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-09-09 12:00:00+00:00
2571,209.592,Unplanned outage,,2023-09-09 13:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-09-09 12:00:00+00:00
2572,204.218,Unplanned outage,,2023-09-09 21:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-09-09 21:00:00+00:00
2573,204.218,Unplanned outage,,2023-09-09 22:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT15M,2023-09-09 21:00:00+00:00
2574,204.218,Unplanned outage,,2023-09-09 22:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-09-09 22:00:00+00:00
2575,190.245,Unplanned outage,,2023-09-10 08:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-09-10 08:00:00+00:00
2576,190.245,Unplanned outage,,2023-09-09 23:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-09-09 22:00:00+00:00
2577,190.245,Unplanned outage,,2023-09-10 08:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT60M,2023-09-09 23:00:00+00:00
2578,190.245,Unplanned outage,,2023-09-09 22:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-09-09 22:00:00+00:00
2579,190.245,Unplanned outage,,2023-09-09 22:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT15M,2023-09-09 22:00:00+00:00
2580,195.619,Unplanned outage,,2023-09-10 09:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-09-10 09:00:00+00:00
2581,195.619,Unplanned outage,,2023-09-10 09:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT15M,2023-09-10 09:00:00+00:00
2582,195.619,Unplanned outage,,2023-09-10 15:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT60M,2023-09-10 09:00:00+00:00
2583,250.435,Unplanned outage,,2023-09-10 16:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-09-10 15:00:00+00:00
2584,250.435,Unplanned outage,,2023-09-10 16:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-09-10 16:00:00+00:00
2585,250.435,Unplanned outage,,2023-09-10 16:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT15M,2023-09-10 16:00:00+00:00
2586,250.435,Unplanned outage,,2023-09-10 16:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-09-10 16:00:00+00:00
2587,226.789,Unplanned outage,,2023-09-10 16:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-09-10 16:00:00+00:00
2588,226.789,Unplanned outage,,2023-09-10 21:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT60M,2023-09-10 17:00:00+00:00
2589,226.789,Unplanned outage,,2023-09-10 17:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-09-10 16:00:00+00:00
2590,0.0,Unplanned outage,,2023-09-12 20:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT1M,2023-09-12 20:00:00+00:00
2591,0.0,Unplanned outage,,2023-09-12 19:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT60M,2023-09-12 06:00:00+00:00
2592,0.0,Unplanned outage,,2023-09-12 20:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT30M,2023-09-12 19:00:00+00:00
2593,0.0,Unplanned outage,,2023-09-12 06:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT1M,2023-09-12 05:00:00+00:00
2594,0.0,Unplanned outage,,2023-09-12 06:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT30M,2023-09-12 06:00:00+00:00
2595,0.0,Unplanned outage,,2023-09-13 10:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-09-13 10:00:00+00:00
2596,0.0,Unplanned outage,,2023-09-13 10:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-09-13 09:00:00+00:00
2597,0.0,Unplanned outage,,2023-09-13 07:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-09-13 07:00:00+00:00
2598,0.0,Unplanned outage,,2023-09-13 09:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-09-13 08:00:00+00:00
2599,0.0,Unplanned outage,,2023-09-13 08:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-09-13 07:00:00+00:00
2600,0.0,Unplanned outage,,2023-09-13 10:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-09-13 10:00:00+00:00
2601,0.0,Unplanned outage,,2023-09-13 08:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-09-13 08:00:00+00:00
2602,227.864,Unplanned outage,,2023-09-14 08:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT15M,2023-09-14 07:00:00+00:00
2603,227.864,Unplanned outage,,2023-09-14 15:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT60M,2023-09-14 08:00:00+00:00
2604,227.864,Unplanned outage,,2023-09-14 08:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-09-14 08:00:00+00:00
2605,227.864,Unplanned outage,,2023-09-14 07:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-09-14 07:00:00+00:00
2606,0.0,Unplanned outage,,2023-09-11 13:00:00+00:00,106.0,Fossil Hard coal,19W0000000002191,PT30M,2023-09-11 12:00:00+00:00
2607,0.0,Unplanned outage,,2023-09-11 12:00:00+00:00,106.0,Fossil Hard coal,19W0000000002191,PT15M,2023-09-11 12:00:00+00:00
2608,0.0,Unplanned outage,,2023-09-11 12:00:00+00:00,106.0,Fossil Hard coal,19W0000000002191,PT1M,2023-09-11 12:00:00+00:00
2609,0.0,Unplanned outage,,2023-09-15 22:00:00+00:00,106.0,Fossil Hard coal,19W0000000002191,PT60M,2023-09-11 13:00:00+00:00
2610,190.245,Unplanned outage,,2023-09-15 23:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-09-15 22:00:00+00:00
2611,190.245,Unplanned outage,,2023-09-15 22:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-09-15 22:00:00+00:00
2612,190.245,Unplanned outage,,2023-09-16 05:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT60M,2023-09-15 23:00:00+00:00
2613,190.245,Unplanned outage,,2023-09-15 22:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT15M,2023-09-15 22:00:00+00:00
2614,190.245,Unplanned outage,,2023-09-16 16:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT60M,2023-09-16 11:00:00+00:00
2615,190.245,Unplanned outage,,2023-09-16 10:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT15M,2023-09-16 10:00:00+00:00
2616,190.245,Unplanned outage,,2023-09-16 11:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-09-16 10:00:00+00:00
2617,190.245,Unplanned outage,,2023-09-16 10:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-09-16 10:00:00+00:00
2618,0.0,Unplanned outage,,2023-09-16 15:00:00+00:00,106.0,Fossil Hard coal,19W0000000002191,PT1M,2023-09-16 15:00:00+00:00
2619,0.0,Unplanned outage,,2023-09-17 16:00:00+00:00,106.0,Fossil Hard coal,19W0000000002191,PT60M,2023-09-16 15:00:00+00:00
2620,190.245,Unplanned outage,,2023-09-17 10:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-09-17 09:00:00+00:00
2621,190.245,Unplanned outage,,2023-09-17 10:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-09-17 10:00:00+00:00
2622,190.245,Unplanned outage,,2023-09-17 16:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT60M,2023-09-17 10:00:00+00:00
2623,0.0,Unplanned outage,,2023-09-17 16:00:00+00:00,106.0,Fossil Hard coal,19W0000000002191,PT1M,2023-09-17 16:00:00+00:00
2624,0.0,Unplanned outage,,2023-09-17 16:00:00+00:00,106.0,Fossil Hard coal,19W0000000002191,PT15M,2023-09-17 16:00:00+00:00
2625,0.0,Unplanned outage,,2023-09-17 17:00:00+00:00,106.0,Fossil Hard coal,19W0000000002191,PT30M,2023-09-17 16:00:00+00:00
2626,0.0,Unplanned outage,,2023-09-17 18:00:00+00:00,106.0,Fossil Hard coal,19W0000000002191,PT60M,2023-09-17 17:00:00+00:00
2627,0.0,Unplanned outage,,2023-09-18 22:00:00+00:00,232.0,Fossil Hard coal,19W000000000043C,PT1M,2023-09-18 22:00:00+00:00
2628,0.0,Unplanned outage,,2023-09-18 22:00:00+00:00,232.0,Fossil Hard coal,19W000000000043C,PT60M,2023-09-17 21:00:00+00:00
2629,0.0,Unplanned outage,,2023-09-17 20:00:00+00:00,232.0,Fossil Hard coal,19W000000000043C,PT1M,2023-09-17 20:00:00+00:00
2630,0.0,Unplanned outage,,2023-09-17 20:00:00+00:00,232.0,Fossil Hard coal,19W000000000043C,PT15M,2023-09-17 20:00:00+00:00
2631,0.0,Unplanned outage,,2023-09-17 21:00:00+00:00,232.0,Fossil Hard coal,19W000000000043C,PT30M,2023-09-17 20:00:00+00:00
2632,0.0,Unplanned outage,,2023-09-19 05:00:00+00:00,225.0,Biomass,19W000000000165Z,PT1M,2023-09-19 05:00:00+00:00
2633,0.0,Unplanned outage,,2023-09-19 05:00:00+00:00,225.0,Biomass,19W000000000165Z,PT15M,2023-09-19 05:00:00+00:00
2634,0.0,Unplanned outage,,2023-09-19 14:00:00+00:00,225.0,Biomass,19W000000000165Z,PT60M,2023-09-19 05:00:00+00:00
2635,0.0,Unplanned outage,,2023-09-19 14:00:00+00:00,225.0,Biomass,19W000000000165Z,PT30M,2023-09-19 14:00:00+00:00
2636,0.0,Unplanned outage,,2023-09-19 15:00:00+00:00,225.0,Biomass,19W000000000165Z,PT1M,2023-09-19 14:00:00+00:00
2637,0.0,Unplanned outage,,2023-09-15 17:00:00+00:00,905.0,Fossil Hard coal,19W0000000001292,PT30M,2023-09-15 16:00:00+00:00
2638,0.0,Unplanned outage,,2023-09-16 01:00:00+00:00,905.0,Fossil Hard coal,19W0000000001292,PT1M,2023-09-16 01:00:00+00:00
2639,0.0,Unplanned outage,,2023-09-15 16:00:00+00:00,905.0,Fossil Hard coal,19W0000000001292,PT1M,2023-09-15 16:00:00+00:00
2640,0.0,Unplanned outage,,2023-09-15 16:00:00+00:00,905.0,Fossil Hard coal,19W0000000001292,PT15M,2023-09-15 16:00:00+00:00
2641,0.0,Unplanned outage,,2023-09-16 01:00:00+00:00,905.0,Fossil Hard coal,19W0000000001292,PT60M,2023-09-15 17:00:00+00:00
2642,0.0,Unplanned outage,,2023-09-16 01:00:00+00:00,905.0,Fossil Hard coal,19W0000000001292,PT15M,2023-09-16 01:00:00+00:00
2643,0.0,Unplanned outage,,2023-09-19 15:00:00+00:00,386.0,Fossil Hard coal,19W0000000001292,PT1M,2023-09-19 15:00:00+00:00
2644,0.0,Unplanned outage,,2023-09-20 03:00:00+00:00,386.0,Fossil Hard coal,19W0000000001292,PT1M,2023-09-20 03:00:00+00:00
2645,0.0,Unplanned outage,,2023-09-20 03:00:00+00:00,386.0,Fossil Hard coal,19W0000000001292,PT15M,2023-09-20 03:00:00+00:00
2646,0.0,Unplanned outage,,2023-09-20 03:00:00+00:00,386.0,Fossil Hard coal,19W0000000001292,PT60M,2023-09-19 15:00:00+00:00
2647,0.0,Unplanned outage,,2023-09-14 22:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT1M,2023-09-14 22:00:00+00:00
2648,0.0,Unplanned outage,,2023-09-15 03:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT60M,2023-09-14 22:00:00+00:00
2649,0.0,Unplanned outage,,2023-09-15 04:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT1M,2023-09-15 04:00:00+00:00
2650,0.0,Unplanned outage,,2023-09-15 04:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT15M,2023-09-15 04:00:00+00:00
2651,0.0,Unplanned outage,,2023-09-15 04:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT30M,2023-09-15 03:00:00+00:00
2652,0.0,Unplanned outage,,2023-09-23 12:00:00+00:00,225.0,Biomass,19W000000000165Z,PT1M,2023-09-23 12:00:00+00:00
2653,0.0,Unplanned outage,,2023-09-23 15:00:00+00:00,225.0,Biomass,19W000000000165Z,PT60M,2023-09-23 12:00:00+00:00
2654,0.0,Unplanned outage,,2023-09-23 12:00:00+00:00,225.0,Biomass,19W000000000165Z,PT15M,2023-09-23 12:00:00+00:00
2655,0.0,Unplanned outage,,2023-09-23 09:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT1M,2023-09-23 09:00:00+00:00
2656,0.0,Unplanned outage,,2023-09-23 09:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT15M,2023-09-23 09:00:00+00:00
2657,0.0,Unplanned outage,,2023-09-23 12:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT60M,2023-09-23 09:00:00+00:00
2658,0.0,Unplanned outage,,2023-09-23 12:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT1M,2023-09-23 12:00:00+00:00
2659,0.0,Unplanned outage,,2023-09-23 12:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT15M,2023-09-23 12:00:00+00:00
2660,0.0,Unplanned outage,,2023-09-24 21:00:00+00:00,105.0,Fossil Hard coal,19W0000000002191,PT15M,2023-09-24 21:00:00+00:00
2661,0.0,Unplanned outage,,2023-09-25 17:00:00+00:00,105.0,Fossil Hard coal,19W0000000002191,PT60M,2023-09-24 21:00:00+00:00
2662,342.871,Unplanned outage,,2023-09-28 20:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT60M,2023-09-28 14:00:00+00:00
2663,342.871,Unplanned outage,,2023-09-28 14:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-09-28 14:00:00+00:00
2664,342.871,Unplanned outage,,2023-09-28 14:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT15M,2023-09-28 13:00:00+00:00
2665,342.871,Unplanned outage,,2023-09-28 13:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-09-28 13:00:00+00:00
2666,0.0,Unplanned outage,,2023-09-27 23:00:00+00:00,222.0,Fossil Hard coal,19W000000000043C,PT15M,2023-09-27 23:00:00+00:00
2667,0.0,Unplanned outage,,2023-09-28 22:00:00+00:00,222.0,Fossil Hard coal,19W000000000043C,PT1M,2023-09-28 22:00:00+00:00
2668,0.0,Unplanned outage,,2023-09-28 22:00:00+00:00,222.0,Fossil Hard coal,19W000000000043C,PT60M,2023-09-27 23:00:00+00:00
2669,0.0,Unplanned outage,,2023-09-28 22:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT1M,2023-09-28 22:00:00+00:00
2670,0.0,Unplanned outage,,2023-09-27 22:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT1M,2023-09-27 22:00:00+00:00
2671,0.0,Unplanned outage,,2023-09-27 22:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT15M,2023-09-27 22:00:00+00:00
2672,0.0,Unplanned outage,,2023-09-27 23:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT30M,2023-09-27 22:00:00+00:00
2673,0.0,Unplanned outage,,2023-09-28 21:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT60M,2023-09-27 23:00:00+00:00
2674,0.0,Unplanned outage,,2023-09-28 22:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT30M,2023-09-28 21:00:00+00:00
2675,0.0,Unplanned outage,,2023-09-27 08:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-09-27 08:00:00+00:00
2676,0.0,Unplanned outage,,2023-09-27 08:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-09-27 07:00:00+00:00
2677,0.0,Unplanned outage,,2023-09-27 12:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT60M,2023-09-27 08:00:00+00:00
2678,0.0,Unplanned outage,,2023-09-27 12:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT15M,2023-09-27 12:00:00+00:00
2679,0.0,Unplanned outage,,2023-09-27 12:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-09-27 12:00:00+00:00
2680,0.0,Unplanned outage,,2023-09-27 18:00:00+00:00,230.0,Fossil Hard coal,19W0000000001195,PT15M,2023-09-27 18:00:00+00:00
2681,0.0,Unplanned outage,,2023-09-27 13:00:00+00:00,230.0,Fossil Hard coal,19W0000000001195,PT1M,2023-09-27 13:00:00+00:00
2682,0.0,Unplanned outage,,2023-09-27 18:00:00+00:00,230.0,Fossil Hard coal,19W0000000001195,PT1M,2023-09-27 18:00:00+00:00
2683,0.0,Unplanned outage,,2023-09-27 14:00:00+00:00,230.0,Fossil Hard coal,19W0000000001195,PT30M,2023-09-27 14:00:00+00:00
2684,0.0,Unplanned outage,,2023-09-27 14:00:00+00:00,230.0,Fossil Hard coal,19W0000000001195,PT15M,2023-09-27 13:00:00+00:00
2685,0.0,Unplanned outage,,2023-09-27 18:00:00+00:00,230.0,Fossil Hard coal,19W0000000001195,PT60M,2023-09-27 14:00:00+00:00
2686,0.0,Unplanned outage,,2023-10-01 14:00:00+00:00,106.0,Fossil Hard coal,19W0000000002191,PT15M,2023-10-01 13:00:00+00:00
2687,0.0,Unplanned outage,,2023-10-01 14:00:00+00:00,106.0,Fossil Hard coal,19W0000000002191,PT30M,2023-10-01 14:00:00+00:00
2688,0.0,Unplanned outage,,2023-10-04 23:00:00+00:00,106.0,Fossil Hard coal,19W0000000002191,PT60M,2023-10-01 14:00:00+00:00
2689,0.0,Unplanned outage,,2023-10-05 10:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT15M,2023-10-05 10:00:00+00:00
2690,0.0,Unplanned outage,,2023-10-05 11:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT30M,2023-10-05 10:00:00+00:00
2691,0.0,Unplanned outage,,2023-10-05 14:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT60M,2023-10-05 11:00:00+00:00
2692,0.0,Unplanned outage,,2023-10-05 14:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT15M,2023-10-05 14:00:00+00:00
2693,0.0,Unplanned outage,,2023-10-05 14:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT1M,2023-10-05 14:00:00+00:00
2694,0.0,Unplanned outage,,2023-10-05 10:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT1M,2023-10-05 10:00:00+00:00
2695,0.0,Unplanned outage,,2023-10-03 12:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT1M,2023-10-03 12:00:00+00:00
2696,0.0,Unplanned outage,,2023-10-03 13:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT30M,2023-10-03 12:00:00+00:00
2697,0.0,Unplanned outage,,2023-10-05 23:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT60M,2023-10-03 13:00:00+00:00
2698,0.0,Unplanned outage,,2023-10-03 12:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT15M,2023-10-03 12:00:00+00:00
2699,0.0,Unplanned outage,,2023-10-05 23:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT1M,2023-10-05 23:00:00+00:00
