station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EDDF,2023-05-21 23:50,64.40,57.20,77.45,20.00,7.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EDDF 212350Z AUTO 02007KT CAVOK 18/14 Q1012 NOSIG,M
EDDF,2023-05-22 00:50,62.60,55.40,77.29,30.00,5.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 220050Z AUTO 03005KT CAVOK 17/13 Q1012 NOSIG,M
EDDF,2023-05-22 01:50,62.60,55.40,77.29,30.00,7.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 220150Z AUTO 03007KT CAVOK 17/13 Q1012 NOSIG,M
EDDF,2023-05-22 02:50,62.60,55.40,77.29,40.00,6.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 220250Z AUTO 04006KT CAVOK 17/13 Q1012 NOSIG,M
EDDF,2023-05-22 03:50,60.80,55.40,82.37,70.00,8.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EDDF 220350Z AUTO 07008KT CAVOK 16/13 Q1012 NOSIG,M
EDDF,2023-05-22 04:50,62.60,55.40,77.29,70.00,5.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 220450Z AUTO 07005KT CAVOK 17/13 Q1013 NOSIG,M
EDDF,2023-05-22 05:50,66.20,55.40,68.15,100.00,4.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EDDF 220550Z AUTO 10004KT CAVOK 19/13 Q1013 NOSIG,M
EDDF,2023-05-22 06:50,69.80,57.20,64.26,50.00,4.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EDDF 220650Z AUTO 05004KT 020V080 CAVOK 21/14 Q1013 NOSIG,M
EDDF,2023-05-22 07:50,73.40,57.20,56.88,M,3.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,EDDF 220750Z AUTO VRB03KT CAVOK 23/14 Q1013 NOSIG,M
EDDF,2023-05-22 08:50,75.20,57.20,53.55,M,2.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EDDF 220850Z AUTO VRB02KT CAVOK 24/14 Q1013,M
EDDF,2023-05-22 09:50,77.00,57.20,50.43,M,3.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,EDDF 220950Z AUTO VRB03KT CAVOK 25/14 Q1013 NOSIG,M
EDDF,2023-05-22 10:50,78.80,59.00,50.69,M,3.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,EDDF 221050Z AUTO VRB03KT CAVOK 26/15 Q1012 NOSIG,M
EDDF,2023-05-22 11:50,78.80,59.00,50.69,M,4.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,EDDF 221150Z AUTO VRB04KT CAVOK 26/15 Q1012 NOSIG,M
EDDF,2023-05-22 12:50,80.60,59.00,47.79,M,4.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.11,EDDF 221250Z AUTO VRB04KT CAVOK 27/15 Q1012 NOSIG,M
EDDF,2023-05-22 13:50,80.60,57.20,44.80,M,5.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.81,EDDF 221350Z AUTO VRB05KT CAVOK 27/14 Q1012 NOSIG,M
EDDF,2023-05-22 14:50,82.40,57.20,42.25,220.00,6.00,0.00,29.85,M,6.21,M,FEW,M,M,M,M,M,M,M,VCSH,M,M,M,M,M,M,82.08,EDDF 221450Z AUTO 22006KT 170V270 9999 VCSH FEW///CB 28/14 Q1011 TEMPO TSRA,M
EDDF,2023-05-22 15:50,78.80,59.00,50.69,M,7.00,0.00,29.85,M,6.21,M,FEW,M,M,M,M,M,M,M,-SHRA,M,M,M,M,M,M,78.80,EDDF 221550Z AUTO VRB07KT 9999 -SHRA FEW///CB 26/15 Q1011 RESHRA TEMPO 25013KT TSRA,M
EDDF,2023-05-22 16:50,73.40,59.00,60.67,290.00,13.00,0.00,29.88,M,6.21,27.00,FEW,SCT,M,M,4400.00,M,M,M,TSRA,M,M,M,M,M,M,73.40,EDDF 221650Z AUTO 29013G27KT 9999 TSRA FEW044 SCT///CB 23/15 Q1012 TEMPO +TSRA,M
EDDF,2023-05-22 17:50,68.00,62.60,82.86,100.00,6.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,4000.00,M,M,M,SHRA VCTS,M,M,M,M,M,M,68.00,EDDF 221750Z AUTO 10006KT 030V120 9999 SHRA VCTS FEW040 SCT///CB 20/17 Q1013 RETS BECMG 30007KT NSW,M
EDDF,2023-05-22 18:50,68.00,60.80,77.75,80.00,3.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,68.00,EDDF 221850Z AUTO 08003KT 030V110 9999 FEW030 20/16 Q1013 BECMG 32005KT,M
EDDF,2023-05-22 19:50,62.60,60.80,93.83,240.00,3.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 221950Z AUTO 24003KT 200V300 CAVOK 17/16 Q1013 NOSIG,M
EDDF,2023-05-22 20:50,68.00,60.80,77.75,330.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EDDF 222050Z AUTO 33007KT 300V360 CAVOK 20/16 Q1014 NOSIG,M
EDDF,2023-05-22 21:50,66.20,60.80,82.74,310.00,4.00,0.00,29.94,M,5.59,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EDDF 222150Z AUTO 31004KT 250V010 9000 NSC 19/16 Q1014 NOSIG,M
EDDF,2023-05-22 22:50,64.40,59.00,82.62,330.00,9.00,0.00,29.94,M,5.59,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EDDF 222250Z AUTO 33009KT 9000 NCD 18/15 Q1014 NOSIG,M
EDDF,2023-05-22 23:50,64.40,59.00,82.62,310.00,11.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EDDF 222350Z AUTO 31011KT CAVOK 18/15 Q1015 NOSIG,M
EDDF,2023-05-23 00:50,64.40,59.00,82.62,300.00,11.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EDDF 230050Z AUTO 30011KT CAVOK 18/15 Q1015,M
EDDF,2023-05-23 01:50,62.60,57.20,82.50,300.00,10.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 230150Z AUTO 30010KT CAVOK 17/14 Q1015 NOSIG,M
EDDF,2023-05-23 02:50,62.60,55.40,77.29,310.00,10.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 230250Z AUTO 31010KT CAVOK 17/13 Q1015 NOSIG,M
EDDF,2023-05-23 03:50,60.80,53.60,77.14,290.00,14.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,60.80,EDDF 230350Z AUTO 29014KT 270V330 9999 FEW020 16/12 Q1016 NOSIG,M
EDDF,2023-05-23 04:50,60.80,51.80,72.20,300.00,13.00,0.00,30.00,M,6.21,M,SCT,SCT,M,M,2200.00,2600.00,M,M,M,M,M,M,M,M,M,60.80,EDDF 230450Z AUTO 30013KT 9999 SCT022 SCT026 16/11 Q1016 NOSIG,M
EDDF,2023-05-23 05:50,60.80,51.80,72.20,320.00,12.00,0.00,30.03,M,6.21,M,BKN,BKN,M,M,2400.00,2900.00,M,M,M,M,M,M,M,M,M,60.80,EDDF 230550Z AUTO 32012KT 290V350 9999 BKN024 BKN029 16/11 Q1017 NOSIG,M
EDDF,2023-05-23 06:50,60.80,51.80,72.20,300.00,8.00,0.00,30.03,M,6.21,M,BKN,BKN,M,M,2800.00,3400.00,M,M,M,M,M,M,M,M,M,60.80,EDDF 230650Z AUTO 30008KT 260V350 9999 BKN028 BKN034 16/11 Q1017 NOSIG,M
EDDF,2023-05-23 07:50,62.60,51.80,67.75,310.00,11.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,2200.00,3900.00,4600.00,M,M,M,M,M,M,M,M,62.60,EDDF 230750Z AUTO 31011KT 270V330 9999 FEW022 SCT039 BKN046 17/11 Q1018 NOSIG,M
EDDF,2023-05-23 08:50,64.40,53.60,67.95,290.00,11.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,2500.00,3700.00,4800.00,M,M,M,M,M,M,M,M,64.40,EDDF 230850Z AUTO 29011KT 230V310 9999 FEW025 SCT037 BKN048 18/12 Q1018 NOSIG,M
EDDF,2023-05-23 09:50,66.20,53.60,63.82,300.00,10.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,3200.00,4000.00,4700.00,M,M,M,M,M,M,M,M,66.20,EDDF 230950Z AUTO 30010KT 9999 FEW032 SCT040 BKN047 19/12 Q1018 NOSIG,M
EDDF,2023-05-23 10:50,64.40,53.60,67.95,320.00,11.00,0.00,30.06,M,6.21,M,SCT,SCT,M,M,3800.00,4600.00,M,M,M,M,M,M,M,M,M,64.40,COR EDDF 231050Z AUTO 32011KT 290V350 9999 SCT038 SCT046 18/12 Q1018 NOSIG,M
EDDF,2023-05-23 11:50,66.20,53.60,63.82,310.00,12.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EDDF 231150Z AUTO 31012KT CAVOK 19/12 Q1018 NOSIG,M
EDDF,2023-05-23 12:50,66.20,51.80,59.74,330.00,14.00,0.00,30.06,M,6.21,25.00,SCT,BKN,M,M,3100.00,4000.00,M,M,M,M,M,M,M,M,M,66.20,EDDF 231250Z AUTO 33014G25KT 300V070 9999 SCT031 BKN040 19/11 Q1018 NOSIG,M
EDDF,2023-05-23 13:50,66.20,51.80,59.74,320.00,14.00,0.00,30.09,M,6.21,25.00,BKN,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,66.20,EDDF 231350Z AUTO 32014G25KT 9999 BKN049 19/11 Q1019 NOSIG,M
EDDF,2023-05-23 14:50,62.60,51.80,67.75,320.00,16.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 231450Z AUTO 32016KT 9999 FEW027 17/11 Q1019 NOSIG,M
EDDF,2023-05-23 15:50,62.60,48.20,59.26,330.00,11.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 231550Z AUTO 33011KT 9999 FEW034 17/09 Q1019 NOSIG,M
EDDF,2023-05-23 16:50,62.60,46.40,55.37,330.00,13.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 231650Z AUTO 33013KT 9999 FEW036 17/08 Q1019 NOSIG,M
EDDF,2023-05-23 17:50,60.80,46.40,59.01,350.00,12.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,60.80,EDDF 231750Z AUTO 35012KT 9999 FEW038 16/08 Q1019 NOSIG,M
EDDF,2023-05-23 18:50,59.00,42.80,54.86,10.00,9.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EDDF 231850Z AUTO 01009KT CAVOK 15/06 Q1020 NOSIG,M
EDDF,2023-05-23 19:50,57.20,42.80,58.52,20.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EDDF 231950Z AUTO 02006KT CAVOK 14/06 Q1020 NOSIG,M
EDDF,2023-05-23 20:50,57.20,42.80,58.52,20.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EDDF 232050Z AUTO 02006KT CAVOK 14/06 Q1021 NOSIG,M
EDDF,2023-05-23 21:50,55.40,41.00,58.27,360.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EDDF 232150Z AUTO 36008KT CAVOK 13/05 Q1021 NOSIG,M
EDDF,2023-05-23 22:50,53.60,41.00,62.23,10.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EDDF 232250Z AUTO 01006KT CAVOK 12/05 Q1022 NOSIG,M
EDDF,2023-05-23 23:50,50.00,42.80,76.18,20.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EDDF 232350Z AUTO 02006KT CAVOK 10/06 Q1022 NOSIG,M
EDDF,2023-05-24 00:50,51.80,41.00,66.48,10.00,8.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 240050Z AUTO 01008KT CAVOK 11/05 Q1022 NOSIG,M
EDDF,2023-05-24 01:50,50.00,39.20,66.27,10.00,8.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EDDF 240150Z AUTO 01008KT CAVOK 10/04 Q1022 NOSIG,M
EDDF,2023-05-24 02:50,48.20,39.20,70.88,10.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,EDDF 240250Z AUTO 01006KT CAVOK 09/04 Q1022 NOSIG,M
EDDF,2023-05-24 03:50,48.20,39.20,70.88,20.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,EDDF 240350Z AUTO 02006KT CAVOK 09/04 Q1022 NOSIG,M
EDDF,2023-05-24 04:50,48.20,39.20,70.88,10.00,9.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.66,EDDF 240450Z AUTO 01009KT CAVOK 09/04 Q1022 NOSIG,M
EDDF,2023-05-24 05:50,50.00,37.40,61.76,20.00,9.00,0.00,30.18,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,50.00,EDDF 240550Z AUTO 02009KT 350V050 9999 FEW026 10/03 Q1022 NOSIG,M
EDDF,2023-05-24 06:50,50.00,37.40,61.76,20.00,12.00,0.00,30.21,M,6.21,M,SCT,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,50.00,EDDF 240650Z AUTO 02012KT 9999 SCT026 10/03 Q1023 NOSIG,M
EDDF,2023-05-24 07:50,51.80,39.20,61.99,30.00,12.00,0.00,30.21,M,6.21,M,FEW,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 240750Z AUTO 03012KT 360V070 9999 FEW029 11/04 Q1023 NOSIG,M
EDDF,2023-05-24 08:50,51.80,39.20,61.99,20.00,13.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 240850Z AUTO 02013KT CAVOK 11/04 Q1023,M
EDDF,2023-05-24 09:50,55.40,39.20,54.34,10.00,8.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,55.40,EDDF 240950Z AUTO 01008KT 330V070 9999 FEW035 13/04 Q1023 NOSIG,M
EDDF,2023-05-24 10:50,59.00,41.00,51.18,30.00,8.00,0.00,30.18,M,6.21,M,SCT,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,59.00,EDDF 241050Z AUTO 03008KT 350V080 9999 SCT041 15/05 Q1022 NOSIG,M
EDDF,2023-05-24 11:50,59.00,39.20,47.72,10.00,7.00,0.00,30.18,M,6.21,M,SCT,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,59.00,EDDF 241150Z AUTO 01007KT 290V080 9999 SCT046 15/04 Q1022 NOSIG,M
EDDF,2023-05-24 12:50,59.00,37.40,44.47,30.00,10.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EDDF 241250Z AUTO 03010KT 340V070 CAVOK 15/03 Q1022 NOSIG,M
EDDF,2023-05-24 13:50,59.00,39.20,47.72,360.00,8.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EDDF 241350Z AUTO 36008KT 310V040 CAVOK 15/04 Q1022 NOSIG,M
EDDF,2023-05-24 14:50,59.00,37.40,44.47,10.00,10.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EDDF 241450Z AUTO 01010KT 330V030 CAVOK 15/03 Q1021 NOSIG,M
EDDF,2023-05-24 15:50,59.00,35.60,41.42,10.00,11.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EDDF 241550Z AUTO 01011KT 340V040 CAVOK 15/02 Q1021 NOSIG,M
EDDF,2023-05-24 16:50,59.00,35.60,41.42,10.00,11.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EDDF 241650Z AUTO 01011KT 340V040 CAVOK 15/02 Q1021 NOSIG,M
EDDF,2023-05-24 17:50,59.00,35.60,41.42,20.00,10.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EDDF 241750Z AUTO 02010KT 340V050 CAVOK 15/02 Q1021 NOSIG,M
EDDF,2023-05-24 18:50,57.20,37.40,47.44,20.00,10.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EDDF 241850Z AUTO 02010KT CAVOK 14/03 Q1022 NOSIG,M
EDDF,2023-05-24 19:50,55.40,39.20,54.34,10.00,10.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EDDF 241950Z AUTO 01010KT CAVOK 13/04 Q1022 NOSIG,M
EDDF,2023-05-24 20:50,55.40,41.00,58.27,30.00,11.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EDDF 242050Z AUTO 03011KT CAVOK 13/05 Q1023 NOSIG,M
EDDF,2023-05-24 21:50,53.60,41.00,62.23,20.00,10.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EDDF 242150Z AUTO 02010KT CAVOK 12/05 Q1023 NOSIG,M
EDDF,2023-05-24 22:50,51.80,41.00,66.48,20.00,9.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 242250Z AUTO 02009KT CAVOK 11/05 Q1023 NOSIG,M
EDDF,2023-05-24 23:50,51.80,42.80,71.26,20.00,10.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 242350Z AUTO 02010KT CAVOK 11/06 Q1023 NOSIG,M
EDDF,2023-05-25 00:50,50.00,44.60,81.61,20.00,13.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EDDF 250050Z AUTO 02013KT CAVOK 10/07 Q1023 NOSIG,M
EDDF,2023-05-25 01:50,50.00,44.60,81.61,20.00,13.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EDDF 250150Z AUTO 02013KT CAVOK 10/07 Q1023 NOSIG,M
EDDF,2023-05-25 02:50,48.20,44.60,87.28,30.00,9.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.66,EDDF 250250Z AUTO 03009KT CAVOK 09/07 Q1023,M
EDDF,2023-05-25 03:50,48.20,44.60,87.28,30.00,9.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.66,EDDF 250350Z AUTO 03009KT CAVOK 09/07 Q1023 NOSIG,M
EDDF,2023-05-25 04:50,50.00,44.60,81.61,40.00,8.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EDDF 250450Z AUTO 04008KT CAVOK 10/07 Q1024 NOSIG,M
EDDF,2023-05-25 05:50,53.60,44.60,71.45,20.00,11.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EDDF 250550Z AUTO 02011KT CAVOK 12/07 Q1024 NOSIG,M
EDDF,2023-05-25 06:50,55.40,44.60,66.91,20.00,12.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EDDF 250650Z AUTO 02012KT CAVOK 13/07 Q1025 NOSIG,M
EDDF,2023-05-25 07:50,59.00,44.60,58.77,30.00,10.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EDDF 250750Z AUTO 03010KT 360V080 CAVOK 15/07 Q1025 NOSIG,M
EDDF,2023-05-25 08:50,60.80,42.80,51.45,20.00,12.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EDDF 250850Z AUTO 02012KT 340V060 CAVOK 16/06 Q1025 NOSIG,M
EDDF,2023-05-25 09:50,62.60,41.00,45.04,360.00,12.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 250950Z AUTO 36012KT CAVOK 17/05 Q1025 NOSIG,M
EDDF,2023-05-25 10:50,64.40,44.60,48.55,20.00,12.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EDDF 251050Z AUTO 02012KT 350V070 CAVOK 18/07 Q1025 NOSIG,M
EDDF,2023-05-25 11:50,68.00,46.40,45.88,30.00,12.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EDDF 251150Z AUTO 03012KT 350V070 CAVOK 20/08 Q1024 NOSIG,M
EDDF,2023-05-25 12:50,68.00,44.60,42.85,40.00,12.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EDDF 251250Z AUTO 04012KT 320V080 CAVOK 20/07 Q1024 NOSIG,M
EDDF,2023-05-25 13:50,69.80,46.40,43.13,20.00,12.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EDDF 251350Z AUTO 02012KT 340V060 CAVOK 21/08 Q1024 NOSIG,M
EDDF,2023-05-25 14:50,69.80,46.40,43.13,10.00,11.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EDDF 251450Z AUTO 01011KT 330V060 CAVOK 21/08 Q1023 NOSIG,M
EDDF,2023-05-25 15:50,69.80,48.20,46.16,20.00,10.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EDDF 251550Z AUTO 02010KT CAVOK 21/09 Q1023 NOSIG,M
EDDF,2023-05-25 16:50,69.80,46.40,43.13,20.00,12.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EDDF 251650Z AUTO 02012KT 340V050 CAVOK 21/08 Q1023 NOSIG,M
EDDF,2023-05-25 17:50,68.00,46.40,45.88,10.00,11.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EDDF 251750Z AUTO 01011KT 350V050 CAVOK 20/08 Q1023 NOSIG,M
EDDF,2023-05-25 18:50,64.40,44.60,48.55,20.00,11.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EDDF 251850Z AUTO 02011KT CAVOK 18/07 Q1023 NOSIG,M
EDDF,2023-05-25 19:50,62.60,46.40,55.37,20.00,11.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 251950Z AUTO 02011KT 350V050 CAVOK 17/08 Q1024 NOSIG,M
EDDF,2023-05-25 20:50,60.80,46.40,59.01,20.00,12.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EDDF 252050Z AUTO 02012KT CAVOK 16/08 Q1025 NOSIG,M
EDDF,2023-05-25 21:50,57.20,46.40,67.12,20.00,14.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EDDF 252150Z AUTO 02014KT CAVOK 14/08 Q1025 NOSIG,M
EDDF,2023-05-25 22:50,55.40,44.60,66.91,20.00,15.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EDDF 252250Z AUTO 02015KT CAVOK 13/07 Q1025 NOSIG,M
EDDF,2023-05-25 23:50,55.40,44.60,66.91,20.00,11.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EDDF 252350Z AUTO 02011KT CAVOK 13/07 Q1025 NOSIG,M
EDDF,2023-05-26 00:50,53.60,44.60,71.45,30.00,9.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EDDF 260050Z AUTO 03009KT CAVOK 12/07 Q1025,M
EDDF,2023-05-26 01:50,53.60,44.60,71.45,20.00,7.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EDDF 260150Z AUTO 02007KT CAVOK 12/07 Q1025 NOSIG,M
EDDF,2023-05-26 02:50,51.80,44.60,76.34,20.00,9.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 260250Z AUTO 02009KT CAVOK 11/07 Q1025 NOSIG,M
EDDF,2023-05-26 03:50,51.80,44.60,76.34,20.00,9.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 260350Z AUTO 02009KT CAVOK 11/07 Q1025 NOSIG,M
EDDF,2023-05-26 04:50,53.60,44.60,71.45,30.00,7.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EDDF 260450Z AUTO 03007KT CAVOK 12/07 Q1025 NOSIG,M
EDDF,2023-05-26 05:50,55.40,46.40,71.64,30.00,8.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EDDF 260550Z AUTO 03008KT CAVOK 13/08 Q1026 NOSIG,M
EDDF,2023-05-26 06:50,57.20,46.40,67.12,20.00,12.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,COR EDDF 260650Z AUTO 02012KT CAVOK 14/08 Q1026 NOSIG,M
