station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LFPB,2023-02-03 03:00,46.40,41.00,81.34,250.00,6.00,0.00,30.50,M,6.21,M,FEW,OVC,M,M,2200.00,2800.00,M,M,M,M,M,M,M,M,M,42.87,LFPB 030300Z AUTO 25006KT 220V290 9999 FEW022 OVC028 08/05 Q1033 TEMPO BKN014,M
LFPB,2023-02-03 04:00,46.40,39.20,75.84,240.00,8.00,0.00,30.53,M,6.21,M,BKN,OVC,M,M,2100.00,3000.00,M,M,M,M,M,M,M,M,M,41.85,LFPB 030400Z AUTO 24008KT 210V270 9999 BKN021 OVC030 08/04 Q1034 TEMPO BKN014,M
LFPB,2023-02-03 05:00,46.40,41.00,81.34,230.00,9.00,0.00,30.50,M,6.21,M,SCT,SCT,OVC,M,1700.00,2300.00,3000.00,M,M,M,M,M,M,M,M,41.42,LFPB 030500Z AUTO 23009KT 210V270 9999 SCT017 SCT023 OVC030 08/05 Q1033 TEMPO BKN014,M
LFPB,2023-02-03 06:00,46.40,41.00,81.34,220.00,9.00,0.00,30.53,M,6.21,M,OVC,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,41.42,LFPB 030600Z AUTO 22009KT 9999 OVC029 08/05 Q1034 TEMPO BKN012,M
LFPB,2023-02-03 07:00,46.40,41.00,81.34,240.00,9.00,0.00,30.53,M,6.21,M,BKN,BKN,BKN,M,1500.00,2000.00,2800.00,M,M,M,M,M,M,M,M,41.42,LFPB 030700Z AUTO 24009KT 9999 BKN015 BKN020 BKN028 08/05 Q1034 TEMPO BKN012,M
LFPB,2023-02-03 08:00,44.60,41.00,87.09,240.00,9.00,0.00,30.53,M,6.21,M,FEW,BKN,OVC,M,700.00,1900.00,3200.00,M,M,M,M,M,M,M,M,39.18,LFPB 030800Z AUTO 24009KT 9999 FEW007 BKN019 OVC032 07/05 Q1034 TEMPO BKN012,M
LFPB,2023-02-03 09:00,46.40,42.80,87.19,240.00,9.00,0.00,30.56,M,6.21,M,SCT,BKN,OVC,M,1400.00,2300.00,3100.00,M,-RADZ,M,M,M,M,M,M,41.42,LFPB 030900Z AUTO 24009KT 9999 -RADZ SCT014 BKN023 OVC031 08/06 Q1035 TEMPO BKN012,M
LFPB,2023-02-03 10:00,46.40,42.80,87.19,240.00,10.00,0.00,30.56,M,6.21,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,41.03,LFPB 031000Z AUTO 24010KT 210V270 9999 OVC011 08/06 Q1035 TEMPO 3000 -DZ BKN009,M
LFPB,2023-02-03 11:00,48.20,44.60,87.28,240.00,8.00,0.00,30.56,M,6.21,M,OVC,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,44.07,LFPB 031100Z AUTO 24008KT 210V270 9999 OVC012 09/07 Q1035 TEMPO 3000 -DZ BKN009,M
LFPB,2023-02-03 12:00,48.20,44.60,87.28,240.00,10.00,0.00,30.56,M,6.21,M,OVC,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,43.28,LFPB 031200Z AUTO 24010KT 9999 OVC012 09/07 Q1035 TEMPO 4000 -DZ,M
LFPB,2023-02-03 13:00,48.20,44.60,87.28,240.00,10.00,0.00,30.53,M,6.21,M,BKN,BKN,OVC,M,1500.00,2200.00,3000.00,M,M,M,M,M,M,M,M,43.28,LFPB 031300Z AUTO 24010KT 9999 BKN015 BKN022 OVC030 09/07 Q1034 TEMPO 4000 -DZ BECMG BKN012,M
LFPB,2023-02-03 14:00,50.00,44.60,81.61,260.00,7.00,0.00,30.53,M,6.21,M,BKN,BKN,OVC,M,1600.00,2400.00,3000.00,M,M,M,M,M,M,M,M,50.00,LFPB 031400Z AUTO 26007KT 9999 BKN016 BKN024 OVC030 10/07 Q1034 TEMPO 4000 -DZ BECMG BKN012,M
LFPB,2023-02-03 15:00,50.00,44.60,81.61,250.00,7.00,0.00,30.53,M,6.21,M,FEW,OVC,M,M,1900.00,2800.00,M,M,M,M,M,M,M,M,M,50.00,LFPB 031500Z AUTO 25007KT 9999 FEW019 OVC028 10/07 Q1034 BECMG BKN012,M
LFPB,2023-02-03 16:00,50.00,44.60,81.61,250.00,5.00,0.00,30.53,M,6.21,M,OVC,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 031600Z AUTO 25005KT 220V300 9999 OVC026 10/07 Q1034 BECMG BKN012,M
LFPB,2023-02-03 17:00,50.00,44.60,81.61,250.00,5.00,0.00,30.56,M,6.21,M,OVC,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 031700Z AUTO 25005KT 9999 OVC031 10/07 Q1035 BECMG BKN012,M
LFPB,2023-02-03 18:00,50.00,44.60,81.61,260.00,7.00,0.00,30.53,M,6.21,M,OVC,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 031800Z AUTO 26007KT 230V290 9999 OVC029 10/07 Q1034 NOSIG,M
LFPB,2023-02-03 19:00,50.00,44.60,81.61,280.00,6.00,0.00,30.56,M,6.21,M,OVC,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 031900Z AUTO 28006KT 250V310 9999 OVC031 10/07 Q1035 NOSIG,M
LFPB,2023-02-03 20:00,50.00,44.60,81.61,280.00,6.00,0.00,30.56,M,6.21,M,FEW,OVC,M,M,1800.00,2800.00,M,M,M,M,M,M,M,M,M,50.00,LFPB 032000Z AUTO 28006KT 240V320 9999 FEW018 OVC028 10/07 Q1035 NOSIG,M
LFPB,2023-02-03 21:00,50.00,42.80,76.18,280.00,5.00,0.00,30.59,M,6.21,M,OVC,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 032100Z AUTO 28005KT 9999 OVC024 10/06 Q1036 NOSIG,M
LFPB,2023-02-03 22:00,50.00,44.60,81.61,280.00,4.00,0.00,30.59,M,6.21,M,BKN,OVC,M,M,1800.00,2400.00,M,M,M,M,M,M,M,M,M,50.00,LFPB 032200Z AUTO 28004KT 240V310 9999 BKN018 OVC024 10/07 Q1036 NOSIG,M
LFPB,2023-02-03 23:00,48.20,44.60,87.28,270.00,5.00,0.00,30.59,M,6.21,M,FEW,OVC,M,M,1500.00,2600.00,M,M,M,M,M,M,M,M,M,45.63,LFPB 032300Z AUTO 27005KT 9999 FEW015 OVC026 09/07 Q1036 NOSIG,M
LFPB,2023-02-04 00:00,48.20,44.60,87.28,270.00,6.00,0.00,30.59,M,6.21,M,OVC,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,45.04,LFPB 040000Z AUTO 27006KT 240V300 9999 OVC026 09/07 Q1036 TEMPO BKN010,M
LFPB,2023-02-04 01:00,48.20,44.60,87.28,280.00,5.00,0.00,30.59,M,6.21,M,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,45.63,LFPB 040100Z AUTO 28005KT 250V310 9999 OVC028 09/07 Q1036 TEMPO BKN010,M
LFPB,2023-02-04 02:00,48.20,44.60,87.28,290.00,4.00,0.00,30.59,M,6.21,M,OVC,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,46.34,LFPB 040200Z AUTO 29004KT 250V310 9999 OVC029 09/07 Q1036 TEMPO BKN010,M
LFPB,2023-02-04 03:00,48.20,46.40,93.45,280.00,4.00,0.00,30.59,M,6.21,M,OVC,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,46.34,LFPB 040300Z AUTO 28004KT 9999 OVC031 09/08 Q1036 TEMPO BKN010,M
LFPB,2023-02-04 04:00,48.20,44.60,87.28,280.00,3.00,0.00,30.59,M,6.21,M,OVC,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,47.21,LFPB 040400Z AUTO 28003KT 250V320 9999 OVC032 09/07 Q1036 NOSIG,M
LFPB,2023-02-04 05:00,48.20,44.60,87.28,M,2.00,0.00,30.59,M,6.21,M,FEW,OVC,M,M,1200.00,3200.00,M,M,M,M,M,M,M,M,M,48.20,LFPB 040500Z AUTO VRB02KT 9999 FEW012 OVC032 09/07 Q1036 NOSIG,M
LFPB,2023-02-04 06:00,48.20,44.60,87.28,300.00,4.00,0.00,30.59,M,6.21,M,OVC,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,46.34,LFPB 040600Z AUTO 30004KT 270V340 9999 OVC032 09/07 Q1036 NOSIG,M
LFPB,2023-02-04 07:00,48.20,44.60,87.28,300.00,4.00,0.00,30.62,M,6.21,M,OVC,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,46.34,LFPB 040700Z AUTO 30004KT 270V340 9999 OVC030 09/07 Q1037 NOSIG,M
LFPB,2023-02-04 08:00,48.20,44.60,87.28,310.00,3.00,0.00,30.62,M,6.21,M,SCT,OVC,M,M,1800.00,2700.00,M,M,M,M,M,M,M,M,M,47.21,LFPB 040800Z AUTO 31003KT 9999 SCT018 OVC027 09/07 Q1037 TEMPO BKN010,M
LFPB,2023-02-04 09:00,48.20,46.40,93.45,M,3.00,0.00,30.62,M,1.37,M,BKN,OVC,M,M,500.00,1100.00,M,M,-DZ BR,M,M,M,M,M,M,47.21,LFPB 040900Z AUTO VRB03KT 2200 -DZ BR BKN005 OVC011 09/08 Q1037 TEMPO BKN010 BECMG 9999 NSW,M
LFPB,2023-02-04 10:00,48.20,46.40,93.45,M,3.00,0.00,30.65,M,3.73,M,SCT,OVC,M,M,500.00,1200.00,M,M,-DZ,M,M,M,M,M,M,47.21,LFPB 041000Z AUTO VRB03KT 6000 -DZ SCT005 OVC012 09/08 Q1038 NOSIG,M
LFPB,2023-02-04 11:00,48.20,46.40,93.45,320.00,4.00,0.00,30.65,M,6.21,M,BKN,OVC,M,M,700.00,1100.00,M,M,M,M,M,M,M,M,M,46.34,LFPB 041100Z AUTO 32004KT 280V010 9999 BKN007 OVC011 09/08 Q1038 TEMPO BKN010,M
LFPB,2023-02-04 12:00,48.20,46.40,93.45,330.00,6.00,0.00,30.65,M,6.21,M,OVC,M,M,M,900.00,M,M,M,-RA,M,M,M,M,M,M,45.04,LFPB 041200Z AUTO 33006KT 280V350 9999 2900 -RA OVC009 09/08 Q1038 TEMPO 3500 -RADZ,M
LFPB,2023-02-04 13:00,50.00,46.40,87.37,340.00,8.00,0.00,30.65,M,6.21,M,FEW,OVC,M,M,800.00,1900.00,M,M,M,M,M,M,M,M,M,50.00,LFPB 041300Z AUTO 34008KT 9999 FEW008 OVC019 10/08 Q1038 TEMPO 3500 -RADZ BKN008,M
LFPB,2023-02-04 14:00,50.00,46.40,87.37,360.00,6.00,0.00,30.65,M,6.21,M,SCT,SCT,OVC,M,1000.00,1700.00,2300.00,M,M,M,M,M,M,M,M,50.00,LFPB 041400Z AUTO 36006KT 320V030 9999 SCT010 SCT017 OVC023 10/08 Q1038 NOSIG,M
LFPB,2023-02-04 15:00,50.00,46.40,87.37,30.00,4.00,0.00,30.65,M,6.21,M,BKN,OVC,M,M,3300.00,4900.00,M,M,M,M,M,M,M,M,M,50.00,LFPB 041500Z AUTO 03004KT 9999 BKN033 OVC049 10/08 Q1038 NOSIG,M
LFPB,2023-02-04 16:00,50.00,44.60,81.61,M,2.00,0.00,30.65,M,6.21,M,SCT,OVC,M,M,4000.00,4900.00,M,M,M,M,M,M,M,M,M,50.00,LFPB 041600Z AUTO VRB02KT 9999 SCT040 OVC049 10/07 Q1038 NOSIG,M
LFPB,2023-02-04 17:00,50.00,44.60,81.61,330.00,3.00,0.00,30.65,M,6.21,M,FEW,OVC,M,M,4100.00,4700.00,M,M,M,M,M,M,M,M,M,50.00,LFPB 041700Z AUTO 33003KT 9999 FEW041 OVC047 10/07 Q1038 NOSIG,M
LFPB,2023-02-04 18:00,50.00,42.80,76.18,320.00,3.00,0.00,30.68,M,6.21,M,OVC,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 041800Z AUTO 32003KT 9999 OVC041 10/06 Q1039 TEMPO 3500 -RADZ,M
LFPB,2023-02-04 19:00,50.00,42.80,76.18,310.00,4.00,0.00,30.68,M,6.21,M,OVC,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 041900Z AUTO 31004KT 280V340 9999 OVC045 10/06 Q1039 TEMPO 3500 -RADZ,M
LFPB,2023-02-04 20:00,48.20,42.80,81.47,340.00,8.00,0.00,30.68,M,6.21,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,44.07,LFPB 042000Z AUTO 34008KT 300V360 9999 OVC048 09/06 Q1039 NOSIG,M
LFPB,2023-02-04 21:00,48.20,42.80,81.47,320.00,7.00,0.00,30.71,M,6.21,M,OVC,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,44.53,LFPB 042100Z AUTO 32007KT 280V340 9999 OVC043 09/06 Q1040 NOSIG,M
LFPB,2023-02-04 22:00,48.20,41.00,76.01,330.00,7.00,0.00,30.71,M,6.21,M,OVC,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,44.53,LFPB 042200Z AUTO 33007KT 9999 OVC045 09/05 Q1040 NOSIG,M
LFPB,2023-02-04 23:00,46.40,41.00,81.34,320.00,6.00,0.00,30.71,M,6.21,M,OVC,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,42.87,LFPB 042300Z AUTO 32006KT 280V340 9999 OVC039 08/05 Q1040 NOSIG,M
LFPB,2023-02-05 00:00,46.40,37.40,70.68,310.00,5.00,0.00,30.71,M,6.21,M,OVC,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,43.50,LFPB 050000Z AUTO 31005KT 280V340 9999 OVC041 08/03 Q1040 NOSIG,M
LFPB,2023-02-05 01:00,46.40,37.40,70.68,290.00,5.00,0.00,30.71,M,6.21,M,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,43.50,LFPB 050100Z AUTO 29005KT 250V320 9999 OVC038 08/03 Q1040 NOSIG,M
LFPB,2023-02-05 02:00,46.40,37.40,70.68,270.00,4.00,0.00,30.68,M,6.21,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,44.24,LFPB 050200Z AUTO 27004KT 9999 OVC044 08/03 Q1039 NOSIG,M
LFPB,2023-02-05 03:00,46.40,37.40,70.68,290.00,8.00,0.00,30.71,M,6.21,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,41.85,LFPB 050300Z AUTO 29008KT 260V330 9999 OVC046 08/03 Q1040 NOSIG,M
LFPB,2023-02-05 04:00,46.40,37.40,70.68,300.00,5.00,0.00,30.71,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.50,LFPB 050400Z AUTO 30005KT 260V330 CAVOK 08/03 Q1040 TEMPO 0800 BCFG,M
LFPB,2023-02-05 05:00,44.60,37.40,75.68,300.00,4.00,0.00,30.71,M,6.21,M,FEW,OVC,M,M,4600.00,5600.00,M,M,M,M,M,M,M,M,M,42.13,LFPB 050500Z AUTO 30004KT 250V320 9999 FEW046 OVC056 07/03 Q1040 TEMPO 0800 BCFG,M
LFPB,2023-02-05 06:00,44.60,39.20,81.20,310.00,4.00,0.00,30.71,M,6.21,M,FEW,OVC,M,M,4300.00,6000.00,M,M,M,M,M,M,M,M,M,42.13,LFPB 050600Z AUTO 31004KT 270V330 9999 FEW043 OVC060 07/04 Q1040 TEMPO 3000 -RADZ BKN006,M
LFPB,2023-02-05 07:00,44.60,39.20,81.20,M,2.00,0.00,30.71,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,LFPB 050700Z AUTO VRB02KT CAVOK 07/04 Q1040 TEMPO 3000 -RADZ BKN006,M
LFPB,2023-02-05 08:00,44.60,41.00,87.09,300.00,5.00,0.00,30.74,M,6.21,M,SCT,OVC,M,M,3200.00,4000.00,M,M,M,M,M,M,M,M,M,41.36,LFPB 050800Z AUTO 30005KT 9999 SCT032 OVC040 07/05 Q1041 TEMPO 3000 -RADZ BKN006 BECMG 01010KT,M
LFPB,2023-02-05 09:00,46.40,42.80,87.19,320.00,7.00,0.00,30.74,M,5.59,M,BKN,BKN,OVC,M,1300.00,1800.00,2300.00,M,-RADZ,M,M,M,M,M,M,42.33,LFPB 050900Z AUTO 32007KT 280V340 9000 -RADZ BKN013 BKN018 OVC023 08/06 Q1041 BECMG BKN045,M
LFPB,2023-02-05 10:00,46.40,41.00,81.34,350.00,9.00,0.00,30.74,M,6.21,M,BKN,BKN,OVC,M,1800.00,2500.00,4300.00,M,M,M,M,M,M,M,M,41.42,LFPB 051000Z AUTO 35009KT 320V020 9999 BKN018 BKN025 OVC043 08/05 Q1041 TEMPO 01015G25KT,M
LFPB,2023-02-05 11:00,46.40,37.40,70.68,360.00,14.00,0.00,30.77,M,6.21,M,BKN,BKN,BKN,M,2800.00,3600.00,4200.00,M,M,M,M,M,M,M,M,39.72,LFPB 051100Z AUTO 36014KT 9999 BKN028 BKN036 BKN042 08/03 Q1042 TEMPO 01015G25KT,M
LFPB,2023-02-05 12:00,48.20,33.80,57.26,360.00,13.00,0.00,30.77,M,6.21,M,BKN,BKN,M,M,3300.00,4100.00,M,M,M,M,M,M,M,M,M,42.32,LFPB 051200Z AUTO 36013KT 320V030 9999 BKN033 BKN041 09/01 Q1042 TEMPO 02015G25KT,M
LFPB,2023-02-05 13:00,48.20,33.80,57.26,10.00,10.00,0.00,30.74,M,6.21,M,FEW,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,43.28,LFPB 051300Z AUTO 01010KT 320V040 9999 FEW041 09/01 Q1041 TEMPO 02015G25KT,M
LFPB,2023-02-05 14:00,48.20,32.00,53.27,360.00,12.00,0.00,30.74,M,6.21,M,BKN,BKN,M,M,3900.00,4500.00,M,M,M,M,M,M,M,M,M,42.62,LFPB 051400Z AUTO 36012KT 330V030 9999 BKN039 BKN045 09/00 Q1041 NOSIG,M
LFPB,2023-02-05 15:00,48.20,33.80,57.26,360.00,11.00,0.00,30.74,M,6.21,M,SCT,BKN,M,M,4000.00,4600.00,M,M,M,M,M,M,M,M,M,42.94,LFPB 051500Z AUTO 36011KT 320V020 9999 SCT040 BKN046 09/01 Q1041 NOSIG,M
LFPB,2023-02-05 16:00,48.20,33.80,57.26,360.00,11.00,0.00,30.74,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,42.94,LFPB 051600Z AUTO 36011KT 330V030 9999 FEW040 09/01 Q1041 NOSIG,M
LFPB,2023-02-05 17:00,44.60,33.80,65.61,350.00,6.00,0.00,30.74,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,40.71,LFPB 051700Z AUTO 35006KT 320V020 9999 FEW038 07/01 Q1041 NOSIG,M
LFPB,2023-02-05 18:00,44.60,33.80,65.61,340.00,8.00,0.00,30.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.63,LFPB 051800Z AUTO 34008KT CAVOK 07/01 Q1042 NOSIG,M
LFPB,2023-02-05 19:00,42.80,33.80,70.28,350.00,5.00,0.00,30.77,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,39.22,LFPB 051900Z AUTO 35005KT 320V020 9999 FEW033 06/01 Q1042 NOSIG,M
LFPB,2023-02-05 20:00,41.00,33.80,75.33,360.00,5.00,0.00,30.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,LFPB 052000Z AUTO 36005KT 330V030 CAVOK 05/01 Q1042 NOSIG,M
LFPB,2023-02-05 21:00,41.00,35.60,80.93,350.00,6.00,0.00,30.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.37,LFPB 052100Z AUTO 35006KT 320V020 CAVOK 05/02 Q1042 NOSIG,M
LFPB,2023-02-05 22:00,39.20,35.60,86.79,340.00,6.00,0.00,30.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.20,LFPB 052200Z AUTO 34006KT CAVOK 04/02 Q1042,M
LFPB,2023-02-05 23:00,39.20,35.60,86.79,350.00,7.00,0.00,30.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.56,LFPB 052300Z AUTO 35007KT 310V020 CAVOK 04/02 Q1042,M
LFPB,2023-02-06 00:00,37.40,33.80,86.69,10.00,5.00,0.00,30.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.81,LFPB 060000Z AUTO 01005KT 330V040 CAVOK 03/01 Q1042,M
LFPB,2023-02-06 01:00,35.60,33.80,93.08,M,2.00,0.00,30.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,LFPB 060100Z AUTO VRB02KT CAVOK 02/01 Q1042,M
LFPB,2023-02-06 02:00,35.60,33.80,93.08,330.00,4.00,0.00,30.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.62,LFPB 060200Z AUTO 33004KT CAVOK 02/01 Q1042 NOSIG,M
LFPB,2023-02-06 03:00,35.60,33.80,93.08,350.00,5.00,0.00,30.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.67,LFPB 060300Z AUTO 35005KT 310V040 CAVOK 02/01 Q1041 TEMPO BKN008,M
LFPB,2023-02-06 04:00,35.60,33.80,93.08,360.00,6.00,0.00,30.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.87,LFPB 060400Z AUTO 36006KT CAVOK 02/01 Q1041 TEMPO BKN008,M
LFPB,2023-02-06 05:00,35.60,33.80,93.08,10.00,8.00,0.00,30.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.55,LFPB 060500Z AUTO 01008KT CAVOK 02/01 Q1041 TEMPO BKN009,M
LFPB,2023-02-06 06:00,35.60,33.80,93.08,360.00,7.00,0.00,30.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.17,LFPB 060600Z AUTO 36007KT 330V040 CAVOK 02/01 Q1041 TEMPO BKN010,M
LFPB,2023-02-06 07:00,35.60,32.00,86.59,10.00,5.00,0.00,30.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.67,LFPB 060700Z AUTO 01005KT CAVOK 02/00 Q1041 TEMPO BKN010,M
LFPB,2023-02-06 08:00,35.60,33.80,93.08,20.00,8.00,0.00,30.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.55,LFPB 060800Z AUTO 02008KT 350V050 CAVOK 02/01 Q1041 TEMPO BKN010,M
LFPB,2023-02-06 09:00,37.40,33.80,86.69,20.00,7.00,0.00,30.71,M,6.21,M,FEW,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,31.36,LFPB 060900Z AUTO 02007KT 360V060 9999 FEW011 03/01 Q1040 NOSIG,M
LFPB,2023-02-06 10:00,39.20,35.60,86.79,20.00,7.00,0.00,30.71,M,6.21,M,FEW,M,M,M,1300.00,M,M,M,M,M,M,M,M,M,M,33.56,LFPB 061000Z AUTO 02007KT 350V050 9999 FEW013 04/02 Q1040 NOSIG,M
LFPB,2023-02-06 11:00,41.00,35.60,80.93,20.00,10.00,0.00,30.71,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,34.25,LFPB 061100Z AUTO 02010KT 350V050 9999 FEW016 05/02 Q1040 NOSIG,M
LFPB,2023-02-06 12:00,42.80,33.80,70.28,20.00,11.00,0.00,30.71,M,6.21,M,SCT,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,36.11,LFPB 061200Z AUTO 02011KT 9999 SCT021 06/01 Q1040 NOSIG,M
LFPB,2023-02-06 13:00,44.60,33.80,65.61,30.00,11.00,0.00,30.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.39,LFPB 061300Z AUTO 03011KT 340V050 CAVOK 07/01 Q1039 NOSIG,M
LFPB,2023-02-06 14:00,46.40,30.20,53.00,20.00,9.00,0.00,30.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.42,LFPB 061400Z AUTO 02009KT 350V050 CAVOK 08/M01 Q1038 NOSIG,M
LFPB,2023-02-06 15:00,46.40,32.00,57.00,10.00,8.00,0.00,30.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.85,LFPB 061500Z AUTO 01008KT 340V040 CAVOK 08/M00 Q1038 NOSIG,M
LFPB,2023-02-06 16:00,46.40,30.20,53.00,20.00,9.00,0.00,30.62,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.42,LFPB 061600Z AUTO 02009KT CAVOK 08/M01 Q1037 NOSIG,M
LFPB,2023-02-06 17:00,42.80,30.20,60.79,30.00,6.00,0.00,30.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.54,LFPB 061700Z AUTO 03006KT CAVOK 06/M01 Q1038 NOSIG,M
LFPB,2023-02-06 18:00,41.00,32.00,70.08,30.00,5.00,0.00,30.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,LFPB 061800Z AUTO 03005KT CAVOK 05/M00 Q1038 NOSIG,M
LFPB,2023-02-06 19:00,39.20,30.20,69.88,20.00,5.00,0.00,30.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.95,LFPB 061900Z AUTO 02005KT CAVOK 04/M01 Q1038 NOSIG,M
LFPB,2023-02-06 20:00,35.60,30.20,80.51,60.00,2.00,0.00,30.62,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,LFPB 062000Z AUTO 06002KT CAVOK 02/M01 Q1037 NOSIG,M
LFPB,2023-02-06 21:00,37.40,32.00,80.65,20.00,4.00,0.00,30.62,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,LFPB 062100Z AUTO 02004KT 330V040 CAVOK 03/00 Q1037 NOSIG,M
LFPB,2023-02-06 22:00,33.80,28.40,80.36,M,2.00,0.00,30.59,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,LFPB 062200Z AUTO VRB02KT CAVOK 01/M02 Q1036 NOSIG,M
LFPB,2023-02-06 23:00,35.60,32.00,86.59,30.00,4.00,0.00,30.59,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.62,LFPB 062300Z AUTO 03004KT 350V060 CAVOK 02/M00 Q1036 NOSIG,M
LFPB,2023-02-07 00:00,35.60,32.00,86.59,10.00,6.00,0.00,30.59,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.87,LFPB 070000Z AUTO 01006KT CAVOK 02/M00 Q1036 NOSIG,M
LFPB,2023-02-07 01:00,33.80,30.20,86.49,10.00,6.00,0.00,30.59,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.70,LFPB 070100Z AUTO 01006KT CAVOK 01/M01 Q1036 NOSIG,M
LFPB,2023-02-07 02:00,33.80,30.20,86.49,10.00,7.00,0.00,30.59,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.97,LFPB 070200Z AUTO 01007KT CAVOK 01/M01 Q1036 NOSIG,M
LFPB,2023-02-07 03:00,33.80,30.20,86.49,20.00,7.00,0.00,30.56,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.97,LFPB 070300Z AUTO 02007KT CAVOK 01/M01 Q1035 NOSIG,M
