station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ESKN,2023-06-02 00:50,48.20,26.60,42.73,350.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.66,ESKN 020050Z 35009KT 310V030 CAVOK 09/M03 Q1019,M
ESKN,2023-06-02 01:50,46.40,28.40,49.24,330.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.42,ESKN 020150Z 33009KT 290V350 CAVOK 08/M02 Q1019,M
ESKN,2023-06-02 02:50,46.40,28.40,49.24,330.00,10.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,ESKN 020250Z 33010KT CAVOK 08/M02 Q1020,M
ESKN,2023-06-02 03:50,46.40,30.20,53.00,350.00,8.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.85,ESKN 020350Z 35008KT 310V030 CAVOK 08/M01 Q1020,M
ESKN,2023-06-02 04:50,46.40,30.20,53.00,340.00,8.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.85,ESKN 020450Z 34008KT 300V030 CAVOK 08/M01 Q1020,M
ESKN,2023-06-02 05:50,48.20,30.20,49.53,320.00,9.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,43.66,ESKN 020550Z 32009KT 280V010 9999 FEW039 09/M01 Q1021,M
ESKN,2023-06-02 06:50,46.40,32.00,57.00,320.00,9.00,0.00,30.15,M,6.21,M,SCT,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,41.42,ESKN 020650Z 32009KT 280V350 9999 SCT041 08/M00 Q1021,M
ESKN,2023-06-02 07:50,50.00,30.20,46.31,330.00,10.00,0.00,30.15,M,6.21,M,SCT,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,50.00,ESKN 020750Z 33010KT 290V360 9999 SCT042 10/M01 Q1021,M
ESKN,2023-06-02 08:50,51.80,28.40,40.25,340.00,11.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,ESKN 020850Z 34011KT 300V030 CAVOK 11/M02 Q1021,M
ESKN,2023-06-02 09:50,53.60,28.40,37.67,330.00,10.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,ESKN 020950Z 33010KT 280V020 CAVOK 12/M02 Q1022,M
ESKN,2023-06-02 10:50,55.40,28.40,35.28,330.00,10.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,ESKN 021050Z 33010KT 290V010 CAVOK 13/M02 Q1022,M
ESKN,2023-06-02 11:50,57.20,28.40,33.05,330.00,8.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,ESKN 021150Z 33008KT 240V050 CAVOK 14/M02 Q1022,M
ESKN,2023-06-02 12:50,57.20,30.20,35.57,310.00,8.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,ESKN 021250Z 31008KT 260V350 CAVOK 14/M01 Q1022,M
ESKN,2023-06-02 13:50,59.00,30.20,33.35,310.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,ESKN 021350Z 31008KT 210V360 CAVOK 15/M01 Q1021,M
ESKN,2023-06-02 14:50,59.00,30.20,33.35,M,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,ESKN 021450Z VRB08KT CAVOK 15/M01 Q1021,M
ESKN,2023-06-02 15:50,59.00,26.60,28.77,300.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,ESKN 021550Z 30008KT 260V330 CAVOK 15/M03 Q1021,M
ESKN,2023-06-02 16:50,57.20,30.20,35.57,350.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,ESKN 021650Z 35007KT 330V030 CAVOK 14/M01 Q1021,M
ESKN,2023-06-02 17:50,57.20,30.20,35.57,360.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,ESKN 021750Z 36005KT 320V030 CAVOK 14/M01 Q1021,M
ESKN,2023-06-02 18:50,55.40,30.20,37.97,290.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,ESKN 021850Z 29004KT CAVOK 13/M01 Q1021,M
ESKN,2023-06-02 19:50,53.60,30.20,40.54,310.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,ESKN 021950Z 31004KT CAVOK 12/M01 Q1021,M
ESKN,2023-06-02 20:50,46.40,32.00,57.00,M,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,ESKN 022050Z VRB03KT CAVOK 08/00 Q1021,M
ESKN,2023-06-02 21:50,42.80,32.00,65.38,M,1.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,ESKN 022150Z VRB01KT CAVOK 06/00 Q1021,M
ESKN,2023-06-02 22:50,41.00,35.60,80.93,280.00,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,ESKN 022250Z 28002KT CAVOK 05/02 Q1022,M
ESKN,2023-06-02 23:50,37.40,33.80,86.69,M,1.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,ESKN 022350Z VRB01KT CAVOK 03/01 Q1022,M
ESKN,2023-06-03 00:50,33.80,32.00,93.03,250.00,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,ESKN 030050Z 25002KT CAVOK 01/M00 Q1022,M
ESKN,2023-06-03 01:50,37.40,33.80,86.69,270.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.86,ESKN 030150Z 27003KT CAVOK 03/01 Q1022,M
ESKN,2023-06-03 02:50,35.60,32.00,86.59,260.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.80,ESKN 030250Z 26003KT CAVOK 02/00 Q1022,M
ESKN,2023-06-03 03:50,41.00,35.60,80.93,0.00,0.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,ESKN 030350Z 00000KT CAVOK 05/02 Q1021,M
ESKN,2023-06-03 04:50,48.20,35.60,61.52,230.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,ESKN 030450Z 23006KT CAVOK 09/02 Q1021,M
ESKN,2023-06-03 05:50,53.60,39.20,58.02,250.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,ESKN 030550Z 25008KT CAVOK 12/04 Q1021,M
ESKN,2023-06-03 06:50,55.40,37.40,50.64,270.00,10.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,ESKN 030650Z 27010KT 240V300 CAVOK 13/03 Q1021,M
ESKN,2023-06-03 07:50,57.20,37.40,47.44,280.00,12.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,ESKN 030750Z 28012KT CAVOK 14/03 Q1021,M
ESKN,2023-06-03 08:50,59.00,39.20,47.72,280.00,13.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,ESKN 030850Z 28013KT 250V310 CAVOK 15/04 Q1021,M
ESKN,2023-06-03 09:50,62.60,39.20,42.00,300.00,12.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,ESKN 030950Z 30012KT 260V320 CAVOK 17/04 Q1020,M
ESKN,2023-06-03 10:50,64.40,37.40,36.74,280.00,13.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,ESKN 031050Z 28013KT 250V320 CAVOK 18/03 Q1020,M
ESKN,2023-06-03 11:50,66.20,37.40,34.51,290.00,14.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,ESKN 031150Z 29014KT 250V320 CAVOK 19/03 Q1019,M
ESKN,2023-06-03 12:50,68.00,39.20,34.80,270.00,13.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,ESKN 031250Z 27013KT 230V320 CAVOK 20/04 Q1019,M
ESKN,2023-06-03 13:50,66.20,39.20,37.03,280.00,12.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,ESKN 031350Z 28012KT 250V320 CAVOK 19/04 Q1018,M
ESKN,2023-06-03 14:50,66.20,39.20,37.03,270.00,12.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,ESKN 031450Z 27012KT CAVOK 19/04 Q1018,M
ESKN,2023-06-03 15:50,66.20,41.00,39.72,270.00,9.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,ESKN 031550Z 27009KT CAVOK 19/05 Q1018,M
ESKN,2023-06-03 16:50,66.20,41.00,39.72,260.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,ESKN 031650Z 26005KT 220V280 CAVOK 19/05 Q1018,M
ESKN,2023-06-03 17:50,64.40,37.40,36.74,280.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,ESKN 031750Z 28008KT CAVOK 18/03 Q1017,M
ESKN,2023-06-03 18:50,62.60,41.00,45.04,280.00,10.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,ESKN 031850Z 28010KT CAVOK 17/05 Q1017,M
ESKN,2023-06-03 19:50,55.40,41.00,58.27,280.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,ESKN 031950Z 28005KT CAVOK 13/05 Q1017,M
ESKN,2023-06-03 20:50,51.80,41.00,66.48,250.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,ESKN 032050Z 25005KT CAVOK 11/05 Q1017,M
ESKN,2023-06-03 21:50,50.00,41.00,71.07,250.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,ESKN 032150Z 25005KT CAVOK 10/05 Q1017,M
ESKN,2023-06-03 22:50,51.80,41.00,66.48,250.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,ESKN 032250Z 25008KT CAVOK 11/05 Q1017,M
ESKN,2023-06-03 23:50,55.40,39.20,54.34,270.00,8.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,ESKN 032350Z 27008KT CAVOK 13/04 Q1018,M
ESKN,2023-06-04 00:50,55.40,41.00,58.27,270.00,8.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,ESKN 040050Z 27008KT CAVOK 13/05 Q1018,M
ESKN,2023-06-04 01:50,53.60,42.80,66.70,280.00,9.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,ESKN 040150Z 28009KT CAVOK 12/06 Q1018,M
ESKN,2023-06-04 02:50,55.40,41.00,58.27,350.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,ESKN 040250Z 35007KT 320V020 CAVOK 13/05 Q1018,M
ESKN,2023-06-04 03:50,53.60,39.20,58.02,340.00,8.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,ESKN 040350Z 34008KT 310V020 CAVOK 12/04 Q1019,M
ESKN,2023-06-04 04:50,53.60,37.40,54.07,350.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,ESKN 040450Z 35007KT 310V030 CAVOK 12/03 Q1019,M
ESKN,2023-06-04 05:50,53.60,39.20,58.02,340.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,ESKN 040550Z 34009KT 320V020 CAVOK 12/04 Q1019,M
ESKN,2023-06-04 06:50,55.40,35.60,47.16,350.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,ESKN 040650Z 35007KT 310V040 CAVOK 13/02 Q1020,M
ESKN,2023-06-04 07:50,55.40,35.60,47.16,330.00,8.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,ESKN 040750Z 33008KT 280V020 CAVOK 13/02 Q1020,M
ESKN,2023-06-04 08:50,59.00,35.60,41.42,350.00,8.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,ESKN 040850Z 35008KT 300V060 CAVOK 15/02 Q1020,M
ESKN,2023-06-04 09:50,59.00,35.60,41.42,340.00,9.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,ESKN 040950Z 34009KT 310V030 CAVOK 15/02 Q1020,M
ESKN,2023-06-04 10:50,60.80,37.40,41.71,350.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,ESKN 041050Z 35006KT 280V050 CAVOK 16/03 Q1020,M
ESKN,2023-06-04 11:50,62.60,35.60,36.45,290.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,ESKN 041150Z 29007KT 210V350 CAVOK 17/02 Q1020,M
ESKN,2023-06-04 12:50,62.60,35.60,36.45,300.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,ESKN 041250Z 30007KT 260V350 CAVOK 17/02 Q1021,M
ESKN,2023-06-04 13:50,62.60,42.80,48.28,M,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,ESKN 041350Z VRB05KT CAVOK 17/06 Q1021,M
ESKN,2023-06-04 14:50,60.80,41.00,48.00,150.00,10.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,ESKN 041450Z 15010KT CAVOK 16/05 Q1021,M
ESKN,2023-06-04 15:50,60.80,41.00,48.00,170.00,9.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,ESKN 041550Z 17009KT 130V190 CAVOK 16/05 Q1021,M
ESKN,2023-06-04 16:50,57.20,41.00,54.60,140.00,10.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,ESKN 041650Z 14010KT CAVOK 14/05 Q1021,M
ESKN,2023-06-04 17:50,57.20,39.20,50.91,150.00,9.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,ESKN 041750Z 15009KT CAVOK 14/04 Q1021,M
ESKN,2023-06-04 18:50,55.40,41.00,58.27,150.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,ESKN 041850Z 15008KT CAVOK 13/05 Q1021,M
ESKN,2023-06-04 19:50,51.80,41.00,66.48,140.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,ESKN 041950Z 14005KT CAVOK 11/05 Q1021,M
ESKN,2023-06-04 20:50,50.00,41.00,71.07,160.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,ESKN 042050Z 16004KT CAVOK 10/05 Q1021,M
ESKN,2023-06-04 21:50,50.00,39.20,66.27,180.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,ESKN 042150Z 18004KT CAVOK 10/04 Q1022,M
ESKN,2023-06-04 22:50,46.40,39.20,75.84,200.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,ESKN 042250Z 20003KT CAVOK 08/04 Q1021,M
ESKN,2023-06-04 23:50,46.40,39.20,75.84,M,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,ESKN 042350Z VRB02KT CAVOK 08/04 Q1022,M
ESKN,2023-06-05 00:50,44.60,39.20,81.20,M,1.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,ESKN 050050Z VRB01KT CAVOK 07/04 Q1022,M
ESKN,2023-06-05 01:50,42.80,39.20,86.99,0.00,0.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,ESKN 050150Z 00000KT CAVOK 06/04 Q1021,M
ESKN,2023-06-05 02:50,44.60,39.20,81.20,0.00,0.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,ESKN 050250Z 00000KT CAVOK 07/04 Q1021,M
ESKN,2023-06-05 03:50,50.00,42.80,76.18,270.00,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,ESKN 050350Z 27002KT CAVOK 10/06 Q1021,M
ESKN,2023-06-05 04:50,55.40,44.60,66.91,250.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,ESKN 050450Z 25005KT CAVOK 13/07 Q1021,M
ESKN,2023-06-05 05:50,60.80,44.60,55.12,240.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,ESKN 050550Z 24007KT CAVOK 16/07 Q1021,M
ESKN,2023-06-05 06:50,64.40,44.60,48.55,250.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,ESKN 050650Z 25006KT CAVOK 18/07 Q1021,M
ESKN,2023-06-05 07:50,68.00,39.20,34.80,230.00,12.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,ESKN 050750Z 23012KT CAVOK 20/04 Q1021,M
ESKN,2023-06-05 08:50,69.80,41.00,35.09,240.00,12.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,ESKN 050850Z 24012KT CAVOK 21/05 Q1021,M
ESKN,2023-06-05 09:50,71.60,39.20,30.77,230.00,11.00,0.00,30.12,M,6.21,23.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,ESKN 050950Z 23011G23KT 190V270 CAVOK 22/04 Q1020,M
ESKN,2023-06-05 10:50,73.40,41.00,31.05,250.00,9.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,ESKN 051050Z 25009KT 220V290 CAVOK 23/05 Q1020,M
ESKN,2023-06-05 11:50,73.40,42.80,33.29,260.00,9.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,ESKN 051150Z 26009KT 230V290 CAVOK 23/06 Q1020,M
ESKN,2023-06-05 12:50,71.60,44.60,37.89,230.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,ESKN 051250Z 23009KT 170V280 CAVOK 22/07 Q1019,M
ESKN,2023-06-05 13:50,71.60,42.80,35.37,150.00,12.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,ESKN 051350Z 15012KT CAVOK 22/06 Q1019,M
ESKN,2023-06-05 14:50,69.80,41.00,35.09,160.00,13.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,ESKN 051450Z 16013KT CAVOK 21/05 Q1019,M
ESKN,2023-06-05 15:50,69.80,42.80,37.61,160.00,13.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,ESKN 051550Z 16013KT CAVOK 21/06 Q1018,M
ESKN,2023-06-05 16:50,68.00,39.20,34.80,160.00,13.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,ESKN 051650Z 16013KT CAVOK 20/04 Q1018,M
ESKN,2023-06-05 17:50,66.20,41.00,39.72,170.00,11.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,ESKN 051750Z 17011KT CAVOK 19/05 Q1018,M
ESKN,2023-06-05 18:50,64.40,44.60,48.55,170.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,ESKN 051850Z 17007KT CAVOK 18/07 Q1017,M
ESKN,2023-06-05 19:50,60.80,46.40,59.01,170.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,ESKN 051950Z 17005KT 140V200 CAVOK 16/08 Q1018,M
ESKN,2023-06-05 20:50,57.20,46.40,67.12,180.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,ESKN 052050Z 18003KT CAVOK 14/08 Q1018,M
ESKN,2023-06-05 21:50,57.20,46.40,67.12,220.00,2.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,ESKN 052150Z 22002KT CAVOK 14/08 Q1018,M
ESKN,2023-06-05 22:50,53.60,46.40,76.50,0.00,0.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,ESKN 052250Z 00000KT CAVOK 12/08 Q1018,M
ESKN,2023-06-05 23:50,53.60,44.60,71.45,250.00,2.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,ESKN 052350Z 25002KT CAVOK 12/07 Q1018,M
ESKN,2023-06-06 00:50,50.00,44.60,81.61,270.00,2.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,ESKN 060050Z 27002KT CAVOK 10/07 Q1018,M
ESKN,2023-06-06 01:50,50.00,44.60,81.61,260.00,2.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,ESKN 060150Z 26002KT CAVOK 10/07 Q1018,M
ESKN,2023-06-06 02:50,50.00,42.80,76.18,250.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,ESKN 060250Z 25003KT CAVOK 10/06 Q1018,M
ESKN,2023-06-06 03:50,53.60,46.40,76.50,300.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,ESKN 060350Z 30006KT CAVOK 12/08 Q1018,M
ESKN,2023-06-06 04:50,59.00,46.40,62.92,280.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,ESKN 060450Z 28006KT CAVOK 15/08 Q1018,M
ESKN,2023-06-06 05:50,62.60,50.00,63.38,290.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,ESKN 060550Z 29007KT 260V330 CAVOK 17/10 Q1018,M
ESKN,2023-06-06 06:50,64.40,50.00,59.50,290.00,8.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,ESKN 060650Z 29008KT 260V320 CAVOK 18/10 Q1019,M
ESKN,2023-06-06 07:50,68.00,50.00,52.51,270.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,ESKN 060750Z 27005KT 230V310 CAVOK 20/10 Q1018,M
ESKN,2023-06-06 08:50,71.60,48.20,43.42,250.00,8.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,ESKN 060850Z 25008KT 200V300 CAVOK 22/09 Q1018,M
ESKN,2023-06-06 09:50,71.60,46.40,40.57,230.00,12.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,ESKN 060950Z 23012KT CAVOK 22/08 Q1018,M
ESKN,2023-06-06 10:50,73.40,46.40,38.18,250.00,10.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,ESKN 061050Z 25010KT CAVOK 23/08 Q1017,M
ESKN,2023-06-06 11:50,73.40,46.40,38.18,230.00,9.00,0.00,30.03,M,6.21,21.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,ESKN 061150Z 23009G21KT 180V280 CAVOK 23/08 Q1017,M
ESKN,2023-06-06 12:50,73.40,48.20,40.85,150.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,ESKN 061250Z 15009KT 120V210 CAVOK 23/09 Q1017,M
ESKN,2023-06-06 13:50,71.60,46.40,40.57,150.00,12.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,ESKN 061350Z 15012KT CAVOK 22/08 Q1017,M
ESKN,2023-06-06 14:50,69.80,44.60,40.29,140.00,10.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,ESKN 061450Z 14010KT CAVOK 21/07 Q1017,M
ESKN,2023-06-06 15:50,69.80,44.60,40.29,150.00,12.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,ESKN 061550Z 15012KT CAVOK 21/07 Q1016,M
ESKN,2023-06-06 16:50,68.00,46.40,45.88,150.00,11.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,ESKN 061650Z 15011KT CAVOK 20/08 Q1016,M
ESKN,2023-06-06 17:50,66.20,50.00,55.88,160.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,ESKN 061750Z 16007KT CAVOK 19/10 Q1016,M
ESKN,2023-06-06 18:50,62.60,50.00,63.38,80.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,ESKN 061850Z 08009KT CAVOK 17/10 Q1017,M
