station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ESKN,2022-06-20 20:50,48.20,46.40,93.45,0.00,0.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,ESKN 202050Z 00000KT CAVOK 09/08 Q1008,M
ESKN,2022-06-20 21:50,48.20,48.20,100.00,0.00,0.00,0.00,29.77,M,3.11,M,NSC,M,M,M,M,M,M,M,MIFG,M,M,M,M,M,M,48.20,ESKN 202150Z 00000KT 5000 MIFG NSC 09/09 Q1008,M
ESKN,2022-06-20 22:50,46.40,44.60,93.40,0.00,0.00,0.00,29.77,M,3.11,M,NSC,M,M,M,M,M,M,M,MIFG,M,M,M,M,M,M,46.40,ESKN 202250Z 00000KT 5000 MIFG NSC 08/07 Q1008,M
ESKN,2022-06-20 23:50,48.20,48.20,100.00,0.00,0.00,0.00,29.74,M,4.35,M,NSC,M,M,M,M,M,M,M,BCFG,M,M,M,M,M,M,48.20,ESKN 202350Z 00000KT 7000 BCFG NSC 09/09 Q1007,M
ESKN,2022-06-21 00:50,44.60,44.60,100.00,0.00,0.00,0.00,29.74,M,2.73,M,NSC,M,M,M,M,M,M,M,MIFG,M,M,M,M,M,M,44.60,ESKN 210050Z 00000KT 4400 MIFG NSC 07/07 Q1007,M
ESKN,2022-06-21 01:50,42.80,42.80,100.00,0.00,0.00,0.00,29.74,M,0.19,M,NSC,M,M,M,M,M,M,M,FG,M,M,M,M,M,M,42.80,ESKN 210150Z 00000KT 0300 R08/1200U R26/0650N FG NSC 06/06 Q1007,M
ESKN,2022-06-21 02:50,42.80,42.80,100.00,270.00,2.00,0.00,29.74,M,0.62,M,NSC,M,M,M,M,M,M,M,BCFG,M,M,M,M,M,M,42.80,ESKN 210250Z 27002KT 1000 R08/P2000N R26/1000N BCFG NSC 06/06 Q1007,M
ESKN,2022-06-21 03:50,48.20,48.20,100.00,290.00,2.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,ESKN 210350Z 29002KT CAVOK 09/09 Q1007,M
ESKN,2022-06-21 04:50,55.40,53.60,93.65,M,3.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,ESKN 210450Z VRB03KT CAVOK 13/12 Q1007,M
ESKN,2022-06-21 05:50,59.00,51.80,76.98,M,2.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,ESKN 210550Z VRB02KT CAVOK 15/11 Q1007,M
ESKN,2022-06-21 06:50,62.60,50.00,63.38,M,3.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,62.60,ESKN 210650Z VRB03KT 9999 FEW030 17/10 Q1008,M
ESKN,2022-06-21 07:50,64.40,48.20,55.63,280.00,3.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,64.40,ESKN 210750Z 28003KT 230V340 9999 FEW035 18/09 Q1008,M
ESKN,2022-06-21 08:50,66.20,48.20,52.25,M,2.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,66.20,ESKN 210850Z VRB02KT 9999 FEW039 19/09 Q1008,M
ESKN,2022-06-21 09:50,68.00,48.20,49.10,260.00,5.00,0.00,29.77,M,6.21,M,SCT,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,68.00,ESKN 210950Z 26005KT 230V300 9999 SCT047 20/09 Q1008,M
ESKN,2022-06-21 10:50,69.80,46.40,43.13,M,3.00,0.00,29.77,M,6.21,M,SCT,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,69.80,ESKN 211050Z VRB03KT 9999 SCT047 21/08 Q1008,M
ESKN,2022-06-21 11:50,69.80,46.40,43.13,M,3.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,ESKN 211150Z VRB03KT CAVOK 21/08 Q1008,M
ESKN,2022-06-21 12:50,69.80,50.00,49.37,70.00,5.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,ESKN 211250Z 07005KT 030V110 CAVOK 21/10 Q1007,M
ESKN,2022-06-21 13:50,68.00,50.00,52.51,140.00,10.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,ESKN 211350Z 14010KT CAVOK 20/10 Q1007,M
ESKN,2022-06-21 14:50,68.00,48.20,49.10,150.00,11.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,ESKN 211450Z 15011KT CAVOK 20/09 Q1007,M
ESKN,2022-06-21 15:50,66.20,46.40,48.83,150.00,12.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,ESKN 211550Z 15012KT CAVOK 19/08 Q1007,M
ESKN,2022-06-21 16:50,66.20,46.40,48.83,150.00,10.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,ESKN 211650Z 15010KT CAVOK 19/08 Q1007,M
ESKN,2022-06-21 17:50,66.20,46.40,48.83,150.00,9.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,ESKN 211750Z 15009KT CAVOK 19/08 Q1007,M
ESKN,2022-06-21 18:50,62.60,50.00,63.38,160.00,9.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,ESKN 211850Z 16009KT CAVOK 17/10 Q1007,M
ESKN,2022-06-21 19:50,62.60,46.40,55.37,170.00,7.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,ESKN 211950Z 17007KT CAVOK 17/08 Q1007,M
ESKN,2022-06-21 20:50,60.80,46.40,59.01,180.00,7.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,ESKN 212050Z 18007KT CAVOK 16/08 Q1007,M
ESKN,2022-06-21 21:50,60.80,48.20,63.15,180.00,7.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,ESKN 212150Z 18007KT CAVOK 16/09 Q1007,M
ESKN,2022-06-21 22:50,59.00,50.00,72.01,210.00,4.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,ESKN 212250Z 21004KT CAVOK 15/10 Q1007,M
ESKN,2022-06-21 23:50,57.20,50.00,76.82,220.00,3.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,ESKN 212350Z 22003KT CAVOK 14/10 Q1007,M
ESKN,2022-06-22 00:50,57.20,51.80,82.12,220.00,4.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,ESKN 220050Z 22004KT CAVOK 14/11 Q1007,M
ESKN,2022-06-22 01:50,57.20,53.60,87.74,240.00,5.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,ESKN 220150Z 24005KT CAVOK 14/12 Q1007,M
ESKN,2022-06-22 02:50,57.20,53.60,87.74,250.00,4.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,ESKN 220250Z 25004KT CAVOK 14/12 Q1007,M
ESKN,2022-06-22 03:50,57.20,53.60,87.74,260.00,5.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,ESKN 220350Z 26005KT CAVOK 14/12 Q1007,M
ESKN,2022-06-22 04:50,59.00,53.60,82.25,260.00,5.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,ESKN 220450Z 26005KT CAVOK 15/12 Q1007,M
ESKN,2022-06-22 05:50,59.00,53.60,82.25,260.00,5.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,ESKN 220550Z 26005KT CAVOK 15/12 Q1008,M
ESKN,2022-06-22 06:50,60.80,55.40,82.37,260.00,5.00,0.00,29.77,M,6.21,M,SCT,BKN,M,M,1600.00,9800.00,M,M,M,M,M,M,M,M,M,60.80,ESKN 220650Z 26005KT 230V310 9999 SCT016 BKN098 16/13 Q1008,M
ESKN,2022-06-22 07:50,64.40,55.40,72.56,310.00,4.00,0.00,29.77,M,6.21,M,SCT,SCT,M,M,2200.00,9400.00,M,M,M,M,M,M,M,M,M,64.40,ESKN 220750Z 31004KT 240V360 9999 SCT022 SCT094 18/13 Q1008,M
ESKN,2022-06-22 08:50,66.20,53.60,63.82,280.00,6.00,0.00,29.77,M,6.21,M,SCT,BKN,M,M,2400.00,9400.00,M,M,M,M,M,M,M,M,M,66.20,ESKN 220850Z 28006KT 9999 SCT024 BKN094 19/12 Q1008,M
ESKN,2022-06-22 09:50,68.00,53.60,59.97,230.00,6.00,0.00,29.77,M,6.21,M,BKN,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,68.00,ESKN 220950Z 23006KT 200V270 9999 BKN029 20/12 Q1008,M
ESKN,2022-06-22 10:50,69.80,55.40,60.21,220.00,8.00,0.00,29.77,M,6.21,M,BKN,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,69.80,ESKN 221050Z 22008KT 150V250 9999 BKN033TCU 21/13 Q1008,M
ESKN,2022-06-22 11:50,68.00,55.40,64.04,260.00,8.00,0.00,29.77,M,6.21,M,BKN,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,68.00,ESKN 221150Z 26008KT 9999 BKN032TCU 20/13 Q1008,M
ESKN,2022-06-22 12:50,68.00,55.40,64.04,290.00,5.00,0.00,29.77,M,6.21,M,SCT,BKN,M,M,4900.00,6400.00,M,M,M,M,M,M,M,M,M,68.00,ESKN 221250Z 29005KT 9999 SCT049TCU BKN064 20/13 Q1008,M
ESKN,2022-06-22 13:50,68.00,55.40,64.04,280.00,5.00,0.00,29.77,M,6.21,M,SCT,BKN,M,M,3900.00,6100.00,M,M,M,M,M,M,M,M,M,68.00,ESKN 221350Z 28005KT 9999 SCT039CB BKN061 20/13 Q1008,M
ESKN,2022-06-22 14:50,69.80,55.40,60.21,220.00,9.00,0.00,29.77,M,6.21,M,SCT,M,M,M,4300.00,M,M,M,VCSH,M,M,M,M,M,M,69.80,ESKN 221450Z 22009KT 9999 VCSH SCT043TCU 21/13 Q1008,M
ESKN,2022-06-22 15:50,68.00,57.20,68.35,240.00,7.00,0.00,29.77,M,6.21,M,BKN,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,68.00,ESKN 221550Z 24007KT 9999 BKN047TCU 20/14 Q1008,M
ESKN,2022-06-22 16:50,69.80,53.60,56.38,250.00,10.00,0.00,29.77,M,6.21,M,SCT,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,69.80,ESKN 221650Z 25010KT 9999 SCT042TCU 21/12 Q1008,M
ESKN,2022-06-22 17:50,69.80,53.60,56.38,240.00,8.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,ESKN 221750Z 24008KT CAVOK 21/12 Q1008,M
ESKN,2022-06-22 18:50,64.40,53.60,67.95,240.00,7.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,ESKN 221850Z 24007KT CAVOK 18/12 Q1009,M
ESKN,2022-06-22 19:50,62.60,51.80,67.75,230.00,8.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,ESKN 221950Z 23008KT CAVOK 17/11 Q1009,M
ESKN,2022-06-22 20:50,59.00,51.80,76.98,250.00,7.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,ESKN 222050Z 25007KT CAVOK 15/11 Q1010,M
ESKN,2022-06-22 21:50,55.40,51.80,87.65,230.00,4.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,ESKN 222150Z 23004KT CAVOK 13/11 Q1010,M
ESKN,2022-06-22 22:50,57.20,51.80,82.12,220.00,4.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,ESKN 222250Z 22004KT CAVOK 14/11 Q1010,M
ESKN,2022-06-22 23:50,55.40,51.80,87.65,240.00,4.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,ESKN 222350Z 24004KT CAVOK 13/11 Q1010,M
ESKN,2022-06-23 00:50,55.40,51.80,87.65,230.00,5.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,ESKN 230050Z 23005KT CAVOK 13/11 Q1010,M
ESKN,2022-06-23 01:50,53.60,51.80,93.60,210.00,4.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,ESKN 230150Z 21004KT CAVOK 12/11 Q1010,M
ESKN,2022-06-23 02:50,55.40,51.80,87.65,210.00,5.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,ESKN 230250Z 21005KT CAVOK 13/11 Q1010,M
ESKN,2022-06-23 03:50,55.40,51.80,87.65,200.00,6.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,ESKN 230350Z 20006KT CAVOK 13/11 Q1010,M
ESKN,2022-06-23 04:50,57.20,51.80,82.12,220.00,6.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,ESKN 230450Z 22006KT CAVOK 14/11 Q1011,M
ESKN,2022-06-23 05:50,60.80,53.60,77.14,220.00,8.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,ESKN 230550Z 22008KT CAVOK 16/12 Q1011,M
ESKN,2022-06-23 06:50,62.60,51.80,67.75,200.00,6.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,ESKN 230650Z 20006KT CAVOK 17/11 Q1011,M
ESKN,2022-06-23 07:50,64.40,53.60,67.95,210.00,7.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,ESKN 230750Z 21007KT 170V250 CAVOK 18/12 Q1011,M
ESKN,2022-06-23 08:50,68.00,55.40,64.04,230.00,10.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,ESKN 230850Z 23010KT CAVOK 20/13 Q1011,M
ESKN,2022-06-23 09:50,69.80,55.40,60.21,240.00,10.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,ESKN 230950Z 24010KT CAVOK 21/13 Q1011,M
ESKN,2022-06-23 10:50,71.60,55.40,56.63,230.00,10.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,ESKN 231050Z 23010KT 200V280 CAVOK 22/13 Q1012,M
ESKN,2022-06-23 11:50,73.40,57.20,56.88,240.00,11.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,ESKN 231150Z 24011KT CAVOK 23/14 Q1012,M
ESKN,2022-06-23 12:50,73.40,55.40,53.29,240.00,11.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,ESKN 231250Z 24011KT CAVOK 23/13 Q1012,M
ESKN,2022-06-23 13:50,75.20,55.40,50.17,240.00,9.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,ESKN 231350Z 24009KT 200V260 CAVOK 24/13 Q1012,M
ESKN,2022-06-23 14:50,73.40,55.40,53.29,220.00,14.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,ESKN 231450Z 22014KT CAVOK 23/13 Q1012,M
ESKN,2022-06-23 15:50,73.40,55.40,53.29,230.00,11.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,ESKN 231550Z 23011KT 200V260 CAVOK 23/13 Q1012,M
ESKN,2022-06-23 16:50,73.40,57.20,56.88,220.00,11.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,ESKN 231650Z 22011KT CAVOK 23/14 Q1012,M
ESKN,2022-06-23 17:50,71.60,57.20,60.44,220.00,10.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,ESKN 231750Z 22010KT CAVOK 22/14 Q1012,M
ESKN,2022-06-23 18:50,69.80,55.40,60.21,220.00,8.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,ESKN 231850Z 22008KT CAVOK 21/13 Q1012,M
ESKN,2022-06-23 19:50,66.20,57.20,72.74,230.00,8.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,ESKN 231950Z 23008KT CAVOK 19/14 Q1013,M
ESKN,2022-06-23 20:50,62.60,55.40,77.29,250.00,7.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,ESKN 232050Z 25007KT CAVOK 17/13 Q1013,M
ESKN,2022-06-23 21:50,59.00,53.60,82.25,240.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,ESKN 232150Z 24005KT CAVOK 15/12 Q1014,M
ESKN,2022-06-23 22:50,57.20,53.60,87.74,260.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,ESKN 232250Z 26006KT CAVOK 14/12 Q1014,M
ESKN,2022-06-23 23:50,57.20,53.60,87.74,260.00,3.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,ESKN 232350Z 26003KT CAVOK 14/12 Q1014,M
ESKN,2022-06-24 00:50,55.40,53.60,93.65,260.00,4.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,ESKN 240050Z 26004KT CAVOK 13/12 Q1014,M
ESKN,2022-06-24 01:50,55.40,53.60,93.65,280.00,3.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,ESKN 240150Z 28003KT CAVOK 13/12 Q1014,M
ESKN,2022-06-24 02:50,57.20,53.60,87.74,210.00,3.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,ESKN 240250Z 21003KT CAVOK 14/12 Q1014,M
ESKN,2022-06-24 03:50,59.00,55.40,87.83,0.00,0.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,ESKN 240350Z 00000KT CAVOK 15/13 Q1014,M
ESKN,2022-06-24 04:50,62.60,55.40,77.29,M,2.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,ESKN 240450Z VRB02KT CAVOK 17/13 Q1015,M
ESKN,2022-06-24 05:50,64.40,57.20,77.45,M,2.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,ESKN 240550Z VRB02KT CAVOK 18/14 Q1015,M
ESKN,2022-06-24 06:50,68.00,57.20,68.35,170.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,ESKN 240650Z 17005KT CAVOK 20/14 Q1015,M
ESKN,2022-06-24 07:50,69.80,55.40,60.21,220.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,ESKN 240750Z 22006KT 170V250 CAVOK 21/13 Q1015,M
ESKN,2022-06-24 08:50,71.60,57.20,60.44,200.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,ESKN 240850Z 20006KT 150V250 CAVOK 22/14 Q1015,M
ESKN,2022-06-24 09:50,73.40,57.20,56.88,130.00,7.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,ESKN 240950Z 13007KT 100V160 CAVOK 23/14 Q1015,M
ESKN,2022-06-24 10:50,73.40,57.20,56.88,140.00,9.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,ESKN 241050Z 14009KT 110V170 CAVOK 23/14 Q1015,M
ESKN,2022-06-24 11:50,73.40,57.20,56.88,150.00,10.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,ESKN 241150Z 15010KT CAVOK 23/14 Q1014,M
ESKN,2022-06-24 12:50,73.40,57.20,56.88,140.00,11.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,ESKN 241250Z 14011KT CAVOK 23/14 Q1014,M
ESKN,2022-06-24 13:50,73.40,57.20,56.88,140.00,10.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,ESKN 241350Z 14010KT 090V170 CAVOK 23/14 Q1014,M
ESKN,2022-06-24 14:50,71.60,55.40,56.63,120.00,11.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,ESKN 241450Z 12011KT CAVOK 22/13 Q1014,M
ESKN,2022-06-24 15:50,71.60,50.00,46.43,140.00,9.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,ESKN 241550Z 14009KT CAVOK 22/10 Q1013,M
ESKN,2022-06-24 16:50,69.80,55.40,60.21,140.00,11.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,ESKN 241650Z 14011KT 110V170 CAVOK 21/13 Q1014,M
ESKN,2022-06-24 17:50,68.00,57.20,68.35,130.00,11.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,ESKN 241750Z 13011KT CAVOK 20/14 Q1013,M
ESKN,2022-06-24 18:50,64.40,57.20,77.45,120.00,8.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,ESKN 241850Z 12008KT CAVOK 18/14 Q1013,M
ESKN,2022-06-24 19:50,64.40,57.20,77.45,120.00,9.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,ESKN 241950Z 12009KT CAVOK 18/14 Q1013,M
ESKN,2022-06-24 20:50,62.60,59.00,88.00,130.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,ESKN 242050Z 13007KT CAVOK 17/15 Q1014,M
ESKN,2022-06-24 21:50,62.60,57.20,82.50,150.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,ESKN 242150Z 15007KT CAVOK 17/14 Q1014,M
ESKN,2022-06-24 22:50,62.60,55.40,77.29,130.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,ESKN 242250Z 13006KT CAVOK 17/13 Q1014,M
ESKN,2022-06-24 23:50,62.60,57.20,82.50,140.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,ESKN 242350Z 14005KT CAVOK 17/14 Q1014,M
ESKN,2022-06-25 00:50,60.80,57.20,87.92,140.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,ESKN 250050Z 14005KT CAVOK 16/14 Q1014,M
ESKN,2022-06-25 01:50,62.60,57.20,82.50,130.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,ESKN 250150Z 13007KT CAVOK 17/14 Q1014,M
ESKN,2022-06-25 02:50,62.60,59.00,88.00,130.00,7.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,ESKN 250250Z 13007KT CAVOK 17/15 Q1015,M
ESKN,2022-06-25 03:50,64.40,59.00,82.62,130.00,7.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,ESKN 250350Z 13007KT CAVOK 18/15 Q1015,M
ESKN,2022-06-25 04:50,66.20,59.00,77.60,120.00,9.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,ESKN 250450Z 12009KT CAVOK 19/15 Q1015,M
ESKN,2022-06-25 05:50,69.80,59.00,68.55,130.00,9.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,ESKN 250550Z 13009KT CAVOK 21/15 Q1015,M
ESKN,2022-06-25 06:50,69.80,59.00,68.55,120.00,10.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,ESKN 250650Z 12010KT CAVOK 21/15 Q1016,M
ESKN,2022-06-25 07:50,71.60,59.00,64.48,140.00,10.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,ESKN 250750Z 14010KT CAVOK 22/15 Q1016,M
ESKN,2022-06-25 08:50,73.40,60.80,64.69,130.00,9.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,ESKN 250850Z 13009KT CAVOK 23/16 Q1016,M
ESKN,2022-06-25 09:50,75.20,60.80,60.90,140.00,10.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,ESKN 250950Z 14010KT CAVOK 24/16 Q1016,M
ESKN,2022-06-25 10:50,77.00,60.80,57.36,120.00,11.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,ESKN 251050Z 12011KT CAVOK 25/16 Q1016,M
ESKN,2022-06-25 11:50,77.00,59.00,53.80,140.00,10.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,ESKN 251150Z 14010KT CAVOK 25/15 Q1016,M
ESKN,2022-06-25 12:50,78.80,59.00,50.69,140.00,12.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,ESKN 251250Z 14012KT CAVOK 26/15 Q1016,M
ESKN,2022-06-25 13:50,77.00,57.20,50.43,140.00,11.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,ESKN 251350Z 14011KT CAVOK 25/14 Q1016,M
ESKN,2022-06-25 14:50,77.00,55.40,47.25,130.00,11.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,ESKN 251450Z 13011KT CAVOK 25/13 Q1016,M
