station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EBBR,2022-05-18 16:50,78.80,51.80,39.02,M,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,EBBR 181650Z VRB02KT CAVOK 26/11 Q1020 NOSIG,M
EBBR,2022-05-18 17:50,77.00,51.80,41.42,30.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,EBBR 181750Z 03003KT CAVOK 25/11 Q1019 NOSIG,M
EBBR,2022-05-18 18:50,75.20,55.40,50.17,40.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EBBR 181850Z 04003KT CAVOK 24/13 Q1019 NOSIG,M
EBBR,2022-05-18 19:50,71.60,53.60,53.03,80.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EBBR 181950Z 08003KT CAVOK 22/12 Q1019 NOSIG,M
EBBR,2022-05-18 20:50,69.80,55.40,60.21,90.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EBBR 182050Z 09004KT CAVOK 21/13 Q1019 NOSIG,M
EBBR,2022-05-18 21:50,68.00,55.40,64.04,100.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EBBR 182150Z 10004KT CAVOK 20/13 Q1018 NOSIG,M
EBBR,2022-05-18 22:50,66.20,57.20,72.74,80.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EBBR 182250Z 08004KT CAVOK 19/14 Q1018 NOSIG,M
EBBR,2022-05-18 23:50,66.20,57.20,72.74,100.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EBBR 182350Z 10005KT CAVOK 19/14 Q1017 NOSIG,M
EBBR,2022-05-19 00:50,68.00,57.20,68.35,130.00,9.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EBBR 190050Z 13009KT CAVOK 20/14 Q1016 NOSIG,M
EBBR,2022-05-19 01:50,68.00,57.20,68.35,150.00,9.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EBBR 190150Z 15009KT CAVOK 20/14 Q1016 NOSIG,M
EBBR,2022-05-19 02:50,68.00,57.20,68.35,300.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,-SHRA VCTS,M,M,M,M,M,M,68.00,EBBR 190250Z 30009KT 9999 -SHRA VCTS FEW040CB 20/14 Q1018 TEMPO VRB20G35KT 2500 TSRA,M
EBBR,2022-05-19 03:50,64.40,59.00,82.62,M,2.00,0.00,30.03,M,6.21,M,SCT,M,M,M,4800.00,M,M,M,-SHRA,M,M,M,M,M,M,64.40,EBBR 190350Z VRB02KT 9999 -SHRA SCT048CB 18/15 Q1017 RETS TEMPO 4000 TSRA,M
EBBR,2022-05-19 04:50,62.60,59.00,88.00,10.00,4.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,TS VCSH,M,M,M,M,M,M,62.60,EBBR 190450Z 01004KT 340V050 9999 TS VCSH FEW048CB 17/15 Q1017 TEMPO 4000 TSRA,M
EBBR,2022-05-19 05:50,64.40,60.80,88.09,130.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,VCSH,M,M,M,M,M,M,64.40,EBBR 190550Z 13005KT 9999 VCSH FEW048CB 18/16 Q1017 TEMPO 4000 TSRA,M
EBBR,2022-05-19 06:50,68.00,60.80,77.75,130.00,6.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EBBR 190650Z 13006KT CAVOK 20/16 Q1016 NOSIG,M
EBBR,2022-05-19 07:50,71.60,60.80,68.75,130.00,9.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EBBR 190750Z 13009KT CAVOK 22/16 Q1016 NOSIG,M
EBBR,2022-05-19 08:50,75.20,60.80,60.90,140.00,10.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EBBR 190850Z 14010KT CAVOK 24/16 Q1016 NOSIG,M
EBBR,2022-05-19 09:50,77.00,60.80,57.36,160.00,7.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,77.00,COR EBBR 190950Z 16007KT 9999 FEW036CB 25/16 Q1016 TEMPO 15020G35KT 2500 TSRAGR,M
EBBR,2022-05-19 10:50,60.80,51.80,72.20,280.00,27.00,0.00,30.09,M,0.93,45.00,BKN,M,M,M,3000.00,M,M,M,TSRAGR,M,M,M,M,M,M,60.80,EBBR 191050Z 28027G45KT 240V300 1500 TSRAGR BKN030CB 16/11 Q1019 RESHRA BECMG 9999 NSW,M
EBBR,2022-05-19 11:50,66.20,60.80,82.74,300.00,10.00,0.00,30.09,M,6.21,M,SCT,FEW,M,M,800.00,3000.00,M,M,M,M,M,M,M,M,M,66.20,EBBR 191150Z 30010KT 9999 SCT008 FEW030CB 19/16 Q1019 RETSRA TEMPO 4000 TSRA,M
EBBR,2022-05-19 12:50,66.20,60.80,82.74,M,2.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,66.20,COR EBBR 191250Z VRB02KT 9999 FEW030CB 19/16 Q1018 NOSIG,M
EBBR,2022-05-19 13:50,69.80,59.00,68.55,280.00,9.00,0.00,30.09,M,6.21,M,BKN,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,69.80,EBBR 191350Z 28009KT 240V320 9999 BKN026 21/15 Q1019 NOSIG,M
EBBR,2022-05-19 14:50,69.80,59.00,68.55,280.00,13.00,0.00,30.09,M,6.21,M,BKN,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,69.80,EBBR 191450Z 28013KT 9999 BKN028 21/15 Q1019 NOSIG,M
EBBR,2022-05-19 15:50,69.80,59.00,68.55,280.00,10.00,0.00,30.12,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,69.80,EBBR 191550Z 28010KT 9999 SCT030 21/15 Q1020 NOSIG,M
EBBR,2022-05-19 16:50,69.80,57.20,64.26,310.00,11.00,0.00,30.12,M,6.21,M,SCT,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,69.80,EBBR 191650Z 31011KT 9999 SCT026 21/14 Q1020 NOSIG,M
EBBR,2022-05-19 17:50,66.20,57.20,72.74,320.00,8.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,66.20,EBBR 191750Z 32008KT 9999 FEW026 19/14 Q1021 NOSIG,M
EBBR,2022-05-19 18:50,64.40,55.40,72.56,330.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EBBR 191850Z 33007KT CAVOK 18/13 Q1021 NOSIG,M
EBBR,2022-05-19 19:50,60.80,53.60,77.14,320.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EBBR 191950Z 32005KT CAVOK 16/12 Q1022 NOSIG,M
EBBR,2022-05-19 20:50,59.00,53.60,82.25,360.00,1.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EBBR 192050Z 36001KT CAVOK 15/12 Q1022 NOSIG,M
EBBR,2022-05-19 21:50,55.40,53.60,93.65,M,1.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 192150Z VRB01KT CAVOK 13/12 Q1022 NOSIG,M
EBBR,2022-05-19 22:50,57.20,51.80,82.12,40.00,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 192250Z 04002KT CAVOK 14/11 Q1022 NOSIG,M
EBBR,2022-05-19 23:50,55.40,53.60,93.65,130.00,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 192350Z 13002KT CAVOK 13/12 Q1022 NOSIG,M
EBBR,2022-05-20 00:50,57.20,53.60,87.74,130.00,4.00,0.00,30.18,M,5.59,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 200050Z 13004KT 9000 NSC 14/12 Q1022 NOSIG,M
EBBR,2022-05-20 01:50,55.40,51.80,87.65,110.00,5.00,0.00,30.15,M,4.35,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 200150Z 11005KT 7000 NSC 13/11 Q1021 NOSIG,M
EBBR,2022-05-20 02:50,53.60,51.80,93.60,0.00,0.00,0.00,30.15,M,3.11,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,53.60,EBBR 200250Z 00000KT 5000 BR NSC 12/11 Q1021 TEMPO 4500 BR,M
EBBR,2022-05-20 03:50,53.60,51.80,93.60,M,1.00,0.00,30.12,M,2.49,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,53.60,EBBR 200350Z VRB01KT 4000 BR NSC 12/11 Q1020 NOSIG,M
EBBR,2022-05-20 04:50,55.40,51.80,87.65,20.00,2.00,0.00,30.12,M,2.80,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,55.40,EBBR 200450Z 02002KT 4500 BR NSC 13/11 Q1020 BECMG 7000 NSW,M
EBBR,2022-05-20 05:50,57.20,53.60,87.74,M,2.00,0.00,30.12,M,2.80,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,57.20,EBBR 200550Z VRB02KT 4500 BR NSC 14/12 Q1020 BECMG 7000 NSW,M
EBBR,2022-05-20 06:50,60.80,55.40,82.37,40.00,3.00,0.00,30.12,M,4.35,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EBBR 200650Z 04003KT 010V070 7000 NSC 16/13 Q1020 NOSIG,M
EBBR,2022-05-20 07:50,62.60,57.20,82.50,60.00,3.00,0.00,30.09,M,4.35,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EBBR 200750Z 06003KT 030V090 7000 NSC 17/14 Q1019 NOSIG,M
EBBR,2022-05-20 08:50,64.40,59.00,82.62,90.00,5.00,0.00,30.06,M,4.35,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EBBR 200850Z 09005KT 050V110 7000 NSC 18/15 Q1018 NOSIG,M
EBBR,2022-05-20 09:50,66.20,60.80,82.74,80.00,4.00,0.00,30.00,M,4.97,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EBBR 200950Z 08004KT 8000 NSC 19/16 Q1016 TEMPO 4000 SHRA,M
EBBR,2022-05-20 10:50,68.00,60.80,77.75,110.00,4.00,0.00,29.97,M,5.59,M,FEW,M,M,M,4700.00,M,M,M,VCSH,M,M,M,M,M,M,68.00,EBBR 201050Z 11004KT 080V150 9000 VCSH FEW047TCU 20/16 Q1015 TEMPO VRB20G35KT 2500 +TSRAGR BKN008 BKN050CB,M
EBBR,2022-05-20 11:50,66.20,62.60,88.18,140.00,12.00,0.00,29.91,M,4.35,M,FEW,M,M,M,3000.00,M,M,M,-SHRA,M,M,M,M,M,M,66.20,EBBR 201150Z 14012KT 7000 -SHRA FEW030CB 19/17 Q1013 TEMPO VRB20G35KT 2500 TSRA BKN008 BKN050CB BECMG 31010KT,M
EBBR,2022-05-20 12:50,66.20,60.80,82.74,210.00,12.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,-SHRA,M,M,M,M,M,M,66.20,EBBR 201250Z 21012KT 9999 -SHRA FEW045CB 19/16 Q1014 TEMPO 4000 SHRA BECMG 31010KT,M
EBBR,2022-05-20 13:50,66.20,62.60,88.18,230.00,17.00,0.00,29.94,M,6.21,M,BKN,M,M,M,1600.00,M,M,M,VCSH,M,M,M,M,M,M,66.20,EBBR 201350Z 23017KT 9999 VCSH BKN016 19/17 Q1014 TEMPO BKN012 BECMG 31010KT,M
EBBR,2022-05-20 14:50,59.00,53.60,82.25,300.00,14.00,0.00,30.00,M,6.21,M,BKN,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,59.00,EBBR 201450Z 30014KT 9999 BKN010 15/12 Q1016 BECMG BKN015,M
EBBR,2022-05-20 15:50,59.00,51.80,76.98,300.00,12.00,0.00,30.03,M,6.21,M,BKN,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,59.00,EBBR 201550Z 30012KT 9999 BKN017 15/11 Q1017 NOSIG,M
EBBR,2022-05-20 16:50,57.20,51.80,82.12,290.00,13.00,0.00,30.06,M,6.21,M,BKN,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 201650Z 29013KT 9999 BKN015 14/11 Q1018 NOSIG,M
EBBR,2022-05-20 17:50,59.00,51.80,76.98,280.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EBBR 201750Z 28007KT CAVOK 15/11 Q1019 NOSIG,M
EBBR,2022-05-20 18:50,57.20,50.00,76.82,270.00,9.00,0.00,30.09,M,6.21,M,BKN,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 201850Z 27009KT 9999 BKN028 14/10 Q1019 NOSIG,M
EBBR,2022-05-20 19:50,55.40,48.20,76.66,270.00,11.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 201950Z 27011KT 9999 FEW030 13/09 Q1020 NOSIG,M
EBBR,2022-05-20 20:50,55.40,48.20,76.66,240.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 202050Z 24008KT CAVOK 13/09 Q1021 NOSIG,M
EBBR,2022-05-20 21:50,53.60,48.20,81.87,240.00,9.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 202150Z 24009KT CAVOK 12/09 Q1021 NOSIG,M
EBBR,2022-05-20 22:50,53.60,48.20,81.87,230.00,11.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 202250Z 23011KT CAVOK 12/09 Q1021 NOSIG,M
EBBR,2022-05-20 23:50,53.60,46.40,76.50,240.00,9.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 202350Z 24009KT CAVOK 12/08 Q1021 NOSIG,M
EBBR,2022-05-21 00:50,51.80,46.40,81.74,230.00,9.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 210050Z 23009KT CAVOK 11/08 Q1021 NOSIG,M
EBBR,2022-05-21 01:50,51.80,46.40,81.74,230.00,10.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 210150Z 23010KT CAVOK 11/08 Q1021 NOSIG,M
EBBR,2022-05-21 02:50,51.80,46.40,81.74,230.00,9.00,0.00,30.15,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 210250Z 23009KT 9999 FEW017 11/08 Q1021 NOSIG,M
EBBR,2022-05-21 03:50,50.00,46.40,87.37,230.00,8.00,0.00,30.15,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,50.00,EBBR 210350Z 23008KT 9999 FEW016 10/08 Q1021 NOSIG,M
EBBR,2022-05-21 04:50,53.60,48.20,81.87,240.00,7.00,0.00,30.18,M,6.21,M,BKN,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 210450Z 24007KT 9999 BKN014 12/09 Q1022 BECMG FEW016,M
EBBR,2022-05-21 05:50,53.60,50.00,87.56,240.00,8.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,1200.00,2000.00,M,M,M,M,M,M,M,M,M,53.60,EBBR 210550Z 24008KT 9999 FEW012 SCT020 12/10 Q1022 NOSIG,M
EBBR,2022-05-21 06:50,55.40,50.00,81.99,250.00,10.00,0.00,30.18,M,6.21,M,BKN,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 210650Z 25010KT 9999 BKN018 13/10 Q1022 NOSIG,M
EBBR,2022-05-21 07:50,57.20,48.20,71.83,260.00,13.00,0.00,30.21,M,6.21,M,BKN,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 210750Z 26013KT 9999 BKN022 14/09 Q1023 NOSIG,M
EBBR,2022-05-21 08:50,59.00,48.20,67.33,260.00,9.00,0.00,30.21,M,6.21,M,SCT,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,59.00,EBBR 210850Z 26009KT 220V290 9999 SCT024 15/09 Q1023 NOSIG,M
EBBR,2022-05-21 09:50,60.80,48.20,63.15,260.00,9.00,0.00,30.21,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,60.80,EBBR 210950Z 26009KT 9999 SCT030 16/09 Q1023 NOSIG,M
EBBR,2022-05-21 10:50,62.60,48.20,59.26,280.00,9.00,0.00,30.21,M,6.21,M,SCT,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,62.60,EBBR 211050Z 28009KT 9999 SCT037 17/09 Q1023 NOSIG,M
EBBR,2022-05-21 11:50,64.40,44.60,48.55,260.00,8.00,0.00,30.21,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,64.40,EBBR 211150Z 26008KT 220V320 9999 SCT045 18/07 Q1023 NOSIG,M
EBBR,2022-05-21 12:50,66.20,46.40,48.83,230.00,8.00,0.00,30.18,M,6.21,M,SCT,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,66.20,EBBR 211250Z 23008KT 200V260 9999 SCT049 19/08 Q1022 NOSIG,M
EBBR,2022-05-21 13:50,66.20,44.60,45.60,260.00,9.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EBBR 211350Z 26009KT 230V290 CAVOK 19/07 Q1022 NOSIG,M
EBBR,2022-05-21 14:50,68.00,46.40,45.88,250.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EBBR 211450Z 25006KT 210V300 CAVOK 20/08 Q1021 NOSIG,M
EBBR,2022-05-21 15:50,66.20,44.60,45.60,280.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EBBR 211550Z 28006KT 250V330 CAVOK 19/07 Q1021 NOSIG,M
EBBR,2022-05-21 16:50,66.20,46.40,48.83,290.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EBBR 211650Z 29006KT 250V330 CAVOK 19/08 Q1020 NOSIG,M
EBBR,2022-05-21 17:50,64.40,46.40,51.98,280.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EBBR 211750Z 28007KT CAVOK 18/08 Q1020 NOSIG,M
EBBR,2022-05-21 18:50,64.40,46.40,51.98,280.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EBBR 211850Z 28006KT CAVOK 18/08 Q1020 NOSIG,M
EBBR,2022-05-21 19:50,60.80,50.00,67.54,360.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EBBR 211950Z 36004KT CAVOK 16/10 Q1020 NOSIG,M
EBBR,2022-05-21 20:50,57.20,50.00,76.82,350.00,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 212050Z 35002KT CAVOK 14/10 Q1020 NOSIG,M
EBBR,2022-05-21 21:50,57.20,48.20,71.83,50.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 212150Z 05003KT CAVOK 14/09 Q1020 NOSIG,M
EBBR,2022-05-21 22:50,53.60,48.20,81.87,110.00,2.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 212250Z 11002KT 9999 FEW047 12/09 Q1020 NOSIG,M
EBBR,2022-05-21 23:50,51.80,48.20,87.47,120.00,2.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 212350Z 12002KT CAVOK 11/09 Q1019 NOSIG,M
EBBR,2022-05-22 00:50,53.60,46.40,76.50,M,1.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 220050Z VRB01KT CAVOK 12/08 Q1019 NOSIG,M
EBBR,2022-05-22 01:50,51.80,46.40,81.74,350.00,1.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 220150Z 35001KT CAVOK 11/08 Q1018 NOSIG,M
EBBR,2022-05-22 02:50,50.00,46.40,87.37,M,1.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EBBR 220250Z VRB01KT CAVOK 10/08 Q1018 NOSIG,M
EBBR,2022-05-22 03:50,48.20,44.60,87.28,190.00,2.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,EBBR 220350Z 19002KT CAVOK 09/07 Q1018 NOSIG,M
EBBR,2022-05-22 04:50,50.00,46.40,87.37,0.00,0.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EBBR 220450Z 00000KT CAVOK 10/08 Q1017 NOSIG,M
EBBR,2022-05-22 05:50,53.60,50.00,87.56,M,1.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 220550Z VRB01KT CAVOK 12/10 Q1017 NOSIG,M
EBBR,2022-05-22 06:50,59.00,48.20,67.33,110.00,4.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EBBR 220650Z 11004KT CAVOK 15/09 Q1017 NOSIG,M
EBBR,2022-05-22 07:50,62.60,50.00,63.38,80.00,3.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EBBR 220750Z 08003KT 050V130 CAVOK 17/10 Q1017 NOSIG,M
EBBR,2022-05-22 08:50,64.40,51.80,63.60,M,1.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,64.40,EBBR 220850Z VRB01KT 9999 FEW032 18/11 Q1017 NOSIG,M
EBBR,2022-05-22 09:50,66.20,46.40,48.83,M,2.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,66.20,EBBR 220950Z VRB02KT 9999 FEW040 19/08 Q1016 NOSIG,M
EBBR,2022-05-22 10:50,68.00,46.40,45.88,M,1.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,68.00,EBBR 221050Z VRB01KT 9999 FEW048 20/08 Q1015 NOSIG,M
EBBR,2022-05-22 11:50,69.80,48.20,46.16,M,2.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EBBR 221150Z VRB02KT CAVOK 21/09 Q1014 NOSIG,M
EBBR,2022-05-22 12:50,69.80,44.60,40.29,120.00,4.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EBBR 221250Z 12004KT 090V160 CAVOK 21/07 Q1014 NOSIG,M
EBBR,2022-05-22 13:50,71.60,48.20,43.42,120.00,3.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EBBR 221350Z 12003KT 030V190 CAVOK 22/09 Q1013 NOSIG,M
EBBR,2022-05-22 14:50,71.60,48.20,43.42,M,4.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EBBR 221450Z VRB04KT CAVOK 22/09 Q1012 NOSIG,M
EBBR,2022-05-22 15:50,71.60,50.00,46.43,80.00,3.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EBBR 221550Z 08003KT 030V130 CAVOK 22/10 Q1012 NOSIG,M
EBBR,2022-05-22 16:50,71.60,50.00,46.43,M,2.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EBBR 221650Z VRB02KT CAVOK 22/10 Q1011 NOSIG,M
EBBR,2022-05-22 17:50,71.60,50.00,46.43,70.00,4.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EBBR 221750Z 07004KT CAVOK 22/10 Q1010 NOSIG,M
EBBR,2022-05-22 18:50,68.00,51.80,56.13,60.00,3.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EBBR 221850Z 06003KT CAVOK 20/11 Q1010 NOSIG,M
EBBR,2022-05-22 19:50,66.20,50.00,55.88,50.00,2.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EBBR 221950Z 05002KT CAVOK 19/10 Q1010 NOSIG,M
EBBR,2022-05-22 20:50,64.40,53.60,67.95,100.00,3.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EBBR 222050Z 10003KT CAVOK 18/12 Q1009 NOSIG,M
EBBR,2022-05-22 21:50,62.60,55.40,77.29,150.00,2.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EBBR 222150Z 15002KT CAVOK 17/13 Q1009 NOSIG,M
EBBR,2022-05-22 22:50,64.40,51.80,63.60,110.00,4.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EBBR 222250Z 11004KT CAVOK 18/11 Q1008 NOSIG,M
EBBR,2022-05-22 23:50,62.60,51.80,67.75,100.00,3.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EBBR 222350Z 10003KT CAVOK 17/11 Q1007 NOSIG,M
EBBR,2022-05-23 00:50,60.80,50.00,67.54,120.00,1.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EBBR 230050Z 12001KT CAVOK 16/10 Q1007 NOSIG,M
EBBR,2022-05-23 01:50,59.00,55.40,87.83,140.00,3.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EBBR 230150Z 14003KT CAVOK 15/13 Q1006 NOSIG,M
