,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-12-15 21:00:00+00:00,56.77527251870773,426.3114446261541,336.0868409781402,0.0,253.3596480833755,0.0,24.314942398851482,0.0009326724042219172,3096.077501920254,0.0,0.011970895714087503,23.06516175559713,139.5968031893145,1.7864569474716632,4061.8883305951745,152.19337114604832,29.54554055644151,252.32257371546638,21.329326631548586,264.33388136933684
2023-12-15 22:00:00+00:00,54.882929167969415,366.8974229357649,318.67300465412666,0.0,255.90156978079827,0.053055398003579946,25.78363410048891,0.0008941872120587411,3139.070425723586,0.005107426428668074,0.010753924107709955,23.337023853984356,176.0257264756611,1.5802585419177793,3873.251415404722,154.0230343076634,24.89980398422015,254.7163881768102,0.11447898079186995,270.7730729757428
2023-12-15 23:00:00+00:00,54.629941389782545,291.79106617621335,303.1689056264065,0.0,268.56936599974193,0.0,20.344499885700312,0.0014871455922411865,3145.4919062705085,0.0,0.01832551700809954,23.271207678472745,123.71127570580173,2.9002929086906195,3089.079117705304,155.22866895040485,22.78888242831118,254.6907579362238,0.18046392517474563,264.1338347506631
2023-12-16 00:00:00+00:00,54.90317103817474,253.86977427007082,298.0268473962,0.0,269.8877064485917,0.0,20.413224597954603,0.0010300171249710466,3170.0543803043993,0.0,0.01237839924965649,23.32115643599053,146.93061573129293,2.068771162908787,2700.475053039395,154.2388680036298,21.113184440172727,259.2838049706348,1.2568085128464141,248.14322523136292
2023-12-16 01:00:00+00:00,53.67196685781631,279.1285976564705,300.5407865717963,0.0,267.60392993473226,0.01078826512774802,20.171454011957994,0.00013073441899479077,3139.7808420993647,0.0008433843400803394,0.002113604132975684,23.17272957800047,119.86485612969736,0.3581399610518792,2660.723842401908,151.7172219268466,22.50818361852388,255.734698906035,2.2349932571195263,263.77388110065937
2023-12-16 02:00:00+00:00,53.489095826121535,334.3131925830231,312.6328308215012,0.0,253.53419177992154,0.10811869327149674,19.853744402142425,0.0005881840599698257,3058.7843622226164,0.008525790861814665,0.008304280841635814,22.993154837136903,117.7547378032831,1.595947951932087,2563.7816745306236,149.783006798576,25.20753845537192,249.65082983047952,3.4573342054681584,312.0428210027674
2023-12-16 03:00:00+00:00,54.006338837539055,356.7281082566726,314.5043741010302,0.0,261.17639809412555,0.1942708847897212,19.87047529305533,0.0008402433592736687,3030.7012502107696,0.015427030803164848,0.011153155319447773,23.045261115452206,53.15596049812721,2.19577854987653,2651.3897420096414,152.4158387855343,26.35846999415079,246.594317233248,1.528569530853151,332.1074261756532
2023-12-16 04:00:00+00:00,56.94038480853881,338.2696351411026,318.28168621420184,0.0,265.49630279434024,0.050856670009232975,19.943418268277718,0.0012721669121514166,3053.0163156851454,0.00414076044503879,0.017409109112319132,23.20025457085499,43.207362815541686,3.4165353386021433,2718.5453384559673,152.13559299939234,27.654899786282034,244.7001947915801,0.23820915974103773,311.880190463953
2023-12-16 05:00:00+00:00,66.62210143331994,329.7937422615946,352.6280294067003,0.0,268.0104937790245,0.018607785823771653,22.374591593413783,0.011657515038271138,2982.586008395667,0.0014147120771305646,0.12583732637927159,22.536422681111613,102.6790056373767,24.1765883729977,2626.7609235809714,153.63812333762854,32.62969776821724,247.65841271679193,1.80011723552694,384.9482244603388
2023-12-16 06:00:00+00:00,70.1900520533086,269.70833955377987,356.8321098204226,0.0,287.28263339933414,0.0,24.084470622776468,13.21155675900368,3026.407323609029,0.0,0.18203835220137252,22.431995805642604,132.86351861054564,34.0603043922961,2879.2422495089545,158.77449944746454,26.2183188429306,253.01398389045468,3.6026712007434925,389.8939341311116
2023-12-16 07:00:00+00:00,72.24264640597451,270.0375811922322,370.9656102000645,0.0,287.04922006403217,0.0,24.391969968497104,65.13349340666238,3000.3848535372795,0.0,0.20166506797571307,22.23314880504474,143.8978432527762,41.45073338238882,3053.5047873902345,159.35127913504758,31.510677296086282,253.23803652071288,85.96591047952096,417.44054389546983
2023-12-16 08:00:00+00:00,73.10164316595586,259.3951510246993,361.74271794157613,0.0,281.83821845024966,0.0,23.702371807332113,264.94632078859246,3055.1409066368983,0.0,0.1626660007934477,22.55753956874029,204.55524395921506,33.731232970965664,3118.274735435408,157.87926377456225,29.56910502802955,257.9303642430378,408.9792986473176,383.4932205566264
2023-12-16 09:00:00+00:00,71.2445628513997,260.7202704576405,366.1811140797041,0.0,290.37551316739524,0.0,25.24373315907251,786.8936365877951,2983.389977076131,0.0,0.23585846054971857,22.0377622724286,188.60645829413525,50.07386984463493,2971.5233691249764,158.38310027133568,20.5270630826371,253.17029083052302,34.56933404910782,440.82408639053347
2023-12-16 10:00:00+00:00,73.51543260068992,225.44261357448477,357.6043079743585,0.0,294.88845171601116,0.00031257739403652013,25.92566371608655,1266.8591994217697,3047.7186982199914,2.3632970961188018e-05,0.23959047653652563,22.137843615589365,181.10884114046667,50.071361779247844,2973.7398035362658,160.87499185717726,18.236926583998915,259.746056375264,10.060418499532371,416.82946270216405
2023-12-16 11:00:00+00:00,67.40972494010377,220.89534407528961,343.04376306452826,0.0,287.3568831815432,0.0,24.778509175827786,1047.6917378250514,3063.4371270000615,0.0,0.1959009988024734,22.282907264124706,136.94844799983005,41.26544771379729,2928.4072717883532,158.71331182624638,17.65632936991785,259.5678597960207,5.807627473602975,396.5418065068985
2023-12-16 12:00:00+00:00,64.62376149893295,226.32173612848737,355.32103232476067,0.0,299.7642374207273,0.001095476567286473,26.55886107198617,655.2603543108264,2993.513069577831,8.176028831436731e-05,0.27741025600233854,21.59444886979377,102.81458347859257,59.838024997526006,2847.8712054390194,161.3338001614987,19.179001919591126,252.67288796700112,3.624201921781863,474.430205418785
2023-12-16 13:00:00+00:00,64.36423887459442,258.3897750089451,370.12115535424323,0.0,302.33363946386504,0.0,27.65658715374119,365.6273961473242,2916.1879676940916,0.0,0.3323388911566586,21.107087014496283,113.79087630094013,71.26363403268103,2844.319657558765,160.78562432741583,28.66341822348372,245.41668749534824,7.246600457081432,553.3933160018264
2023-12-16 14:00:00+00:00,63.676837635235934,319.6945412857079,392.8907782843167,0.0,301.9418380396619,0.00017734552796745107,28.694018855331684,79.72288871462558,2786.0071638614186,1.223486597935181e-05,0.4123592345998806,20.44217276572427,101.5619916093075,86.57342562320432,2829.0708223727365,159.351732638113,28.77186706919224,234.84036602016084,144.4387083809152,679.9082980293538
2023-12-16 15:00:00+00:00,67.24992619540446,379.0184416409876,392.2808982324306,0.0,297.45291312290493,0.0036848386869029145,27.566246684554176,11.07194553195523,2775.597756492171,0.00024228125840714858,0.3503933803460276,20.575566118317262,112.6494019209847,72.84021971517878,2939.485586267941,158.64500750623878,35.15514875750542,234.61579233795746,429.2388967653901,714.2019322097871
2023-12-16 16:00:00+00:00,69.33739539939823,372.5502785684074,389.3059967364549,0.0,295.3119936957945,0.0,26.84030849397508,0.14715805134991652,2801.404195869157,0.0,0.32894487230531216,20.810940620637886,144.04265265909882,61.98916295790122,2971.689460287993,156.2765246834083,32.82218514224512,237.7409753750044,473.6734071011824,715.7284194856865
2023-12-16 17:00:00+00:00,70.0293570368153,386.07343047552644,376.90889375102967,0.0,283.36722233921455,0.055335605791042644,23.973005111866915,0.02688456749956831,2868.61117540059,0.0033306356597196285,0.19715349499683427,21.565278343221184,155.07497298279586,32.88101874090325,3063.022973732906,152.4592113318321,34.84704420578969,244.40413304831293,695.2547102857742,665.2448689094749
2023-12-16 18:00:00+00:00,68.24740318593088,376.2459279991751,376.21978055734337,0.0,282.82060040598975,0.05241884461762766,23.943193606104238,0.017802475889902473,2867.8201128251217,0.002926431536105271,0.1922667396109467,21.564081492962643,175.0501033971418,32.21335681144655,3077.5799123439083,150.96397099900867,36.5241935919654,244.32412770234077,461.7446892679371,685.47313132197
2023-12-16 19:00:00+00:00,68.87288305446407,366.96836800151704,375.1814797831761,0.0,281.73992385066975,0.0,25.007175081221828,0.01699972049537507,2856.566848022772,0.0,0.2039966459445008,21.48031995358921,140.11345866931416,33.837429147282144,3035.1264565226575,147.01809199382092,36.26585676539949,240.7710526385638,75.98504101886661,706.8446191302456
2023-12-16 20:00:00+00:00,66.3507818282647,386.0269131738846,348.6743226243891,0.0,267.05260499476367,0.0,21.802819979507277,0.005985390016588889,2906.7384384022284,0.0,0.07315476686941974,22.1284746735736,86.24746765646138,10.18769296246297,2897.5983696582525,142.10411531241056,34.265254237323944,246.51251354694568,2.102435611159545,648.128655181486
2023-12-16 21:00:00+00:00,50.91624902956572,396.9213952314839,327.6655692637325,0.0,259.2088582736216,0.03779951233280428,19.478358162430983,0.0011302672376242626,2920.547207308914,0.002057861589471051,0.014442303591865581,22.484726652744143,97.85275167936635,1.8660458558348805,2765.965075757097,140.85153834558432,32.13786683341598,239.192706294555,20.81670428598355,632.0395170809181
2023-12-16 22:00:00+00:00,48.813898837816815,419.6363132547573,320.3243592214867,0.0,247.76289086174108,0.04364101291661807,20.12435257735574,0.0008554824985345325,2896.5128017594625,0.005031889354386034,0.012404496228750726,22.43333439110803,97.78965470599248,1.465655390614288,2654.415330295211,139.94547287999873,33.990860241110795,237.00557154224063,15.059961054354028,678.6576101057518
2023-12-16 23:00:00+00:00,47.235726558029455,483.19231172216786,311.7473201878136,0.0,250.6570506083745,0.07888237898192943,18.522854102860205,0.0,2803.050822448217,0.005696714765481288,0.0,22.114015730752705,93.94888654602708,0.0,2495.5086382585296,138.09897858161943,37.949137429887564,228.63203632385634,8.809767174253036,757.4478752338641
2023-12-17 00:00:00+00:00,47.11632946282767,489.3004341748506,300.039747043121,0.0,250.39982443933786,0.31730039541810956,18.473824872440904,0.0,2795.9266319338294,0.02407138485557919,0.0,22.261600726632636,94.35508775752358,0.0,2452.3160659418604,136.42946010816374,37.906479836124184,227.98234162605021,0.48920041309417744,773.66159988387
2023-12-17 01:00:00+00:00,47.215165347985526,480.98449027163343,298.8415894271351,0.0,240.3670217339865,0.301530920142543,18.448820299487732,0.0,2793.8518404472247,0.024838216353249582,0.0,22.189984728138914,38.873883589919636,0.0,2390.5579084174583,139.23535272021772,36.467539413206026,226.884950291802,0.0,769.7550841753089
2023-12-17 02:00:00+00:00,46.06786835199852,496.3115063010364,300.5656311784034,0.0,250.05820272996291,0.2741868291464819,18.43876233089058,0.0,2779.8544669769176,0.02254622867175128,0.0,22.332532486218955,37.90688884978409,0.0,2431.915381725031,139.05234298773163,37.358438377654906,224.08556799929863,0.0,794.7556766472534
2023-12-17 03:00:00+00:00,46.91871492078795,491.18910376745305,302.3040686357359,0.0,240.75715391585572,0.24523299960776737,18.726026323019234,0.0007137266097832771,2776.7332325795383,0.018140516532185347,0.009184718781521783,22.393202801875837,37.15458983350381,1.1451661357169476,2430.2269141658203,137.9028555698449,36.417806452158295,224.039096759328,0.036862801751706066,804.7819333760788
2023-12-17 04:00:00+00:00,50.490059854166034,478.2021582608161,312.18424269505664,0.0,248.0187192297595,0.15597275356849727,20.563833657748177,0.00600110641787223,2751.4757349965694,0.010880395826773045,0.08401548985021122,22.2165497392987,26.271166350938536,10.661265991005706,2423.835854144113,141.34514051985613,35.95666362993266,223.06842269226155,0.39477305088324777,831.0585454419312
2023-12-17 05:00:00+00:00,59.778513550630265,524.2271195333332,338.18278393338716,0.0,260.4442128256819,0.13210419311212715,22.195638080571243,0.013667179467178655,2664.6913870346116,0.016128063337252797,0.16400615360614387,21.70312081369878,31.803885162943786,23.839431429717187,2450.003389898248,142.75017642803775,40.29335487461172,221.29578140576805,0.9030778688161418,918.5622215704198
2023-12-17 06:00:00+00:00,61.91662990715641,499.4915669453308,336.4982307285213,0.0,251.16351247682655,0.0,21.650044146313345,12.230141096277354,2707.773546206706,0.01207548198508555,0.11488387359885838,22.0350968874347,40.04035861975184,20.297096891093297,2467.5668570056732,142.13700403333155,37.327004677625965,225.6618830150547,2.490702708835872,858.5933652984829
2023-12-17 07:00:00+00:00,63.74083400047355,446.4199078648354,323.60717093611663,0.0,242.07546616703078,0.1921563046046429,19.40784380186087,123.30852073283954,2834.1085086042262,0.021570369010829166,0.021106260689639528,22.81914878968856,76.10203651643116,3.8832176380114274,2552.6233885322595,140.5939966898106,33.935624941997304,237.1122644006361,2.020330743426003,696.0069067060514
2023-12-17 08:00:00+00:00,67.34420403522793,370.80116426600244,310.1413577597166,0.0,251.57199106984524,0.12451790599268943,18.859447406592125,625.2563162980686,2971.2372697305177,0.014225553018004069,0.01047372776898434,23.22822173434049,88.371578018367,2.1310893437883403,2625.6176346771613,143.70415325961417,29.08172758064148,249.4894463489699,2.022316511148564,575.9928647732189
2023-12-17 09:00:00+00:00,66.7278198651813,341.545079502912,311.3242713544409,0.0,262.97882576713516,0.09935869933911526,22.274641093119072,1459.133858822614,2996.118781163255,0.014855122192383219,0.08912687082214636,22.96948342365664,145.6024607827174,17.466167975195493,2515.6416037964204,147.51737494683158,27.392706753837846,251.5009499280443,9.862547262404957,588.7400868698805
2023-12-17 10:00:00+00:00,67.56903104726769,312.6998552222894,320.5290646792466,0.0,280.10850875608133,0.04103048528539062,25.301660486732814,2337.7264868849447,2994.996998848977,0.013131827246971173,0.19070826966629376,22.70536998905546,169.7839949859748,36.073202700724345,2523.031838831531,152.81658149600747,25.64734019923292,252.669154530229,5.577279490222031,644.5187612692847
2023-12-17 11:00:00+00:00,64.5606265902753,246.1339112008921,307.8733267713302,0.0,301.19816687026105,0.0022207030387009345,26.776105347949137,2419.2803349387373,3034.4182275139938,0.009054311273285041,0.2573697172167768,22.433670007788894,157.122610424719,43.100328704413556,2647.3803027854,155.28377079156155,22.258684479893134,255.07015354564925,2.8324493533255453,597.0086859422813
2023-12-17 12:00:00+00:00,63.138217072429036,272.6026747608826,329.1618296972116,0.0,305.87391398768233,0.006343173442203893,29.438598644737013,2099.4882725225284,2924.4873997306786,0.011033269265971252,0.3903978066002858,21.611816679824415,150.70932000117725,62.26492453457685,2582.6193548327774,158.85454168503742,23.05455592613264,245.7811729642132,8.290154347800337,682.2154783630024
2023-12-17 13:00:00+00:00,62.335560194021824,350.2126167535455,380.509941176163,0.0,303.62530127666713,0.0,31.41362075557784,1156.2935092760813,2716.7683335866377,0.012873358446700437,0.509419990815359,20.375658149764277,137.29930244888658,74.445611710334,2429.451671857754,160.21073625502115,30.164166500207454,228.0971064757749,21.096676604792787,816.1778936295083
2023-12-17 14:00:00+00:00,58.67853973577581,389.1282163759038,416.0029041987471,0.0,307.85135400906046,0.0,30.993346015260823,224.61220592087994,2587.301804644051,0.008904250559437757,0.5417591624791565,19.503546370246784,101.37610218989269,74.91848398914284,2468.902897011666,159.29716715182582,31.489944748508016,216.1459103580503,76.27095939859709,884.975954469353
2023-12-17 15:00:00+00:00,60.44343851032017,449.6840205011943,427.550834047865,0.0,295.0177863622948,0.0,28.744371730520403,10.181561524840347,2537.5023103580975,0.007376092224273741,0.46828174012436796,19.482101224411352,102.5271825870983,79.14832283139599,2560.908292204919,155.77040517579198,35.49233693829129,211.56847808583638,82.67718854945774,908.825711535317
2023-12-17 16:00:00+00:00,63.54210152763166,431.5076850361916,416.91105002456425,0.0,282.8249262784373,0.0,25.63681099637173,0.059728797490804834,2690.8652492948427,0.007061935267425183,0.31570935816568274,20.691643858852487,116.35587409405413,46.0354616711293,2729.741234203911,152.09515349073737,34.39681260318927,227.12727445728927,494.10461702906053,818.7816053428139
2023-12-17 17:00:00+00:00,66.32972669652476,421.04684754237746,426.359696725944,0.0,282.55152693934156,0.0,25.40047630000878,0.032045011018872874,2714.744935896306,0.0038931391609430977,0.2954630529995153,20.827260009859003,159.64946394754844,36.32100873091022,2733.7919197128285,152.1454466171776,35.12532616384705,230.0058512009867,604.1773176035261,840.1917947096343
2023-12-17 18:00:00+00:00,65.93374351494114,412.1851685639768,424.3993588248982,0.0,284.64947227468883,0.0,25.301937736372054,0.022942715738376956,2730.6745812040413,0.005451004979576609,0.2731429364383285,20.953938580383607,203.14292048191365,33.50907312132834,2755.4800851294694,151.1161144235588,36.703432829182454,233.00102995876037,544.7938064420567,865.8538002572722
2023-12-17 19:00:00+00:00,64.23243154064119,451.8458906572137,431.09620317579237,0.0,286.87334942583226,0.0,26.331373338203633,0.02504302016360971,2631.9015353332447,0.006099700781637609,0.3380807722087311,20.46641882391164,175.28034874708828,40.47329709618196,2704.83200594079,151.1294603765308,39.857703825615445,224.4737497103502,324.34757963923727,979.4894288762126
2023-12-17 20:00:00+00:00,60.749697282939636,468.94853710397757,400.0329564907536,0.0,285.7557858266028,0.0,26.867234356525735,0.02731648965545554,2567.3693391585225,0.004936800171549831,0.37658485930751434,20.094763614318875,100.24315586819682,42.07111552197697,2582.962867476356,151.1091902701973,42.20282871956066,217.50508522064945,99.40608815580678,1026.272516784481
2023-12-17 21:00:00+00:00,48.567915706921156,464.874215625245,373.78149038722034,0.0,281.41122551690313,0.0,25.8260996915467,0.024040370708414527,2600.8241705679106,0.0016528514812559011,0.34167686672810904,20.384497521191285,95.48913739198376,40.855099278800964,2532.436277305169,150.40085107302207,36.62735013550891,212.96729108628043,123.15732985444065,979.0296787689381
2023-12-17 22:00:00+00:00,46.95473598955303,474.81815457518974,337.2999123392438,0.0,260.59881696125086,0.0,21.448499655296676,0.008968419180485597,2711.669714238857,0.0012836201291224851,0.12890450238597442,21.602080612875884,126.19834941591898,13.756329852853481,2519.145040877278,143.34927145696554,36.96692115262781,221.36580909021063,4.60341129411596,858.0837959460669
2023-12-17 23:00:00+00:00,47.54657018561642,468.58194681702724,345.6200412850776,0.0,268.2089600764909,0.0,21.768153275265853,0.014785683328675334,2670.5214892254976,0.0024430278511513685,0.21564743057677685,21.235709818372598,118.06115607352848,27.48121812619235,2400.358982450161,146.16869477404998,36.706959947190406,217.83986041188345,0.2785167054178315,918.388864686472
2023-12-18 00:00:00+00:00,48.43464092505157,439.2037548075606,339.3786328803563,0.0,265.3224336751345,0.0,22.00440538922579,0.009956698148662462,2765.382702718934,0.0011880554432709897,0.14779484720669323,21.817070166303292,109.26553289349111,19.362842207449106,2553.180849662516,147.74937117248226,35.87390292512866,225.26095453733694,0.010221585736200446,839.5937448524953
2023-12-18 01:00:00+00:00,49.481134763348344,412.59763945808555,334.9986181044928,0.0,255.19144455612297,0.0,20.492143175004514,0.004269540223839712,2858.9045156470884,0.003915091488242824,0.06190833324567584,22.33489037112893,111.28839818936021,7.371331039985166,2650.7747700252035,146.56833296442625,33.37543676384756,232.81099436625706,0.03050145215506881,746.709756158536
2023-12-18 02:00:00+00:00,50.64658557067675,422.01181501754996,328.71190737544305,0.0,257.58281444053966,0.0,19.742432507456066,0.0017804107761048935,2889.130537799437,0.0,0.025792981566177785,22.554512079715128,110.64910521090776,3.1336655674522587,2738.3309443405333,146.62121861060055,34.31635411214304,235.22050262807394,0.020146359767151265,714.2998849873617
2023-12-18 03:00:00+00:00,50.95303882642127,443.94014841557015,351.66828653049816,0.0,271.3285341763722,0.0,22.95841326738061,0.015833559472354826,2796.2324643764937,0.0,0.17733586609037405,21.852195425804076,96.26566221638063,22.962599642807074,2800.6666653876714,148.59798439078196,34.22887395770421,227.0720896178597,0.316525232481132,816.7633491102114
2023-12-18 04:00:00+00:00,54.01889094675713,471.8147740198192,395.9789563536081,0.0,274.70103331145253,0.0,26.438796382392688,0.024874999617386578,2670.635236871629,0.0,0.3420312447390655,20.796261684157137,103.5589845457445,49.91206455242147,2833.545385275497,150.95608308592418,33.201475563640216,218.81808070324013,4.954270156083982,894.3028003032765
2023-12-18 05:00:00+00:00,71.78722414473755,438.08558305024604,442.03859099457674,0.0,292.36390279349354,0.0018185542132714907,27.23618096909152,0.026580741021356047,2733.429744557785,9.46328469082665e-05,0.35300851168897057,20.73553005425364,203.44190451057145,62.21985890617771,3178.6638326285088,151.48155084025444,37.53113980693162,230.41861163146442,199.07027433967968,853.1145683324572
2023-12-18 06:00:00+00:00,74.2729965205319,453.9069915064641,446.3881836054959,0.0,288.4702051419356,0.0,25.238878009417718,21.44228892000914,2793.943946158993,0.0,0.2834027801248513,21.208106312007782,279.7539705727052,53.12473335052565,3420.316152598572,148.85264702088287,40.52936192448622,234.59588626469704,261.97500340762116,743.6972459055306
2023-12-18 07:00:00+00:00,80.02562801544434,393.3533404093759,400.0298489180738,0.0,274.91353819308785,0.0,22.11179856358786,213.59903262399783,2988.044098041112,0.0,0.10576752072958107,22.5369848984648,423.3977553326188,20.725914320690848,3678.409691709787,144.92098802699482,27.462581542806046,251.99734182790615,235.8508210276468,532.5148690276753
2023-12-18 08:00:00+00:00,79.2773397798185,398.69306596984,370.80063180589786,0.0,263.86765772110226,0.018713444977303192,20.033796459257637,575.4394118714139,3054.9678996280713,0.0008497018023642974,0.007662054984661405,23.052934325730128,360.12091427620766,1.5082811191512555,3687.270106640279,144.09634106470673,21.361381735378604,256.638990414022,170.6143956604123,448.22962632694635
2023-12-18 09:00:00+00:00,77.46012584334619,404.40108069320615,370.6678344079869,0.0,259.73905549866515,0.041807852115720315,19.860738789858424,1009.1064926944413,3058.2030486124695,0.0019374788179802877,0.0006656696431109353,23.12508912014715,358.50176013058916,0.1324408882367145,3651.0225699658367,145.2678098991196,28.88929907574771,254.9761839193606,7.542769741905385,442.0592897185073
2023-12-18 10:00:00+00:00,80.95940019815424,269.5843115134254,339.3438425678306,0.0,273.7355321056479,0.057061114526357606,20.773376503684236,1297.0762153745718,3198.636223259709,0.0027336341453575792,0.007359195908608318,23.50943608785991,331.2146274452357,1.5216603618645026,3735.173901346127,145.57629491188277,16.898423054364045,266.95526748089304,32.38502827557415,339.58930556859536
2023-12-18 11:00:00+00:00,77.89171099854268,249.4448652411548,330.83565334390966,0.0,277.7167270860791,0.011990122946778795,20.99385991474724,1305.8500298738,3223.7343829223173,0.0036791909784455864,0.011398335148784357,23.56878361027004,258.0601915517055,2.2969677299752984,3748.3159760383996,144.15001845248375,15.790695110022892,267.4846239799439,8.490817724826407,314.3476287727481
2023-12-18 12:00:00+00:00,73.3805112105526,242.00491906505545,357.59479843363556,0.0,290.4922177328941,0.03859979575931206,24.90362708228507,1043.135528349399,3126.302873899897,0.009882324103064902,0.1366092775536195,22.67445796958621,230.82419050116647,30.97146864264978,3621.259773784123,154.04509296832268,19.032721916362263,260.1715571700873,10.678127040915491,383.34304283565217
2023-12-18 13:00:00+00:00,72.54616744020657,335.0766921873586,390.9812316638456,0.0,290.18251831254685,0.043095362842259406,24.719843370027743,564.0090248915294,2973.187351795572,0.01775911751634463,0.19718833676669922,21.959044636966382,234.42961965882643,45.23111390848872,3627.9725389737705,155.9584682500769,26.10553137443878,248.07874858194415,22.993897060276733,468.310165077
2023-12-18 14:00:00+00:00,73.20398496271669,380.7326866333421,427.3548753065309,0.0,294.4573704858358,0.03318494497473502,25.942006783566963,130.94288569139445,2885.3963358892565,0.023345295491808197,0.2697400571164582,21.379049035143677,307.3431028564047,62.77181600832251,3624.932076017832,158.79348834396748,28.75785503055133,241.8938459058648,242.06853502940177,558.7038157222848
2023-12-18 15:00:00+00:00,73.18130932488883,445.32651686562383,458.0277414082261,0.0,298.13967315348384,0.027974506338540234,27.12136184057963,12.987847253844883,2826.437128426128,0.026497478378033446,0.32668231748521115,20.577716155971903,365.01989202632683,73.16398362347644,3593.79266020433,159.52119026382894,37.19348363463054,236.97933575887419,450.4297849998591,647.7192207577253
2023-12-18 16:00:00+00:00,75.20489691831423,434.9963437828237,442.4087348101447,0.0,287.66602884047677,0.0239838363740809,25.207988199259983,0.27465556101062644,2875.8962922946002,0.02546039532937477,0.24183409294593536,20.820178824780584,425.941402064314,55.63135837206355,3639.314407048976,156.74169214033353,27.156404949142054,245.1658012598541,489.6141168007008,589.6684198085551
2023-12-18 17:00:00+00:00,76.93055932777543,371.2311797185843,430.60480877161285,0.0,291.7771835681751,0.012104698956794826,26.0322001513427,0.029198806233056075,2918.693771889552,0.017324683137439425,0.2627892560975046,21.481144366912794,431.8704751536775,57.172519100288234,3651.807653073897,156.61448306120258,25.94878540590299,249.20763961701167,495.43869984758754,611.8674795020526
2023-12-18 18:00:00+00:00,78.3421373104193,354.84851471350555,418.8216413517456,0.0,291.8696279790966,0.016954748244420594,25.520146517511222,0.019881755123424,2959.6991387652415,0.01161449820800096,0.23799250291482105,21.72915662394272,383.3906667892138,50.32338873132185,3720.586077965475,157.67220933791705,24.95951035207381,253.4552555593136,543.8331929044012,603.6628915943307
2023-12-18 19:00:00+00:00,75.98892551573952,362.99168714434177,419.4382302391717,0.0,292.32331032560194,0.014374593858175145,26.551285247353995,0.026893123146614444,2880.534340664962,0.014175237175810308,0.28852863668061246,21.249011896715768,239.20783709251617,58.00195547541341,3628.482398217823,157.8297314083879,27.152930979941445,245.93370483059803,293.01601787307624,684.9546614974959
2023-12-18 20:00:00+00:00,70.87008616543517,385.9044718373166,397.54471437020874,0.0,288.13134740191407,0.0,25.939084315277622,0.025824419058560963,2842.185953816082,0.0,0.26645321942580813,21.273592984780784,174.54892380570652,53.4419282390667,3535.2345349657066,156.37253755767026,30.614145931630524,241.381437745454,35.25492610943456,696.0100371158322
2023-12-18 21:00:00+00:00,53.814774031603825,397.1242666090984,383.14203936141575,0.0,292.1627948296161,0.012569580088719019,26.529023437755384,0.03454506518649872,2788.7640044023724,0.0007164005632244319,0.2956360564684728,20.918438563634265,131.22740618773545,62.875209503402196,3254.0126334174174,158.62261849444025,28.97304195397777,228.66980617980235,3.439586498843215,773.3808894265791
2023-12-18 22:00:00+00:00,49.92528466825948,439.9156124111295,361.05456601425584,0.0,284.04135845929846,0.032439274318050805,26.240682994579164,0.025362281842681418,2748.98943320187,0.0020581815402465923,0.2681968096010107,21.060441601477653,94.46054851233373,43.85388361329085,2898.4819343106014,158.41212805338796,33.27376944532724,224.18030566998658,0.4968720162737235,812.2851224806268
2023-12-18 23:00:00+00:00,49.39505531276947,419.91847821037857,352.01625630954857,0.0,283.1697562157749,0.0,26.864603968727014,0.0265131094574692,2743.3553001269897,0.0,0.29391938135543544,21.088384838972217,99.86532885942475,51.226635459318835,2823.4231632219435,156.73973931586346,32.84874809695504,220.91351373900295,0.23334410522218832,856.6212597282959
2023-12-19 00:00:00+00:00,48.98909681809089,419.5884408165238,357.9248116441067,0.0,279.66591811720747,0.0,27.72266934852695,0.029583883805773516,2713.7004974697434,0.0,0.3179221211181836,20.755809833953233,96.88243583831758,54.63923101880592,2795.3203934779913,156.78922893398257,29.843971078836788,216.9769281904464,0.13492987997851452,895.7181315285646
2023-12-19 01:00:00+00:00,49.346625730174715,441.6549792385498,366.6525941951301,0.0,287.85854374309827,0.0,27.60486230499932,0.030019212530250756,2679.3012614560816,0.00010191857055564607,0.32020493365600805,20.681481868411886,44.53925641414869,52.961498091815365,2828.9574190741055,159.469304757641,33.904863499926755,214.1519053612521,0.06235338790559633,940.5027248120022
2023-12-19 02:00:00+00:00,50.96236824525691,468.85668724338507,366.6121747926473,0.0,284.02035124991386,0.0,27.117798174925788,0.02809126928104593,2662.86789330587,0.000134258565260141,0.2996402056644899,20.780167874660847,44.48225223194031,47.37256808715365,2814.2627782520767,157.58833238583213,35.7913723224616,212.72728601736608,0.09664859477523484,931.1334554882241
2023-12-19 03:00:00+00:00,52.40612419786786,462.85892655128305,368.20196436570683,0.0,273.6206903471878,0.0,26.91989975911404,0.02713246031326094,2660.78636449589,0.00023386738465822892,0.2894129100081167,20.775532185654775,47.13423051726798,38.94138043183052,2760.630499020098,157.3311495073963,33.4097980486368,212.76370765703896,3.8309937793595132,901.0719598979608
