,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-07-29 19:00:00+00:00,2247.2368642684164,13.064968545374187,2724.4737808362897,0.0,60.20046522338353,0.0,350.0176557207848,6.002539205055753,778.3848638416313,0.0,0.0,0.0,476.9590365725669,2118.360567689449,0.0,108.91561145955046,2.634066238986731,1.6337186974869389,46.65815633093755,1098.707705370087
2023-07-29 20:00:00+00:00,2106.971965115137,12.980549004496387,2841.962656643898,0.0,54.06006722559109,0.0,343.02971411586526,0.0,727.556714685037,0.0,0.0,0.0,474.70830049830573,2051.359661398847,0.0,112.46623176716957,2.6170461702613683,1.7218559692975772,34.71182373487411,1053.6034136712192
2023-07-29 21:00:00+00:00,2100.368828499325,0.20589819543748167,2994.948966468405,0.0,36.63406701798075,0.0,348.2278815272093,0.0,745.6921381938974,0.00011306047395620968,0.0,0.0,277.4201533975486,2156.996314417566,0.0,82.90878179926409,0.040854670005448616,0.9867323562020396,30.8225289157005,1059.2467414809846
2023-07-29 22:00:00+00:00,1713.6063208747184,0.009740595291675659,2671.3841786279863,0.0,38.09163626817024,0.0,332.0506976028763,0.0,841.0091515888017,0.0013304495143375385,0.0,0.0,257.90989180211545,1881.8740164425328,0.0,84.01788535833686,0.04944631268331547,1.0368194911936515,3.5388551830936246,1123.170029402685
2023-07-29 23:00:00+00:00,1646.3807318369295,2.670345441917653,1867.752631141409,0.0,42.06354289540442,0.0,323.9111532896561,0.0,860.9634819363217,0.008967153832539947,0.0,0.0,284.38263415370426,1797.0429750763715,0.0,94.1752435559034,0.6308419857706317,1.213235486618735,5.730374922259459,1081.573841123901
2023-07-30 00:00:00+00:00,1691.160555076022,4.233779414980571,1263.415331035011,0.0,44.49797148353239,0.0,341.79639983554324,0.0,903.61178615822,0.013007970258452541,0.0,0.0,231.0792802319141,1627.51536076734,0.0,78.01091654782314,0.8959854903340412,1.0149240706365372,12.267925141972386,1222.9867767764117
2023-07-30 01:00:00+00:00,1655.7919537896082,4.149126919486881,1014.2154663451821,0.0,46.00053193451536,0.0,345.33560687109826,0.0017253443342683209,1036.4227652606958,0.015926255393246044,0.0,0.0,60.30300157394795,1288.5009072949465,0.0,23.96623398976016,1.3314586396352217,0.18988035916196008,6.210768540724831,1261.8146468815091
2023-07-30 02:00:00+00:00,1644.8209589509686,8.792532536034313,1075.841817066901,0.0,59.28545505217874,0.0,342.7402951727309,0.03098659181031055,1055.5997634703306,0.03837199711224984,0.0,0.0,121.31898109729364,1257.458914261409,0.0,39.50728219468364,2.1171594150341067,0.5368188373885338,1.0682406642013533,1126.3424226919228
2023-07-30 03:00:00+00:00,1708.8328687178775,0.43508138875340124,1106.7370020928736,0.0,38.233901887956414,0.0,356.0499665020758,0.08136834793626928,785.4958870183182,0.0012750681269096903,0.0,0.0,91.93681290800856,1590.8210988122278,0.0,37.41438945284971,0.10391937123117595,0.8855589990562882,0.3795070700508819,994.8413623626578
2023-07-30 04:00:00+00:00,1780.3461270190314,0.22298125350854303,1024.1014793419472,0.0,37.68706025287495,0.0,352.519581883706,17.08656743702221,808.8561080542547,0.0001262411885390711,0.0,0.0,125.02002344417433,1797.52572299381,0.0,50.43925917098767,0.04459625070170861,0.9857607851788603,0.5073747088216688,1055.1572311627926
2023-07-30 05:00:00+00:00,2566.973904815298,0.0,1004.0664314136928,0.0,34.847889501722165,0.0,351.14891206534634,59.44293616645211,615.0477437708253,0.0,0.0,0.0,227.41704833963985,2067.1995218039096,0.0,92.2573737691926,0.0,1.7656187731344817,0.9095611861601877,1210.423058394626
2023-07-30 06:00:00+00:00,3911.2857805828958,0.0,1088.1638363324525,0.0,34.305250557656734,0.0,359.71178495933816,83.92906842952354,536.8072558503201,0.0,0.0,0.0,53.970506809804014,2286.208757629753,0.0,22.941480634936443,0.0,0.3714327616257866,4.254548779213637,1461.5502966724803
2023-07-30 07:00:00+00:00,5517.398551650916,0.7371701262125796,1163.22433406422,0.0,35.848370970104355,0.0,367.78426240744574,178.09148369328358,540.8619552456785,0.0,0.0,0.0,0.0,2436.0727111539477,0.0,0.1630533423681476,0.0,0.0,0.48916002710444284,1538.0789473187199
2023-07-30 08:00:00+00:00,7156.371537996651,0.0,960.5128267065559,0.0,36.14008086006682,0.0,358.10487917464974,235.4069488016988,563.882389962315,0.0,0.0,0.0,0.0,1804.993233440308,0.0,0.2159720672757928,0.0,0.0,0.0,1564.372130990479
2023-07-30 09:00:00+00:00,8227.75,0.0,909.75,0.0,35.0,0.0,387.0,97.5,472.0,0.0,0.0,0.0,0.0,1673.25,0.0,0.0,0.0,0.0,0.0,1602.0
2023-07-30 10:00:00+00:00,8962.75,0.49999999999999994,878.75,0.0,35.0,0.0,370.75,140.75,472.0,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0,1526.75
2023-07-30 11:00:00+00:00,9309.887136359921,0.4853348428111121,847.7208328580386,0.0,36.59790956234567,0.0,363.40616293411455,291.22878505860285,582.4903846574654,0.0,0.0,0.0,0.0,1169.4386116219177,0.0,0.3280588206959778,0.0,0.0,0.0,1331.1667832840863
2023-07-30 12:00:00+00:00,9673.75,0.5,863.75,0.0,34.75,0.0,357.25,126.25,472.00000000000006,0.0,0.0,0.0,0.0,1135.5,0.0,0.0,0.0,0.0,0.0,1232.5
2023-07-30 13:00:00+00:00,9247.5,0.5,882.5,0.0,34.25,0.0,351.0,111.75,472.0,0.0,0.0,0.0,0.0,1251.5,0.0,0.0,0.0,0.0,0.0,1446.0
2023-07-30 14:00:00+00:00,8151.25,0.0,886.5,0.0,34.5,0.0,355.25,157.75,472.00000000000006,0.0,0.0,0.0,0.0,1274.5,0.0,0.0,0.0,0.0,0.0,1603.25
2023-07-30 15:00:00+00:00,6577.4423455258575,5.487123129985189,884.0090441539328,0.0,44.242635261037115,0.0,377.3089520446815,200.6325043688606,466.52048001005136,0.0,0.034189207323837234,0.0,0.2057457655023777,1628.9280869816532,10.509518122723826,4.409186701656296,0.9572978050674429,0.2026931577056065,0.40782840164862993,1870.2023693623125
2023-07-30 16:00:00+00:00,4856.389488231624,27.737171035662552,1114.9461468559136,0.0,76.00402822821698,0.0,379.376772875853,217.84255211484103,451.47881479658776,0.0,0.14514657326157437,0.0,1.4936901902918376,2521.4372121177535,49.28913725102589,18.681683493066995,4.137996852257246,0.8761574967789578,5.365145153468739,2261.5488567333964
2023-07-30 17:00:00+00:00,3602.224165694013,41.84069604616024,1439.1233204377747,0.0,93.78337527048977,0.0,366.6813971169372,136.41253212297042,497.4411242086382,0.0,0.14281055903369844,0.0,185.48229093942246,2276.829383622474,48.616794596757614,54.17688036161184,6.692966133625633,1.3190650914858013,4.273637430858147,2099.209560367747
2023-07-30 18:00:00+00:00,3217.315162456361,42.451660989307214,1840.9940215749282,0.0,89.37404824129072,7.993553547689297e-07,363.7388784761416,42.15194536690563,507.75866693835184,2.465744609755427e-07,0.13430033293150814,0.004394900006507922,422.6148320752513,1761.4921905906153,42.58677045109582,107.83043090596757,6.7138845283950825,1.996892314275451,12.959591340104273,1812.882327472141
2023-07-30 19:00:00+00:00,2773.3994385377064,51.591471115052066,1918.7050054331505,0.0,97.50712589035477,1.250076711023853e-06,363.42323793299846,2.833633135679377,497.3059412886105,3.7674546378953735e-07,0.2059298447067258,0.013379865638904101,419.4605009797268,2190.500502857606,59.99741565349832,116.22040446723764,8.419475068258993,2.426350684512558,25.31490114869773,1654.4252844697414
2023-07-30 20:00:00+00:00,2518.8052946057664,48.51194563768883,1851.1048985020252,0.0,96.05860308642491,5.890596462220631e-08,368.1721799023201,0.024459372674388257,485.58334255278044,1.88496942164081e-08,0.19567498139510606,0.024486910042994338,392.1225509327325,2287.7082671507396,56.19896500560125,115.67792319809362,8.082366131724555,2.526593605653588,28.60755351480265,1669.844894831777
2023-07-30 21:00:00+00:00,2366.0233165599634,38.001632389401195,1470.811785497887,0.0,80.81335175472618,0.0,365.59232374919344,0.013119941278649775,493.72854780457845,0.0,0.14869266782469745,0.017393927159571023,350.51043145930146,2348.8395329058635,39.593713572545646,101.88752813568439,6.862314058029656,2.1392585752148054,12.037890651715733,1760.229166349632
2023-07-30 22:00:00+00:00,2098.147177718947,15.893411632990517,1184.0139304445604,0.0,44.23657943042345,0.0,366.1770360401856,0.0,523.7203853553444,0.0,0.0,0.0,216.6445040275154,2667.1938746604524,0.0,50.27487035519948,3.1011534893640027,0.8218552651075453,0.4676073060094653,1668.8076142738996
2023-07-30 23:00:00+00:00,2184.5534539467903,11.366491106661211,1115.1681509926323,0.0,46.18719062989915,0.0,373.99328582740674,0.0,488.45865726604814,0.0,0.0,0.0,213.46839299086412,2728.930781559489,0.0,73.83847529389222,2.199966020644106,0.9756559850472123,0.08303455191891168,1673.276463828706
2023-07-31 00:00:00+00:00,2372.5,0.0,1209.5,0.0,35.0,0.0,389.75,0.0,472.00000000000006,0.0,0.0,0.0,0.0,2845.5,0.0,0.0,0.0,0.0,0.0,1543.25
2023-07-31 01:00:00+00:00,2403.1959877028744,13.0239249543956,1201.4194155691257,0.0,46.34211476764373,0.0,375.3632196071182,0.0,520.3126266925686,0.0,0.0,0.0,42.84860532826931,2783.736198288781,0.0,1.8549654440556722,2.5240164640301552,0.014640340912896819,0.0,1668.8642848402244
2023-07-31 02:00:00+00:00,2535.9780368064817,0.44185383365335734,1270.8983499801207,0.0,35.40227265976891,0.0,380.00767686286457,0.0,473.43707068565345,0.0,0.0,0.0,1.8795485932752147,2617.842887170719,0.0,0.09751545356415721,0.08697910111286561,0.0008427597046247208,0.0,1829.176966093081
2023-07-31 03:00:00+00:00,2354.7433803074678,11.937355159253443,1235.0521389118749,0.0,42.99198404418502,0.0,385.70061325963877,0.8474159916991596,525.7566099539778,0.0,0.0,0.0,120.53306850009943,2553.370341088998,0.0,19.58701678506554,2.348332162476087,0.21325897672181915,0.0,1958.6684848585417
2023-07-31 04:00:00+00:00,2657.828353382126,1.3393621678508845,1488.6696590874776,0.0,36.189198077636966,0.0,388.70617421284084,3.7119774260266203,576.7728188871907,0.0,0.0,0.0,216.26690774158223,2402.856671321102,0.0,64.10165135735993,0.27364543983514683,0.6185940041122645,0.017674114403207552,1848.8973127804563
2023-07-31 05:00:00+00:00,3086.0221934370434,5.17310763945788,1608.5219504853605,0.0,40.58310696621222,0.0,386.3902373108286,31.02099885068377,820.1760105890733,0.0,0.0,0.0,312.74385177246495,2361.268977134998,0.0,82.06482684110698,0.9750660106832788,0.7248144177207078,31.452677766171508,1741.1321807781949
2023-07-31 06:00:00+00:00,3372.5685271947473,10.994040725924457,1471.8027967048508,0.0,45.038104148859816,0.0,370.760842442917,127.36248001990056,868.13857444463,0.0,0.0,0.0,431.6574315224865,2343.3092309338313,0.0,100.19681011991796,2.3171395333756117,0.7298239725026752,33.495857820658905,1685.6283404153965
2023-07-31 07:00:00+00:00,3869.155386196775,11.335973675983244,1456.8875047907743,0.0,45.94737614916192,0.0,371.45731469158704,205.52845310027652,758.6169019886086,0.0,0.0,0.0,436.94363457005926,2356.0643909494443,0.0,97.61480046847565,2.4385484368055224,0.6717534170495806,9.891480284300647,1643.1964812806975
2023-07-31 08:00:00+00:00,4181.760645763801,11.97552941397511,1419.1923494687462,0.0,46.468772460353335,0.0,347.2162723830448,290.5841225173148,724.4730701868908,0.0,0.0,0.0,414.67701924740805,2311.3157653242783,0.0,96.2254897940912,2.5111530258973747,0.4605302192270435,0.5751464093189833,1664.0641337856523
2023-07-31 09:00:00+00:00,4717.378705029094,12.493387004250218,1499.062626682154,0.0,53.77039852799415,0.0,353.71429327557473,344.1168836889339,756.1618592058234,0.0,0.0,0.0,201.0789910119168,2366.481099136357,0.0,41.89170414642801,2.641203034823568,0.2753592604364597,0.010590740786017681,1715.6728992554279
2023-07-31 10:00:00+00:00,5375.170355247267,10.126663508699018,1607.7331859502065,0.0,48.92807281218956,0.0,352.20220587770035,322.2577609642307,669.2305996316661,0.0,0.0008054324626796626,4.925193318792234e-05,84.62086999114054,2420.824053162738,0.19593409985316057,12.834966717091966,2.02066034909321,0.15235686988052266,4.397681422086511,1757.8037787117607
2023-07-31 11:00:00+00:00,5383.654139206706,8.720153990682078,1397.2310005851857,0.0,53.540084681135994,0.0,350.31222340899944,294.6646330190378,637.2743878043067,0.0,0.009549488477744235,0.0,45.667537285977524,2429.3607086359257,2.3523573283509966,7.01181388363252,1.873284538451969,0.10510877212360115,0.1037932678577813,1701.119224103149
