station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LIMC,2022-09-13 05:20,60.80,55.40,82.37,360.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LIMC 130520Z 36006KT CAVOK 16/13 Q1015 NOSIG,M
LIMC,2022-09-13 05:50,62.60,57.20,82.50,20.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LIMC 130550Z 02005KT CAVOK 17/14 Q1014 NOSIG,M
LIMC,2022-09-13 06:20,64.40,57.20,77.45,10.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LIMC 130620Z 01005KT CAVOK 18/14 Q1014 NOSIG,M
LIMC,2022-09-13 06:50,68.00,59.00,72.92,360.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 130650Z 36006KT CAVOK 20/15 Q1014 NOSIG,M
LIMC,2022-09-13 07:20,69.80,57.20,64.26,360.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LIMC 130720Z 36006KT 330V030 CAVOK 21/14 Q1014 NOSIG,M
LIMC,2022-09-13 07:50,73.40,57.20,56.88,M,2.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 130750Z VRB02KT CAVOK 23/14 Q1014 NOSIG,M
LIMC,2022-09-13 08:20,75.20,57.20,53.55,310.00,3.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 130820Z 31003KT 240V030 CAVOK 24/14 Q1015 NOSIG,M
LIMC,2022-09-13 08:50,75.20,57.20,53.55,M,3.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 130850Z VRB03KT CAVOK 24/14 Q1015 NOSIG,M
LIMC,2022-09-13 09:20,77.00,59.00,53.80,M,3.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LIMC 130920Z VRB03KT CAVOK 25/15 Q1015 NOSIG,M
LIMC,2022-09-13 09:50,77.00,59.00,53.80,200.00,3.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LIMC 130950Z 20003KT 130V260 CAVOK 25/15 Q1015 NOSIG,M
LIMC,2022-09-13 10:20,78.80,57.20,47.52,M,4.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LIMC 131020Z VRB04KT CAVOK 26/14 Q1014 NOSIG,M
LIMC,2022-09-13 10:50,80.60,57.20,44.80,M,2.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.81,LIMC 131050Z VRB02KT CAVOK 27/14 Q1014 NOSIG,M
LIMC,2022-09-13 11:20,80.60,57.20,44.80,M,4.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.81,LIMC 131120Z VRB04KT CAVOK 27/14 Q1014 NOSIG,M
LIMC,2022-09-13 11:50,82.40,57.20,42.25,240.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.08,LIMC 131150Z 24007KT 200V290 CAVOK 28/14 Q1014 NOSIG,M
LIMC,2022-09-13 12:20,80.60,57.20,44.80,260.00,4.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.81,LIMC 131220Z 26004KT 220V350 CAVOK 27/14 Q1013 NOSIG,M
LIMC,2022-09-13 12:50,82.40,57.20,42.25,M,4.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.08,LIMC 131250Z VRB04KT CAVOK 28/14 Q1013 NOSIG,M
LIMC,2022-09-13 13:20,82.40,57.20,42.25,240.00,6.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.08,LIMC 131320Z 24006KT 120V290 CAVOK 28/14 Q1013 NOSIG,M
LIMC,2022-09-13 13:50,82.40,57.20,42.25,240.00,7.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.08,LIMC 131350Z 24007KT 200V270 CAVOK 28/14 Q1013 NOSIG,M
LIMC,2022-09-13 14:20,82.40,57.20,42.25,240.00,6.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.08,LIMC 131420Z 24006KT 210V270 CAVOK 28/14 Q1013 NOSIG,M
LIMC,2022-09-13 14:50,80.60,57.20,44.80,230.00,6.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.81,LIMC 131450Z 23006KT 200V260 CAVOK 27/14 Q1013 NOSIG,M
LIMC,2022-09-13 15:20,80.60,57.20,44.80,220.00,7.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.81,LIMC 131520Z 22007KT 180V260 CAVOK 27/14 Q1013 NOSIG,M
LIMC,2022-09-13 15:50,80.60,57.20,44.80,240.00,6.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.81,LIMC 131550Z 24006KT 210V290 CAVOK 27/14 Q1013 NOSIG,M
LIMC,2022-09-13 16:20,80.60,55.40,41.97,240.00,5.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.53,LIMC 131620Z 24005KT CAVOK 27/13 Q1012 NOSIG,M
LIMC,2022-09-13 16:50,78.80,55.40,44.52,260.00,4.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LIMC 131650Z 26004KT CAVOK 26/13 Q1012 NOSIG,M
LIMC,2022-09-13 17:20,78.80,57.20,47.52,280.00,3.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LIMC 131720Z 28003KT CAVOK 26/14 Q1013 NOSIG,M
LIMC,2022-09-13 17:50,78.80,57.20,47.52,300.00,3.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LIMC 131750Z 30003KT CAVOK 26/14 Q1013 NOSIG,M
LIMC,2022-09-13 18:20,78.80,57.20,47.52,M,2.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LIMC 131820Z VRB02KT CAVOK 26/14 Q1013 NOSIG,M
LIMC,2022-09-13 18:50,75.20,59.00,57.12,M,1.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 131850Z VRB01KT CAVOK 24/15 Q1013 NOSIG,M
LIMC,2022-09-13 19:20,75.20,59.00,57.12,M,2.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 131920Z VRB02KT CAVOK 24/15 Q1013 NOSIG,M
LIMC,2022-09-13 19:50,75.20,59.00,57.12,200.00,7.00,0.00,29.94,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 131950Z 20007KT 9999 BKN060 24/15 Q1014 NOSIG,M
LIMC,2022-09-13 20:20,75.20,59.00,57.12,210.00,6.00,0.00,29.94,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 132020Z 21006KT 9999 BKN060 24/15 Q1014 NOSIG,M
LIMC,2022-09-13 20:50,73.40,59.00,60.67,M,1.00,0.00,29.94,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 132050Z VRB01KT 9999 BKN060 23/15 Q1014 NOSIG,M
LIMC,2022-09-13 21:20,73.40,59.00,60.67,250.00,5.00,0.00,29.94,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 132120Z 25005KT 9999 BKN060 23/15 Q1014 NOSIG,M
LIMC,2022-09-13 21:50,73.40,59.00,60.67,M,1.00,0.00,29.94,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 132150Z VRB01KT 9999 BKN060 23/15 Q1014 NOSIG,M
LIMC,2022-09-13 22:20,73.40,59.00,60.67,270.00,5.00,0.00,29.94,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 132220Z 27005KT 240V300 9999 BKN060 23/15 Q1014 NOSIG,M
LIMC,2022-09-13 22:50,73.40,60.80,64.69,250.00,5.00,0.00,29.94,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 132250Z 25005KT 9999 BKN060 23/16 Q1014 NOSIG,M
LIMC,2022-09-13 23:20,73.40,60.80,64.69,260.00,4.00,0.00,29.94,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 132320Z 26004KT 9999 BKN060 23/16 Q1014 NOSIG,M
LIMC,2022-09-13 23:50,73.40,59.00,60.67,260.00,4.00,0.00,29.94,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 132350Z 26004KT 9999 BKN060 23/15 Q1014 NOSIG,M
LIMC,2022-09-14 00:20,73.40,59.00,60.67,240.00,3.00,0.00,29.94,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 140020Z 24003KT 9999 BKN060 23/15 Q1014 NOSIG,M
LIMC,2022-09-14 00:50,71.60,59.00,64.48,260.00,3.00,0.00,29.91,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,71.60,LIMC 140050Z 26003KT 240V300 9999 BKN060 22/15 Q1013 NOSIG,M
LIMC,2022-09-14 01:20,68.00,59.00,72.92,M,1.00,0.00,29.91,M,6.21,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 140120Z VRB01KT 9999 SCT060 20/15 Q1013 NOSIG,M
LIMC,2022-09-14 01:50,68.00,59.00,72.92,30.00,2.00,0.00,29.91,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 140150Z 03002KT 9999 BKN060 20/15 Q1013 NOSIG,M
LIMC,2022-09-14 02:20,68.00,59.00,72.92,90.00,3.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 140220Z 09003KT 060V130 CAVOK 20/15 Q1012 NOSIG,M
LIMC,2022-09-14 02:50,66.20,59.00,77.60,M,2.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LIMC 140250Z VRB02KT CAVOK 19/15 Q1012 NOSIG,M
LIMC,2022-09-14 03:20,66.20,59.00,77.60,340.00,2.00,0.00,29.88,M,6.21,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,66.20,LIMC 140320Z 34002KT 9999 SCT050 19/15 Q1012 NOSIG,M
LIMC,2022-09-14 03:50,66.20,60.80,82.74,20.00,4.00,0.00,29.88,M,6.21,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,66.20,LIMC 140350Z 02004KT 9999 BKN050 19/16 Q1012 NOSIG,M
LIMC,2022-09-14 04:20,66.20,60.80,82.74,30.00,4.00,0.00,29.88,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,66.20,LIMC 140420Z 03004KT 9999 BKN060 19/16 Q1012 NOSIG,M
LIMC,2022-09-14 04:50,66.20,60.80,82.74,20.00,3.00,0.00,29.88,M,6.21,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,66.20,LIMC 140450Z 02003KT 350V060 9999 BKN050 19/16 Q1012 NOSIG,M
LIMC,2022-09-14 05:20,64.40,59.00,82.62,10.00,5.00,0.00,29.85,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,64.40,LIMC 140520Z 01005KT 9999 SCT035 18/15 Q1011 NOSIG,M
LIMC,2022-09-14 05:50,66.20,60.80,82.74,30.00,2.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,66.20,LIMC 140550Z 03002KT 9999 FEW035 19/16 Q1012 NOSIG,M
LIMC,2022-09-14 06:20,68.00,60.80,77.75,M,2.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 140620Z VRB02KT CAVOK 20/16 Q1012 NOSIG,M
LIMC,2022-09-14 06:50,71.60,62.60,73.27,330.00,3.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LIMC 140650Z 33003KT 280V360 CAVOK 22/17 Q1012 NOSIG,M
LIMC,2022-09-14 07:20,73.40,62.60,68.94,M,1.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 140720Z VRB01KT CAVOK 23/17 Q1013 NOSIG,M
LIMC,2022-09-14 07:50,71.60,62.60,73.27,230.00,3.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LIMC 140750Z 23003KT 190V260 CAVOK 22/17 Q1013 NOSIG,M
LIMC,2022-09-14 08:20,71.60,62.60,73.27,240.00,4.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,4000.00,8000.00,M,M,-RA,M,M,M,M,M,M,71.60,LIMC 140820Z 24004KT 210V290 9999 -RA FEW040 SCT080 22/17 Q1014 NOSIG,M
LIMC,2022-09-14 08:50,71.60,64.40,78.04,230.00,5.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,3000.00,6000.00,M,M,-RA,M,M,M,M,M,M,71.60,LIMC 140850Z 23005KT 190V270 9999 -RA FEW030 SCT060 22/18 Q1014 NOSIG,M
LIMC,2022-09-14 09:20,73.40,64.40,73.44,M,2.00,0.00,29.91,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 140920Z VRB02KT 9999 FEW060 23/18 Q1013 NOSIG,M
LIMC,2022-09-14 09:50,75.20,64.40,69.14,M,3.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 140950Z VRB03KT CAVOK 24/18 Q1012 NOSIG,M
LIMC,2022-09-14 10:20,75.20,62.60,64.91,M,2.00,0.00,29.88,M,6.21,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 141020Z VRB02KT 9999 SCT050 24/17 Q1012 NOSIG,M
LIMC,2022-09-14 10:50,77.00,62.60,61.13,120.00,3.00,0.00,29.85,M,6.21,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,77.00,LIMC 141050Z 12003KT 080V170 9999 SCT050 25/17 Q1011 NOSIG,M
LIMC,2022-09-14 11:20,77.00,62.60,61.13,330.00,4.00,0.00,29.85,M,6.21,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,77.00,LIMC 141120Z 33004KT 260V030 9999 SCT050 25/17 Q1011 NOSIG,M
LIMC,2022-09-14 11:50,78.80,62.60,57.60,M,2.00,0.00,29.85,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,78.80,LIMC 141150Z VRB02KT 9999 SCT040 26/17 Q1011 NOSIG,M
LIMC,2022-09-14 12:20,78.80,62.60,57.60,M,3.00,0.00,29.85,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,78.80,LIMC 141220Z VRB03KT 9999 BKN040 26/17 Q1011 NOSIG,M
LIMC,2022-09-14 12:50,77.00,62.60,61.13,190.00,5.00,0.00,29.85,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,77.00,LIMC 141250Z 19005KT 160V230 9999 BKN040 25/17 Q1011 NOSIG,M
LIMC,2022-09-14 13:20,78.80,62.60,57.60,190.00,5.00,0.00,29.85,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,78.80,LIMC 141320Z 19005KT 140V220 9999 SCT040 26/17 Q1011 NOSIG,M
LIMC,2022-09-14 13:50,78.80,62.60,57.60,190.00,6.00,0.00,29.85,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,78.80,LIMC 141350Z 19006KT 160V220 9999 BKN040 26/17 Q1011 NOSIG,M
LIMC,2022-09-14 14:20,78.80,60.80,54.05,190.00,4.00,0.00,29.85,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,78.80,LIMC 141420Z 19004KT 150V220 9999 SCT040 26/16 Q1011 NOSIG,M
LIMC,2022-09-14 14:50,78.80,62.60,57.60,200.00,7.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,78.80,LIMC 141450Z 20007KT 170V240 9999 FEW040 26/17 Q1011 NOSIG,M
LIMC,2022-09-14 15:20,78.80,62.60,57.60,200.00,9.00,0.00,29.83,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,78.80,LIMC 141520Z 20009KT 9999 SCT040 26/17 Q1010 NOSIG,M
LIMC,2022-09-14 15:50,77.00,62.60,61.13,210.00,8.00,0.00,29.83,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,77.00,LIMC 141550Z 21008KT 9999 FEW040 25/17 Q1010 NOSIG,M
LIMC,2022-09-14 16:20,77.00,64.40,65.12,180.00,4.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LIMC 141620Z 18004KT 140V200 CAVOK 25/18 Q1010 NOSIG,M
LIMC,2022-09-14 16:50,77.00,62.60,61.13,170.00,4.00,0.00,29.80,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,77.00,LIMC 141650Z 17004KT 9999 FEW040 25/17 Q1009 NOSIG,M
LIMC,2022-09-14 17:20,75.20,64.40,69.14,160.00,4.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 141720Z 16004KT CAVOK 24/18 Q1009 NOSIG,M
LIMC,2022-09-14 17:50,75.20,64.40,69.14,M,1.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LIMC 141750Z VRB01KT CAVOK 24/18 Q1009 NOSIG,M
LIMC,2022-09-14 18:20,73.40,64.40,73.44,M,2.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 141820Z VRB02KT CAVOK 23/18 Q1010 NOSIG,M
LIMC,2022-09-14 18:50,73.40,64.40,73.44,M,1.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 141850Z VRB01KT CAVOK 23/18 Q1010 NOSIG,M
LIMC,2022-09-14 19:20,68.00,62.60,82.86,360.00,6.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 141920Z 36006KT CAVOK 20/17 Q1010 NOSIG,M
LIMC,2022-09-14 19:50,71.60,64.40,78.04,30.00,3.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LIMC 141950Z 03003KT 360V170 CAVOK 22/18 Q1010 NOSIG,M
LIMC,2022-09-14 20:20,71.60,64.40,78.04,40.00,3.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LIMC 142020Z 04003KT CAVOK 22/18 Q1010 NOSIG,M
LIMC,2022-09-14 20:50,69.80,64.40,82.98,30.00,3.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LIMC 142050Z 03003KT CAVOK 21/18 Q1009 NOSIG,M
LIMC,2022-09-14 21:20,68.00,62.60,82.86,360.00,6.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 142120Z 36006KT CAVOK 20/17 Q1010 NOSIG,M
LIMC,2022-09-14 21:50,68.00,62.60,82.86,10.00,5.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 142150Z 01005KT CAVOK 20/17 Q1010 NOSIG,M
LIMC,2022-09-14 22:20,68.00,62.60,82.86,20.00,5.00,0.00,29.83,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 142220Z 02005KT 9999 FEW050 20/17 Q1010 NOSIG,M
LIMC,2022-09-14 22:50,68.00,62.60,82.86,10.00,4.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 142250Z 01004KT CAVOK 20/17 Q1010 NOSIG,M
LIMC,2022-09-14 23:20,68.00,62.60,82.86,30.00,3.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 142320Z 03003KT CAVOK 20/17 Q1009 NOSIG,M
LIMC,2022-09-14 23:50,68.00,62.60,82.86,20.00,3.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 142350Z 02003KT CAVOK 20/17 Q1009 NOSIG,M
LIMC,2022-09-15 00:20,68.00,62.60,82.86,M,2.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 150020Z VRB02KT CAVOK 20/17 Q1009 NOSIG,M
LIMC,2022-09-15 00:50,68.00,62.60,82.86,50.00,3.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 150050Z 05003KT CAVOK 20/17 Q1009 NOSIG,M
LIMC,2022-09-15 01:20,68.00,62.60,82.86,M,1.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LIMC 150120Z VRB01KT CAVOK 20/17 Q1009 NOSIG,M
LIMC,2022-09-15 01:50,66.20,62.60,88.18,M,2.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LIMC 150150Z VRB02KT CAVOK 19/17 Q1008 NOSIG,M
LIMC,2022-09-15 02:20,66.20,62.60,88.18,350.00,3.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LIMC 150220Z 35003KT CAVOK 19/17 Q1008 NOSIG,M
LIMC,2022-09-15 02:50,64.40,60.80,88.09,360.00,6.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LIMC 150250Z 36006KT CAVOK 18/16 Q1008 NOSIG,M
LIMC,2022-09-15 03:20,64.40,62.60,93.88,40.00,6.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LIMC 150320Z 04006KT CAVOK 18/17 Q1008 NOSIG,M
LIMC,2022-09-15 03:50,66.20,62.60,88.18,30.00,4.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LIMC 150350Z 03004KT CAVOK 19/17 Q1007 NOSIG,M
LIMC,2022-09-15 04:20,66.20,62.60,88.18,340.00,5.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LIMC 150420Z 34005KT CAVOK 19/17 Q1007 NOSIG,M
LIMC,2022-09-15 04:50,64.40,62.60,93.88,10.00,4.00,0.00,29.74,M,6.21,M,NSC,M,M,M,M,M,M,M,MIFG,M,M,M,M,M,M,64.40,LIMC 150450Z 01004KT 9999 MIFG NSC 18/17 Q1007 NOSIG,M
LIMC,2022-09-15 05:20,62.60,60.80,93.83,10.00,5.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LIMC 150520Z 01005KT CAVOK 17/16 Q1007 NOSIG,M
LIMC,2022-09-15 05:50,64.40,62.60,93.88,10.00,5.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LIMC 150550Z 01005KT CAVOK 18/17 Q1007 NOSIG,M
LIMC,2022-09-15 06:20,66.20,64.40,93.92,50.00,3.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LIMC 150620Z 05003KT CAVOK 19/18 Q1007 NOSIG,M
LIMC,2022-09-15 06:50,69.80,64.40,82.98,10.00,5.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LIMC 150650Z 01005KT CAVOK 21/18 Q1008 NOSIG,M
LIMC,2022-09-15 07:20,71.60,64.40,78.04,10.00,5.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LIMC 150720Z 01005KT CAVOK 22/18 Q1008 NOSIG,M
LIMC,2022-09-15 07:50,73.40,64.40,73.44,10.00,3.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LIMC 150750Z 01003KT 290V060 CAVOK 23/18 Q1008 NOSIG,M
LIMC,2022-09-15 08:20,77.00,64.40,65.12,M,2.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LIMC 150820Z VRB02KT CAVOK 25/18 Q1008 NOSIG,M
LIMC,2022-09-15 08:50,77.00,62.60,61.13,M,3.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LIMC 150850Z VRB03KT CAVOK 25/17 Q1008 NOSIG,M
LIMC,2022-09-15 09:20,78.80,62.60,57.60,M,3.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LIMC 150920Z VRB03KT CAVOK 26/17 Q1008 NOSIG,M
LIMC,2022-09-15 09:50,80.60,60.80,50.95,M,3.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.46,LIMC 150950Z VRB03KT CAVOK 27/16 Q1008 NOSIG,M
LIMC,2022-09-15 10:20,80.60,60.80,50.95,M,2.00,0.00,29.74,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,81.46,LIMC 151020Z VRB02KT 9999 FEW040 27/16 Q1007 NOSIG,M
LIMC,2022-09-15 10:50,80.60,60.80,50.95,M,3.00,0.00,29.74,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,81.46,LIMC 151050Z VRB03KT 9999 FEW040 27/16 Q1007 NOSIG,M
