station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LKPR,2022-11-22 14:30,35.60,33.80,93.08,160.00,3.00,0.00,29.56,M,6.21,M,SCT,OVC,M,M,600.00,800.00,M,M,M,M,M,M,M,M,M,32.80,LKPR 221430Z 16003KT 9999 SCT006 OVC008 02/01 Q1001 NOSIG,M
LKPR,2022-11-22 15:00,35.60,33.80,93.08,160.00,3.00,0.00,29.56,M,6.21,M,SCT,OVC,M,M,600.00,800.00,M,M,M,M,M,M,M,M,M,32.80,LKPR 221500Z 16003KT 9999 SCT006 OVC008 02/01 Q1001 NOSIG,M
LKPR,2022-11-22 15:30,35.60,33.80,93.08,140.00,3.00,0.00,29.56,M,6.21,M,FEW,BKN,OVC,M,600.00,800.00,1200.00,M,M,M,M,M,M,M,M,32.80,LKPR 221530Z 14003KT 9999 FEW006 BKN008 OVC012 02/01 Q1001 NOSIG,M
LKPR,2022-11-22 16:00,35.60,33.80,93.08,150.00,4.00,0.00,29.59,M,6.21,M,SCT,OVC,M,M,700.00,900.00,M,M,M,M,M,M,M,M,M,31.62,LKPR 221600Z 15004KT 9999 SCT007 OVC009 02/01 Q1002 NOSIG,M
LKPR,2022-11-22 16:30,35.60,33.80,93.08,180.00,5.00,0.00,29.59,M,6.21,M,BKN,OVC,M,M,800.00,1300.00,M,M,M,M,M,M,M,M,M,30.67,LKPR 221630Z 18005KT 9999 BKN008 OVC013 02/01 Q1002 NOSIG,M
LKPR,2022-11-22 17:00,35.60,33.80,93.08,190.00,4.00,0.00,29.59,M,6.21,M,FEW,BKN,M,M,800.00,1400.00,M,M,M,M,M,M,M,M,M,31.62,LKPR 221700Z 19004KT 9999 FEW008 BKN014 02/01 Q1002 NOSIG,M
LKPR,2022-11-22 17:30,35.60,33.80,93.08,180.00,4.00,0.00,29.62,M,6.21,M,FEW,SCT,BKN,M,700.00,900.00,2200.00,M,M,M,M,M,M,M,M,31.62,LKPR 221730Z 18004KT 9999 FEW007 SCT009 BKN022 02/01 Q1003 NOSIG,M
LKPR,2022-11-22 18:00,35.60,35.60,100.00,210.00,3.00,0.00,29.62,M,6.21,M,FEW,SCT,BKN,M,400.00,1500.00,4200.00,M,M,M,M,M,M,M,M,32.80,LKPR 221800Z 21003KT 9999 FEW004 SCT015 BKN042 02/02 Q1003 NOSIG,M
LKPR,2022-11-22 18:30,35.60,33.80,93.08,210.00,3.00,0.00,29.62,M,5.59,M,FEW,BKN,M,M,400.00,600.00,M,M,M,M,M,M,M,M,M,32.80,LKPR 221830Z 21003KT 9000 FEW004 BKN006 02/01 Q1003 NOSIG,M
LKPR,2022-11-22 19:00,35.60,33.80,93.08,200.00,3.00,0.00,29.62,M,4.35,M,FEW,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,32.80,LKPR 221900Z 20003KT 170V230 7000 FEW004 02/01 Q1003 BECMG 4000 BR BKN005,M
LKPR,2022-11-22 19:30,33.80,33.80,100.00,M,2.00,0.00,29.62,M,3.73,M,BKN,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,33.80,LKPR 221930Z VRB02KT 6000 BKN006 01/01 Q1003 BECMG 3000 BR BKN004,M
LKPR,2022-11-22 20:00,35.60,33.80,93.08,M,2.00,0.00,29.62,M,4.35,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,35.60,LKPR 222000Z VRB02KT 7000 OVC006 02/01 Q1003 NOSIG,M
LKPR,2022-11-22 20:30,35.60,35.60,100.00,M,2.00,0.00,29.65,M,4.35,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,35.60,LKPR 222030Z VRB02KT 7000 OVC006 02/02 Q1004 NOSIG,M
LKPR,2022-11-22 21:00,35.60,35.60,100.00,M,2.00,0.00,29.65,M,4.35,M,FEW,BKN,M,M,700.00,900.00,M,M,M,M,M,M,M,M,M,35.60,LKPR 222100Z VRB02KT 7000 FEW007 BKN009 02/02 Q1004 NOSIG,M
LKPR,2022-11-22 21:30,35.60,35.60,100.00,M,2.00,0.00,29.65,M,4.97,M,OVC,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,35.60,LKPR 222130Z VRB02KT 8000 OVC009 02/02 Q1004 NOSIG,M
LKPR,2022-11-22 22:00,35.60,33.80,93.08,0.00,0.00,0.00,29.65,M,4.97,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,35.60,LKPR 222200Z 00000KT 8000 BKN008 02/01 Q1004 NOSIG,M
LKPR,2022-11-22 22:30,35.60,35.60,100.00,0.00,0.00,0.00,29.65,M,4.97,M,OVC,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,35.60,LKPR 222230Z 00000KT 8000 OVC008 02/02 Q1004 NOSIG,M
LKPR,2022-11-22 23:00,35.60,35.60,100.00,M,1.00,0.00,29.65,M,4.35,M,OVC,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,35.60,LKPR 222300Z VRB01KT 7000 OVC008 02/02 Q1004 NOSIG,M
LKPR,2022-11-22 23:30,35.60,35.60,100.00,0.00,0.00,0.00,29.65,M,4.97,M,OVC,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,35.60,LKPR 222330Z 00000KT 8000 OVC008 02/02 Q1004 NOSIG,M
LKPR,2022-11-23 00:00,35.60,35.60,100.00,300.00,2.00,0.00,29.65,M,4.97,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,35.60,LKPR 230000Z 30002KT 8000 OVC007 02/02 Q1004 NOSIG,M
LKPR,2022-11-23 00:30,35.60,35.60,100.00,M,1.00,0.00,29.65,M,4.97,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,35.60,LKPR 230030Z VRB01KT 8000 OVC007 02/02 Q1004 NOSIG,M
LKPR,2022-11-23 01:00,35.60,35.60,100.00,0.00,0.00,0.00,29.65,M,4.97,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,35.60,LKPR 230100Z 00000KT 8000 OVC007 02/02 Q1004 NOSIG,M
LKPR,2022-11-23 01:30,35.60,35.60,100.00,300.00,3.00,0.00,29.65,M,5.59,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,32.80,LKPR 230130Z 30003KT 9000 OVC006 02/02 Q1004 NOSIG,M
LKPR,2022-11-23 02:00,35.60,35.60,100.00,320.00,2.00,0.00,29.65,M,4.97,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,35.60,LKPR 230200Z 32002KT 8000 OVC006 02/02 Q1004 NOSIG,M
LKPR,2022-11-23 02:30,35.60,35.60,100.00,330.00,1.00,0.00,29.65,M,4.97,M,SCT,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,35.60,LKPR 230230Z 33001KT 8000 SCT005 02/02 Q1004 NOSIG,M
LKPR,2022-11-23 03:00,35.60,33.80,93.08,300.00,1.00,0.00,29.65,M,4.35,M,SCT,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,35.60,LKPR 230300Z 30001KT 7000 SCT005 02/01 Q1004 NOSIG,M
LKPR,2022-11-23 03:30,35.60,35.60,100.00,0.00,0.00,0.00,29.65,M,4.35,M,FEW,BKN,M,M,500.00,1300.00,M,M,M,M,M,M,M,M,M,35.60,LKPR 230330Z 00000KT 7000 FEW005 BKN013 02/02 Q1004 NOSIG,M
LKPR,2022-11-23 04:00,35.60,35.60,100.00,M,2.00,0.00,29.65,M,3.73,M,FEW,OVC,M,M,400.00,1300.00,M,M,M,M,M,M,M,M,M,35.60,LKPR 230400Z VRB02KT 6000 FEW004 OVC013 02/02 Q1004 NOSIG,M
LKPR,2022-11-23 04:30,35.60,35.60,100.00,120.00,3.00,0.00,29.65,M,3.73,M,SCT,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,32.80,LKPR 230430Z 12003KT 6000 SCT012 02/02 Q1004 NOSIG,M
LKPR,2022-11-23 05:00,35.60,35.60,100.00,M,1.00,0.00,29.68,M,3.73,M,SCT,SCT,M,M,1000.00,3000.00,M,M,-RA,M,M,M,M,M,M,35.60,LKPR 230500Z VRB01KT 6000 -RA SCT010 SCT030 02/02 Q1005 NOSIG,M
LKPR,2022-11-23 05:30,35.60,35.60,100.00,110.00,2.00,0.00,29.68,M,3.73,M,BKN,M,M,M,1000.00,M,M,M,-DZ,M,M,M,M,M,M,35.60,LKPR 230530Z 11002KT 6000 -DZ BKN010 02/02 Q1005 NOSIG,M
LKPR,2022-11-23 06:00,35.60,35.60,100.00,110.00,3.00,0.00,29.68,M,3.11,M,BKN,BKN,M,M,1000.00,4500.00,M,M,BR,M,M,M,M,M,M,32.80,LKPR 230600Z 11003KT 5000 BR BKN010 BKN045 02/02 Q1005 NOSIG,M
LKPR,2022-11-23 06:30,35.60,35.60,100.00,M,2.00,0.00,29.68,M,2.17,M,BKN,M,M,M,900.00,M,M,M,-DZ BR,M,M,M,M,M,M,35.60,LKPR 230630Z VRB02KT 3500 -DZ BR BKN009 02/02 Q1005 NOSIG,M
LKPR,2022-11-23 07:00,35.60,35.60,100.00,M,2.00,0.00,29.68,M,1.86,M,SCT,M,M,M,1000.00,M,M,M,BR,M,M,M,M,M,M,35.60,LKPR 230700Z VRB02KT 3000 BR SCT010 02/02 Q1005 TEMPO 2000 BR BKN007,M
LKPR,2022-11-23 07:30,35.60,35.60,100.00,M,2.00,0.00,29.68,M,2.05,M,FEW,M,M,M,900.00,M,M,M,BR,M,M,M,M,M,M,35.60,LKPR 230730Z VRB02KT 3300 BR FEW009 02/02 Q1005 TEMPO 2000 BR BKN007,M
LKPR,2022-11-23 08:00,35.60,35.60,100.00,0.00,0.00,0.00,29.68,M,2.17,M,SCT,BKN,M,M,300.00,1000.00,M,M,BR,M,M,M,M,M,M,35.60,LKPR 230800Z 00000KT 3500 BR SCT003 BKN010 02/02 Q1005 TEMPO 2000 BR BKN003,M
LKPR,2022-11-23 08:30,35.60,35.60,100.00,0.00,0.00,0.00,29.68,M,2.30,M,FEW,SCT,BKN,M,200.00,400.00,800.00,M,BR,M,M,M,M,M,M,35.60,LKPR 230830Z 00000KT 3700 BR FEW002 SCT004 BKN008 02/02 Q1005 TEMPO 2000 BR BKN003,M
LKPR,2022-11-23 09:00,35.60,35.60,100.00,M,2.00,0.00,29.68,M,2.17,M,FEW,BKN,OVC,M,300.00,500.00,700.00,M,BR,M,M,M,M,M,M,35.60,LKPR 230900Z VRB02KT 3500 BR FEW003 BKN005 OVC007 02/02 Q1005 TEMPO 2000 BR BKN003,M
LKPR,2022-11-23 09:30,37.40,37.40,100.00,M,1.00,0.00,29.68,M,2.42,M,BKN,OVC,M,M,400.00,700.00,M,M,BR,M,M,M,M,M,M,37.40,LKPR 230930Z VRB01KT 3900 BR BKN004 OVC007 03/03 Q1005 NOSIG,M
LKPR,2022-11-23 10:00,37.40,37.40,100.00,170.00,3.00,0.00,29.68,M,2.73,M,SCT,BKN,OVC,M,400.00,500.00,800.00,M,BR,M,M,M,M,M,M,34.86,LKPR 231000Z 17003KT 120V210 4400 BR SCT004 BKN005 OVC008 03/03 Q1005 NOSIG,M
LKPR,2022-11-23 10:30,39.20,37.40,93.19,M,2.00,0.00,29.68,M,2.98,M,FEW,OVC,M,M,400.00,500.00,M,M,BR,M,M,M,M,M,M,39.20,LKPR 231030Z VRB02KT 4800 BR FEW004 OVC005 04/03 Q1005 BECMG 6000,M
LKPR,2022-11-23 11:00,39.20,37.40,93.19,M,2.00,0.00,29.68,M,3.11,M,SCT,BKN,BKN,M,500.00,700.00,4300.00,M,BR,M,M,M,M,M,M,39.20,LKPR 231100Z VRB02KT 5000 BR SCT005 BKN007 BKN043 04/03 Q1005 NOSIG,M
LKPR,2022-11-23 11:30,39.20,37.40,93.19,200.00,3.00,0.00,29.68,M,3.73,M,BKN,OVC,M,M,700.00,4000.00,M,M,M,M,M,M,M,M,M,36.92,LKPR 231130Z 20003KT 130V240 6000 BKN007 OVC040 04/03 Q1005 BECMG BKN010,M
LKPR,2022-11-23 12:00,39.20,37.40,93.19,M,2.00,0.00,29.68,M,4.97,M,BKN,OVC,M,M,800.00,4000.00,M,M,M,M,M,M,M,M,M,39.20,LKPR 231200Z VRB02KT 8000 BKN008 OVC040 04/03 Q1005 NOSIG,M
LKPR,2022-11-23 12:30,41.00,37.40,86.89,M,2.00,0.00,29.68,M,5.59,M,BKN,OVC,M,M,800.00,4100.00,M,M,M,M,M,M,M,M,M,41.00,LKPR 231230Z VRB02KT 9000 BKN008 OVC041 05/03 Q1005 NOSIG,M
LKPR,2022-11-23 13:00,41.00,37.40,86.89,M,2.00,0.00,29.68,M,6.21,M,BKN,OVC,M,M,900.00,4300.00,M,M,M,M,M,M,M,M,M,41.00,LKPR 231300Z VRB02KT 9999 BKN009 OVC043 05/03 Q1005 NOSIG,M
LKPR,2022-11-23 13:30,41.00,37.40,86.89,160.00,3.00,0.00,29.68,M,6.21,M,BKN,OVC,M,M,900.00,4300.00,M,M,M,M,M,M,M,M,M,38.98,LKPR 231330Z 16003KT 070V200 9999 BKN009 OVC043 05/03 Q1005 NOSIG,M
LKPR,2022-11-23 14:00,41.00,37.40,86.89,M,2.00,0.00,29.68,M,6.21,M,BKN,BKN,M,M,900.00,4300.00,M,M,M,M,M,M,M,M,M,41.00,LKPR 231400Z VRB02KT 9999 BKN009 BKN043 05/03 Q1005 NOSIG,M
LKPR,2022-11-23 14:30,39.20,37.40,93.19,240.00,3.00,0.00,29.68,M,6.21,M,BKN,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,36.92,LKPR 231430Z 24003KT 9999 BKN009 04/03 Q1005 NOSIG,M
LKPR,2022-11-23 15:00,41.00,37.40,86.89,0.00,0.00,0.00,29.68,M,6.21,M,BKN,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,41.00,LKPR 231500Z 00000KT 9999 BKN009 05/03 Q1005 NOSIG,M
LKPR,2022-11-23 15:30,39.20,37.40,93.19,M,1.00,0.00,29.68,M,5.59,M,BKN,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,39.20,LKPR 231530Z VRB01KT 9000 BKN009 04/03 Q1005 NOSIG,M
LKPR,2022-11-23 16:00,39.20,37.40,93.19,280.00,3.00,0.00,29.68,M,5.59,M,BKN,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,36.92,LKPR 231600Z 28003KT 9000 BKN009 04/03 Q1005 NOSIG,M
LKPR,2022-11-23 16:30,39.20,37.40,93.19,320.00,4.00,0.00,29.68,M,5.59,M,BKN,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,35.83,LKPR 231630Z 32004KT 270V350 9000 BKN010 04/03 Q1005 NOSIG,M
LKPR,2022-11-23 17:00,37.40,37.40,100.00,360.00,4.00,0.00,29.68,M,3.11,M,SCT,BKN,M,M,300.00,900.00,M,M,BR,M,M,M,M,M,M,33.73,LKPR 231700Z 36004KT 310V030 5000 BR SCT003 BKN009 03/03 Q1005 NOSIG,M
LKPR,2022-11-23 17:30,37.40,37.40,100.00,M,2.00,0.00,29.68,M,2.80,M,FEW,BKN,M,M,300.00,900.00,M,M,BR,M,M,M,M,M,M,37.40,LKPR 231730Z VRB02KT 4500 BR FEW003 BKN009 03/03 Q1005 TEMPO 2500 BR,M
LKPR,2022-11-23 18:00,37.40,37.40,100.00,M,2.00,0.00,29.68,M,2.80,M,FEW,BKN,M,M,300.00,900.00,M,M,BR,M,M,M,M,M,M,37.40,LKPR 231800Z VRB02KT 4500 BR FEW003 BKN009 03/03 Q1005 TEMPO 2500 BR,M
LKPR,2022-11-23 18:30,37.40,37.40,100.00,100.00,3.00,0.00,29.68,M,2.80,M,FEW,OVC,M,M,300.00,800.00,M,M,BR,M,M,M,M,M,M,34.86,LKPR 231830Z 10003KT 070V130 4500 BR FEW003 OVC008 03/03 Q1005 NOSIG,M
LKPR,2022-11-23 19:00,37.40,37.40,100.00,M,1.00,0.00,29.68,M,2.80,M,FEW,OVC,M,M,300.00,700.00,M,M,BR,M,M,M,M,M,M,37.40,LKPR 231900Z VRB01KT 4500 BR FEW003 OVC007 03/03 Q1005 NOSIG,M
LKPR,2022-11-23 19:30,37.40,37.40,100.00,200.00,3.00,0.00,29.71,M,2.80,M,FEW,OVC,M,M,300.00,700.00,M,M,BR,M,M,M,M,M,M,34.86,LKPR 231930Z 20003KT 170V230 4500 BR FEW003 OVC007 03/03 Q1006 NOSIG,M
LKPR,2022-11-23 20:00,39.20,37.40,93.19,M,2.00,0.00,29.71,M,3.73,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,39.20,LKPR 232000Z VRB02KT 6000 OVC007 04/03 Q1006 NOSIG,M
LKPR,2022-11-23 20:30,39.20,37.40,93.19,M,3.00,0.00,29.71,M,4.35,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,36.92,LKPR 232030Z VRB03KT 7000 OVC007 04/03 Q1006 NOSIG,M
LKPR,2022-11-23 21:00,39.20,37.40,93.19,230.00,4.00,0.00,29.71,M,4.35,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,35.83,LKPR 232100Z 23004KT 7000 OVC007 04/03 Q1006 NOSIG,M
LKPR,2022-11-23 21:30,39.20,37.40,93.19,230.00,5.00,0.00,29.71,M,4.97,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,34.95,LKPR 232130Z 23005KT 8000 OVC007 04/03 Q1006 NOSIG,M
LKPR,2022-11-23 22:00,39.20,37.40,93.19,220.00,6.00,0.00,29.74,M,4.97,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,34.20,LKPR 232200Z 22006KT 8000 OVC007 04/03 Q1007 NOSIG,M
LKPR,2022-11-23 22:30,39.20,37.40,93.19,230.00,7.00,0.00,29.74,M,4.97,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,33.56,LKPR 232230Z 23007KT 8000 OVC007 04/03 Q1007 NOSIG,M
LKPR,2022-11-23 23:00,39.20,37.40,93.19,240.00,6.00,0.00,29.74,M,4.35,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,34.20,LKPR 232300Z 24006KT 7000 OVC006 04/03 Q1007 NOSIG,M
LKPR,2022-11-23 23:30,37.40,37.40,100.00,240.00,6.00,0.00,29.74,M,4.35,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,32.03,LKPR 232330Z 24006KT 7000 OVC006 03/03 Q1007 NOSIG,M
LKPR,2022-11-24 00:00,37.40,37.40,100.00,240.00,5.00,0.00,29.77,M,4.97,M,SCT,OVC,M,M,600.00,800.00,M,M,M,M,M,M,M,M,M,32.81,LKPR 240000Z 24005KT 8000 SCT006 OVC008 03/03 Q1008 NOSIG,M
LKPR,2022-11-24 00:30,37.40,37.40,100.00,220.00,6.00,0.00,29.77,M,5.59,M,SCT,OVC,M,M,700.00,900.00,M,M,M,M,M,M,M,M,M,32.03,LKPR 240030Z 22006KT 160V250 9000 SCT007 OVC009 03/03 Q1008 NOSIG,M
LKPR,2022-11-24 01:00,37.40,37.40,100.00,240.00,7.00,0.00,29.77,M,5.59,M,OVC,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,31.36,LKPR 240100Z 24007KT 9000 OVC008 03/03 Q1008 NOSIG,M
LKPR,2022-11-24 01:30,37.40,35.60,93.14,240.00,8.00,0.00,29.77,M,6.21,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,30.76,LKPR 240130Z 24008KT 9999 OVC007 03/02 Q1008 NOSIG,M
LKPR,2022-11-24 02:00,37.40,35.60,93.14,250.00,8.00,0.00,29.77,M,6.21,M,SCT,OVC,M,M,700.00,1000.00,M,M,M,M,M,M,M,M,M,30.76,LKPR 240200Z 25008KT 9999 SCT007 OVC010 03/02 Q1008 NOSIG,M
LKPR,2022-11-24 02:30,37.40,35.60,93.14,240.00,8.00,0.00,29.77,M,6.21,M,SCT,OVC,M,M,800.00,1000.00,M,M,M,M,M,M,M,M,M,30.76,LKPR 240230Z 24008KT 9999 SCT008 OVC010 03/02 Q1008 NOSIG,M
LKPR,2022-11-24 03:00,37.40,35.60,93.14,250.00,10.00,0.00,29.77,M,6.21,M,OVC,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,29.74,LKPR 240300Z 25010KT 9999 OVC009 03/02 Q1008 NOSIG,M
LKPR,2022-11-24 03:30,39.20,35.60,86.79,240.00,7.00,0.00,29.77,M,6.21,M,SCT,BKN,OVC,M,800.00,1000.00,1400.00,M,M,M,M,M,M,M,M,33.56,LKPR 240330Z 24007KT 9999 SCT008 BKN010 OVC014 04/02 Q1008 NOSIG,M
LKPR,2022-11-24 04:00,37.40,37.40,100.00,230.00,4.00,0.00,29.77,M,6.21,M,SCT,OVC,M,M,1200.00,1600.00,M,M,M,M,M,M,M,M,M,33.73,LKPR 240400Z 23004KT 9999 SCT012 OVC016 03/03 Q1008 TEMPO BKN012,M
LKPR,2022-11-24 04:30,37.40,37.40,100.00,210.00,6.00,0.00,29.80,M,6.21,M,BKN,BKN,M,M,800.00,2000.00,M,M,M,M,M,M,M,M,M,32.03,LKPR 240430Z 21006KT 9999 BKN008 BKN020 03/03 Q1009 NOSIG,M
LKPR,2022-11-24 05:00,37.40,35.60,93.14,200.00,7.00,0.00,29.80,M,5.59,M,BKN,BKN,M,M,800.00,2400.00,M,M,M,M,M,M,M,M,M,31.36,LKPR 240500Z 20007KT 9000 BKN008 BKN024 03/02 Q1009 NOSIG,M
LKPR,2022-11-24 05:30,37.40,35.60,93.14,220.00,8.00,0.00,29.80,M,5.59,M,FEW,SCT,M,M,800.00,2300.00,M,M,M,M,M,M,M,M,M,30.76,LKPR 240530Z 22008KT 9000 FEW008 SCT023 03/02 Q1009 NOSIG,M
LKPR,2022-11-24 06:00,37.40,35.60,93.14,220.00,7.00,0.00,29.80,M,5.59,M,FEW,BKN,M,M,800.00,2400.00,M,M,M,M,M,M,M,M,M,31.36,LKPR 240600Z 22007KT 170V230 9000 FEW008 BKN024 03/02 Q1009 NOSIG,M
LKPR,2022-11-24 06:30,37.40,37.40,100.00,240.00,8.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,800.00,2400.00,M,M,M,M,M,M,M,M,M,30.76,LKPR 240630Z 24008KT 9999 FEW008 SCT024 03/03 Q1010 TEMPO RA BKN014,M
LKPR,2022-11-24 07:00,37.40,37.40,100.00,240.00,10.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,800.00,4300.00,M,M,-RA,M,M,M,M,M,M,29.74,LKPR 240700Z 24010KT 9999 -RA FEW008 SCT043 03/03 Q1010 TEMPO RA BKN014,M
LKPR,2022-11-24 07:30,39.20,37.40,93.19,250.00,7.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,800.00,4000.00,M,M,-RA,M,M,M,M,M,M,33.56,LKPR 240730Z 25007KT 9999 -RA FEW008 BKN040 04/03 Q1011 NOSIG,M
LKPR,2022-11-24 08:00,39.20,37.40,93.19,250.00,8.00,0.00,29.85,M,6.21,M,BKN,M,M,M,3100.00,M,M,M,-RA,M,M,M,M,M,M,32.98,LKPR 240800Z 25008KT 9999 -RA BKN031 04/03 Q1011 NOSIG,M
LKPR,2022-11-24 08:30,39.20,37.40,93.19,260.00,7.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,1900.00,2200.00,3000.00,M,-RA,M,M,M,M,M,M,33.56,LKPR 240830Z 26007KT 9999 -RA FEW019 SCT022 BKN030 04/03 Q1011 TEMPO BKN018,M
LKPR,2022-11-24 09:00,39.20,37.40,93.19,240.00,6.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,1500.00,1800.00,M,M,-RA,M,M,M,M,M,M,34.20,LKPR 240900Z 24006KT 9999 -RA FEW015 BKN018 04/03 Q1011 NOSIG,M
LKPR,2022-11-24 09:30,39.20,39.20,100.00,240.00,8.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,1300.00,1800.00,M,M,-RA,M,M,M,M,M,M,32.98,LKPR 240930Z 24008KT 9999 -RA FEW013 BKN018 04/04 Q1011 TEMPO BKN013,M
LKPR,2022-11-24 10:00,39.20,39.20,100.00,230.00,7.00,0.00,29.85,M,3.73,M,FEW,BKN,OVC,M,1400.00,2000.00,3200.00,M,-RA,M,M,M,M,M,M,33.56,LKPR 241000Z 23007KT 6000 -RA FEW014 BKN020 OVC032 04/04 Q1011 TEMPO 3500 RADZ BKN012,M
LKPR,2022-11-24 10:30,41.00,39.20,93.24,240.00,5.00,0.00,29.85,M,6.21,M,BKN,BKN,M,M,1800.00,2300.00,M,M,M,M,M,M,M,M,M,37.08,LKPR 241030Z 24005KT 9999 BKN018 BKN023 05/04 Q1011 NOSIG,M
LKPR,2022-11-24 11:00,41.00,39.20,93.24,220.00,3.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,800.00,3000.00,M,M,M,M,M,M,M,M,M,38.98,LKPR 241100Z 22003KT 9999 FEW008 BKN030 05/04 Q1011 TEMPO 3500 DZRA BKN012,M
LKPR,2022-11-24 11:30,42.80,41.00,93.30,220.00,4.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,1000.00,2300.00,3200.00,M,M,M,M,M,M,M,M,40.03,LKPR 241130Z 22004KT 110V280 9999 FEW010 SCT023 BKN032 06/05 Q1011 NOSIG,M
LKPR,2022-11-24 12:00,42.80,41.00,93.30,240.00,7.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,1000.00,2300.00,3000.00,M,M,M,M,M,M,M,M,37.94,LKPR 241200Z 24007KT 9999 FEW010 SCT023 BKN030 06/05 Q1011 NOSIG,M
LKPR,2022-11-24 12:30,44.60,42.80,93.35,240.00,6.00,0.00,29.85,M,6.21,M,BKN,BKN,M,M,3000.00,4700.00,M,M,M,M,M,M,M,M,M,40.71,LKPR 241230Z 24006KT 9999 BKN030 BKN047 07/06 Q1011 TEMPO BKN018,M
LKPR,2022-11-24 13:00,44.60,42.80,93.35,240.00,7.00,0.00,29.88,M,6.21,M,SCT,BKN,M,M,2800.00,4800.00,M,M,-SHRA,M,M,M,M,M,M,40.14,LKPR 241300Z 24007KT 9999 -SHRA SCT028 BKN048 07/06 Q1012 NOSIG,M
LKPR,2022-11-24 13:30,44.60,42.80,93.35,250.00,7.00,0.00,29.88,M,6.21,M,FEW,BKN,BKN,M,1800.00,2800.00,4000.00,M,-SHRA,M,M,M,M,M,M,40.14,LKPR 241330Z 25007KT 9999 -SHRA FEW018 BKN028 BKN040 07/06 Q1012 NOSIG,M
LKPR,2022-11-24 14:00,44.60,42.80,93.35,260.00,6.00,0.00,29.88,M,6.21,M,FEW,BKN,BKN,M,1800.00,2800.00,4000.00,M,M,M,M,M,M,M,M,40.71,LKPR 241400Z 26006KT 9999 FEW018 BKN028 BKN040 07/06 Q1012 NOSIG,M
LKPR,2022-11-24 14:30,44.60,42.80,93.35,270.00,2.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,1500.00,3500.00,4600.00,M,M,M,M,M,M,M,M,44.60,LKPR 241430Z 27002KT 9999 FEW015 SCT035 BKN046 07/06 Q1012 NOSIG,M
LKPR,2022-11-24 15:00,44.60,42.80,93.35,280.00,2.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,1800.00,3200.00,4500.00,M,M,M,M,M,M,M,M,44.60,LKPR 241500Z 28002KT 9999 FEW018 SCT032 BKN045 07/06 Q1012 NOSIG,M
