station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EGGW,2022-03-09 09:50,48.20,42.80,81.47,180.00,11.00,0.00,30.00,M,6.21,M,BKN,OVC,M,M,1800.00,2300.00,M,M,M,M,M,M,M,M,M,42.94,EGGW 090950Z AUTO 18011KT 150V210 9999 BKN018 OVC023 09/06 Q1016,M
EGGW,2022-03-09 10:20,50.00,42.80,76.18,170.00,12.00,0.00,30.00,M,6.21,M,BKN,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,50.00,EGGW 091020Z AUTO 17012KT 140V220 9999 BKN019 10/06 Q1016,M
EGGW,2022-03-09 10:50,48.20,42.80,81.47,190.00,10.00,0.00,30.00,M,6.21,M,SCT,SCT,M,M,2100.00,2800.00,M,M,M,M,M,M,M,M,M,43.28,EGGW 091050Z AUTO 19010KT 160V220 9999 SCT021 SCT028 09/06 Q1016,M
EGGW,2022-03-09 11:20,50.00,42.80,76.18,180.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,50.00,EGGW 091120Z AUTO 18011KT 140V220 9999 FEW036 10/06 Q1015,M
EGGW,2022-03-09 11:50,51.80,42.80,71.26,180.00,10.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2400.00,2900.00,M,M,M,M,M,M,M,M,M,51.80,EGGW 091150Z AUTO 18010KT 140V210 9999 FEW024 SCT029 11/06 Q1015,M
EGGW,2022-03-09 12:20,51.80,41.00,66.48,190.00,12.00,0.00,29.97,M,6.21,M,SCT,BKN,M,M,2800.00,3600.00,M,M,M,M,M,M,M,M,M,51.80,EGGW 091220Z AUTO 19012KT 150V220 9999 SCT028 BKN036 11/05 Q1015,M
EGGW,2022-03-09 12:50,51.80,41.00,66.48,170.00,15.00,0.00,29.97,M,6.21,M,SCT,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,51.80,EGGW 091250Z 17015KT 9999 SCT029 11/05 Q1015,M
EGGW,2022-03-09 13:20,51.80,41.00,66.48,180.00,13.00,0.00,29.97,M,6.21,M,BKN,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,51.80,EGGW 091320Z AUTO 18013KT 9999 BKN032 11/05 Q1015,M
EGGW,2022-03-09 13:50,51.80,41.00,66.48,180.00,13.00,0.00,29.97,M,6.21,M,BKN,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,51.80,EGGW 091350Z AUTO 18013KT 150V220 9999 BKN028 11/05 Q1015,M
EGGW,2022-03-09 14:20,51.80,41.00,66.48,180.00,11.00,0.00,29.97,M,6.21,M,SCT,BKN,M,M,2900.00,3700.00,M,M,M,M,M,M,M,M,M,51.80,EGGW 091420Z AUTO 18011KT 140V210 9999 SCT029 BKN037 11/05 Q1015,M
EGGW,2022-03-09 14:50,51.80,41.00,66.48,170.00,11.00,0.00,29.97,M,6.21,M,BKN,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,51.80,EGGW 091450Z AUTO 17011KT 140V210 9999 BKN027 11/05 Q1015,M
EGGW,2022-03-09 15:20,51.80,41.00,66.48,170.00,12.00,0.00,29.97,M,6.21,M,BKN,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,51.80,EGGW 091520Z AUTO 17012KT 140V210 9999 BKN032 11/05 Q1015,M
EGGW,2022-03-09 15:50,51.80,41.00,66.48,160.00,11.00,0.00,29.97,M,6.21,M,BKN,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,51.80,EGGW 091550Z AUTO 16011KT 9999 BKN032 11/05 Q1015,M
EGGW,2022-03-09 16:20,50.00,39.20,66.27,170.00,12.00,0.00,29.97,M,6.21,M,SCT,SCT,M,M,3300.00,4300.00,M,M,M,M,M,M,M,M,M,50.00,EGGW 091620Z AUTO 17012KT 140V200 9999 SCT033 SCT043 10/04 Q1015,M
EGGW,2022-03-09 16:50,50.00,39.20,66.27,160.00,10.00,0.00,29.97,M,6.21,M,SCT,BKN,BKN,M,3000.00,3900.00,4600.00,M,M,M,M,M,M,M,M,50.00,EGGW 091650Z AUTO 16010KT 140V200 9999 SCT030 BKN039 BKN046 10/04 Q1015,M
EGGW,2022-03-09 17:20,48.20,39.20,70.88,160.00,8.00,0.00,30.00,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.07,EGGW 091720Z AUTO 16008KT 140V200 9999 NCD 09/04 Q1016,M
EGGW,2022-03-09 17:50,48.20,41.00,76.01,160.00,11.00,0.00,30.00,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.94,EGGW 091750Z AUTO 16011KT 9999 NCD 09/05 Q1016,M
EGGW,2022-03-09 18:20,48.20,41.00,76.01,150.00,7.00,0.00,30.00,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,EGGW 091820Z AUTO 15007KT 9999 NCD 09/05 Q1016,M
EGGW,2022-03-09 18:50,48.20,41.00,76.01,150.00,9.00,0.00,30.00,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.66,EGGW 091850Z AUTO 15009KT 9999 NCD 09/05 Q1016,M
EGGW,2022-03-09 19:20,48.20,41.00,76.01,150.00,8.00,0.00,30.00,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.07,EGGW 091920Z AUTO 15008KT 9999 NCD 09/05 Q1016,M
EGGW,2022-03-09 19:50,48.20,41.00,76.01,140.00,8.00,0.00,30.00,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.07,EGGW 091950Z AUTO 14008KT 9999 NCD 09/05 Q1016,M
EGGW,2022-03-09 20:20,46.40,41.00,81.34,150.00,8.00,0.00,30.03,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.85,EGGW 092020Z AUTO 15008KT 9999 NCD 08/05 Q1017,M
EGGW,2022-03-09 20:50,46.40,42.80,87.19,140.00,8.00,0.00,30.03,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.85,EGGW 092050Z AUTO 14008KT 9999 NCD 08/06 Q1017,M
EGGW,2022-03-09 21:20,46.40,42.80,87.19,140.00,6.00,0.00,30.03,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.87,EGGW 092120Z AUTO 14006KT 9999 NCD 08/06 Q1017,M
EGGW,2022-03-09 21:50,46.40,41.00,81.34,140.00,6.00,0.00,30.03,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.87,EGGW 092150Z AUTO 14006KT 9999 NCD 08/05 Q1017,M
EGGW,2022-03-09 22:20,46.40,41.00,81.34,150.00,6.00,0.00,30.03,M,6.21,M,BKN,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,42.87,EGGW 092220Z AUTO 15006KT 9999 BKN045 08/05 Q1017,M
EGGW,2022-03-09 22:50,46.40,41.00,81.34,150.00,6.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,42.87,EGGW 092250Z AUTO 15006KT 9999 FEW045 08/05 Q1016,M
EGGW,2022-03-09 23:20,46.40,41.00,81.34,150.00,6.00,0.00,30.00,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.87,EGGW 092320Z AUTO 15006KT 9999 NCD 08/05 Q1016,M
EGGW,2022-03-09 23:50,48.20,41.00,76.01,150.00,7.00,0.00,30.00,M,6.21,M,BKN,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,44.53,EGGW 092350Z AUTO 15007KT 9999 BKN047 09/05 Q1016,M
EGGW,2022-03-10 00:20,48.20,41.00,76.01,140.00,6.00,0.00,30.00,M,6.21,M,BKN,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,45.04,EGGW 100020Z AUTO 14006KT 9999 BKN044 09/05 Q1016,M
EGGW,2022-03-10 00:50,44.60,39.20,81.20,120.00,6.00,0.00,30.03,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.71,EGGW 100050Z AUTO 12006KT 9999 NCD 07/04 Q1017,M
EGGW,2022-03-10 01:20,44.60,41.00,87.09,130.00,7.00,0.00,30.03,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.14,EGGW 100120Z AUTO 13007KT 9999 NCD 07/05 Q1017,M
EGGW,2022-03-10 01:50,44.60,41.00,87.09,140.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,40.14,EGGW 100150Z AUTO 14007KT 9999 FEW048 07/05 Q1017,M
EGGW,2022-03-10 02:20,44.60,39.20,81.20,130.00,6.00,0.00,30.03,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.71,EGGW 100220Z AUTO 13006KT 9999 NCD 07/04 Q1017,M
EGGW,2022-03-10 02:50,44.60,41.00,87.09,140.00,8.00,0.00,30.00,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.63,EGGW 100250Z AUTO 14008KT 9999 NCD 07/05 Q1016,M
EGGW,2022-03-10 03:20,44.60,39.20,81.20,130.00,7.00,0.00,30.00,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.14,EGGW 100320Z AUTO 13007KT 9999 NCD 07/04 Q1016,M
EGGW,2022-03-10 03:50,44.60,41.00,87.09,140.00,9.00,0.00,30.00,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.18,EGGW 100350Z AUTO 14009KT 9999 NCD 07/05 Q1016,M
EGGW,2022-03-10 04:20,42.80,39.20,86.99,130.00,8.00,0.00,30.00,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.42,EGGW 100420Z AUTO 13008KT 9999 NCD 06/04 Q1016,M
EGGW,2022-03-10 04:50,42.80,39.20,86.99,130.00,7.00,0.00,30.03,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.94,EGGW 100450Z AUTO 13007KT 9999 NCD 06/04 Q1017,M
EGGW,2022-03-10 05:20,41.00,39.20,93.24,140.00,7.00,0.00,30.03,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.75,EGGW 100520Z AUTO 14007KT 9999 NCD 05/04 Q1017,M
EGGW,2022-03-10 05:50,41.00,39.20,93.24,130.00,6.00,0.00,30.03,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.37,EGGW 100550Z AUTO 13006KT 9999 NCD 05/04 Q1017,M
EGGW,2022-03-10 06:20,42.80,39.20,86.99,140.00,6.00,0.00,30.03,M,6.21,M,BKN,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,38.54,EGGW 100620Z AUTO 14006KT 9999 BKN037 06/04 Q1017,M
EGGW,2022-03-10 06:50,44.60,41.00,87.09,130.00,7.00,0.00,30.03,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,40.14,EGGW 100650Z AUTO 13007KT 9999 BKN040 07/05 Q1017,M
EGGW,2022-03-10 07:20,44.60,41.00,87.09,140.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,41.36,EGGW 100720Z AUTO 14005KT 9999 FEW044 07/05 Q1017,M
EGGW,2022-03-10 07:50,46.40,42.80,87.19,140.00,8.00,0.00,30.03,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.85,EGGW 100750Z AUTO 14008KT 9999 NCD 08/06 Q1017,M
EGGW,2022-03-10 08:20,46.40,42.80,87.19,140.00,9.00,0.00,30.03,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.42,EGGW 100820Z AUTO 14009KT 9999 NCD 08/06 Q1017,M
EGGW,2022-03-10 08:50,48.20,42.80,81.47,150.00,10.00,0.00,30.03,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.28,EGGW 100850Z AUTO 15010KT 9999 NCD 09/06 Q1017,M
EGGW,2022-03-10 09:20,48.20,42.80,81.47,140.00,8.00,0.00,30.03,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.07,EGGW 100920Z AUTO 14008KT 9999 NCD 09/06 Q1017,M
EGGW,2022-03-10 09:50,50.00,44.60,81.61,150.00,9.00,0.00,30.03,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EGGW 100950Z AUTO 15009KT 9999 NCD 10/07 Q1017,M
EGGW,2022-03-10 10:20,53.60,44.60,71.45,170.00,9.00,0.00,30.03,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EGGW 101020Z AUTO 17009KT 130V210 9999 NCD 12/07 Q1017,M
EGGW,2022-03-10 10:50,53.60,44.60,71.45,160.00,11.00,0.00,30.03,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EGGW 101050Z AUTO 16011KT 140V200 9999 NCD 12/07 Q1017,M
EGGW,2022-03-10 11:20,55.40,46.40,71.64,160.00,11.00,0.00,30.03,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EGGW 101120Z AUTO 16011KT 130V200 9999 NCD 13/08 Q1017,M
EGGW,2022-03-10 11:50,55.40,46.40,71.64,160.00,13.00,0.00,30.00,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EGGW 101150Z AUTO 16013KT 9999 NCD 13/08 Q1016,M
EGGW,2022-03-10 12:20,55.40,46.40,71.64,170.00,12.00,0.00,30.00,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EGGW 101220Z AUTO 17012KT 9999 NCD 13/08 Q1016,M
EGGW,2022-03-10 12:50,57.20,46.40,67.12,170.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,57.20,EGGW 101250Z AUTO 17011KT 140V210 9999 FEW028 14/08 Q1016,M
EGGW,2022-03-10 13:20,57.20,46.40,67.12,160.00,12.00,0.00,29.97,M,6.21,M,BKN,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,57.20,EGGW 101320Z AUTO 16012KT 9999 BKN027 14/08 Q1015,M
EGGW,2022-03-10 13:50,57.20,44.60,62.69,160.00,12.00,0.00,29.97,M,6.21,M,SCT,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,57.20,EGGW 101350Z AUTO 16012KT 9999 SCT029 14/07 Q1015,M
EGGW,2022-03-10 14:20,59.00,44.60,58.77,150.00,13.00,0.00,29.97,M,6.21,M,SCT,SCT,M,M,3100.00,4200.00,M,M,M,M,M,M,M,M,M,59.00,EGGW 101420Z AUTO 15013KT 9999 SCT031 SCT042 15/07 Q1015,M
EGGW,2022-03-10 14:50,57.20,44.60,62.69,160.00,10.00,0.00,29.97,M,6.21,M,BKN,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,57.20,EGGW 101450Z AUTO 16010KT 130V190 9999 BKN031 14/07 Q1015,M
EGGW,2022-03-10 15:20,59.00,44.60,58.77,150.00,13.00,0.00,29.94,M,6.21,M,SCT,SCT,M,M,3500.00,4500.00,M,M,M,M,M,M,M,M,M,59.00,EGGW 101520Z AUTO 15013KT 120V190 9999 SCT035 SCT045 15/07 Q1014,M
EGGW,2022-03-10 15:50,57.20,44.60,62.69,150.00,12.00,0.00,29.94,M,6.21,M,BKN,BKN,M,M,3600.00,4300.00,M,M,M,M,M,M,M,M,M,57.20,EGGW 101550Z AUTO 15012KT 9999 BKN036 BKN043 14/07 Q1014,M
EGGW,2022-03-10 16:20,57.20,44.60,62.69,150.00,11.00,0.00,29.94,M,6.21,M,BKN,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,57.20,EGGW 101620Z AUTO 15011KT 9999 BKN035 14/07 Q1014,M
EGGW,2022-03-10 16:50,55.40,44.60,66.91,150.00,12.00,0.00,29.94,M,6.21,M,BKN,OVC,M,M,3400.00,4200.00,M,M,M,M,M,M,M,M,M,55.40,EGGW 101650Z AUTO 15012KT 9999 BKN034 OVC042 13/07 Q1014,M
EGGW,2022-03-10 17:20,55.40,44.60,66.91,150.00,12.00,0.00,29.94,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,55.40,EGGW 101720Z AUTO 15012KT 9999 SCT040 13/07 Q1014,M
EGGW,2022-03-10 17:50,55.40,44.60,66.91,150.00,10.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,4100.00,4800.00,M,M,M,M,M,M,M,M,M,55.40,EGGW 101750Z AUTO 15010KT 9999 FEW041 SCT048 13/07 Q1014,M
EGGW,2022-03-10 18:20,53.60,44.60,71.45,150.00,8.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,3400.00,4100.00,4800.00,M,M,M,M,M,M,M,M,53.60,EGGW 101820Z AUTO 15008KT 9999 FEW034 SCT041 BKN048 12/07 Q1014,M
EGGW,2022-03-10 18:50,53.60,44.60,71.45,140.00,7.00,0.00,29.91,M,6.21,M,BKN,OVC,M,M,3800.00,4700.00,M,M,M,M,M,M,M,M,M,53.60,EGGW 101850Z AUTO 14007KT 9999 BKN038 OVC047 12/07 Q1013,M
EGGW,2022-03-10 19:20,53.60,44.60,71.45,140.00,8.00,0.00,29.91,M,6.21,M,BKN,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,53.60,EGGW 101920Z AUTO 14008KT 9999 BKN037 12/07 Q1013,M
EGGW,2022-03-10 19:50,53.60,44.60,71.45,130.00,7.00,0.00,29.91,M,6.21,M,SCT,BKN,M,M,3800.00,4500.00,M,M,M,M,M,M,M,M,M,53.60,EGGW 101950Z AUTO 13007KT 9999 SCT038 BKN045 12/07 Q1013,M
EGGW,2022-03-10 20:20,53.60,44.60,71.45,140.00,8.00,0.00,29.91,M,6.21,M,OVC,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,53.60,EGGW 102020Z AUTO 14008KT 9999 OVC039 12/07 Q1013,M
EGGW,2022-03-10 20:50,51.80,44.60,76.34,140.00,8.00,0.00,29.88,M,6.21,M,OVC,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,51.80,EGGW 102050Z AUTO 14008KT 9999 OVC040 11/07 Q1012,M
EGGW,2022-03-10 21:20,51.80,44.60,76.34,150.00,7.00,0.00,29.88,M,6.21,M,BKN,BKN,OVC,M,3600.00,4200.00,4800.00,M,M,M,M,M,M,M,M,51.80,EGGW 102120Z AUTO 15007KT 9999 BKN036 BKN042 OVC048 11/07 Q1012,M
EGGW,2022-03-10 21:50,51.80,44.60,76.34,150.00,7.00,0.00,29.88,M,6.21,M,BKN,BKN,M,M,3100.00,4200.00,M,M,M,M,M,M,M,M,M,51.80,EGGW 102150Z AUTO 15007KT 9999 BKN031 BKN042 11/07 Q1012,M
EGGW,2022-03-10 22:20,51.80,44.60,76.34,150.00,7.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,3400.00,4300.00,M,M,M,M,M,M,M,M,M,51.80,EGGW 102220Z AUTO 15007KT 9999 FEW034 SCT043 11/07 Q1012,M
EGGW,2022-03-10 22:50,51.80,44.60,76.34,130.00,6.00,0.00,29.85,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EGGW 102250Z AUTO 13006KT 9999 NCD 11/07 Q1011,M
EGGW,2022-03-10 23:20,50.00,44.60,81.61,140.00,6.00,0.00,29.85,M,6.21,M,BKN,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,50.00,EGGW 102320Z AUTO 14006KT 9999 BKN048 10/07 Q1011,M
EGGW,2022-03-10 23:50,50.00,44.60,81.61,140.00,6.00,0.00,29.83,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EGGW 102350Z AUTO 14006KT 9999 NCD 10/07 Q1010,M
EGGW,2022-03-11 00:20,50.00,44.60,81.61,110.00,7.00,0.00,29.83,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EGGW 110020Z AUTO 11007KT 9999 NCD 10/07 Q1010,M
EGGW,2022-03-11 00:50,48.20,42.80,81.47,120.00,6.00,0.00,29.83,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,EGGW 110050Z AUTO 12006KT 9999 NCD 09/06 Q1010,M
EGGW,2022-03-11 01:20,48.20,42.80,81.47,120.00,7.00,0.00,29.80,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,EGGW 110120Z AUTO 12007KT 9999 NCD 09/06 Q1009,M
EGGW,2022-03-11 01:50,48.20,42.80,81.47,130.00,7.00,0.00,29.80,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,EGGW 110150Z AUTO 13007KT 9999 NCD 09/06 Q1009,M
EGGW,2022-03-11 02:20,50.00,42.80,76.18,130.00,8.00,0.00,29.77,M,6.21,M,BKN,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,50.00,EGGW 110220Z AUTO 13008KT 9999 BKN049 10/06 Q1008,M
EGGW,2022-03-11 02:50,50.00,42.80,76.18,140.00,9.00,0.00,29.77,M,6.21,M,FEW,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,50.00,EGGW 110250Z AUTO 14009KT 9999 FEW047 10/06 Q1008,M
EGGW,2022-03-11 03:20,50.00,42.80,76.18,140.00,9.00,0.00,29.74,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EGGW 110320Z AUTO 14009KT 9999 NCD 10/06 Q1007,M
EGGW,2022-03-11 03:50,50.00,42.80,76.18,140.00,10.00,0.00,29.74,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EGGW 110350Z AUTO 14010KT 9999 NCD 10/06 Q1007,M
EGGW,2022-03-11 04:20,48.20,42.80,81.47,130.00,11.00,0.00,29.74,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.94,EGGW 110420Z AUTO 13011KT 9999 NCD 09/06 Q1007,M
EGGW,2022-03-11 04:50,48.20,42.80,81.47,130.00,10.00,0.00,29.71,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.28,EGGW 110450Z AUTO 13010KT 9999 NCD 09/06 Q1006,M
EGGW,2022-03-11 05:20,46.40,41.00,81.34,140.00,9.00,0.00,29.71,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,41.42,EGGW 110520Z AUTO 14009KT 9999 FEW023 08/05 Q1006,M
EGGW,2022-03-11 05:50,46.40,41.00,81.34,130.00,8.00,0.00,29.71,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.85,EGGW 110550Z AUTO 13008KT 9999 NCD 08/05 Q1006,M
EGGW,2022-03-11 06:20,44.60,41.00,87.09,130.00,10.00,0.00,29.71,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.77,EGGW 110620Z AUTO 13010KT 9999 NCD 07/05 Q1006,M
EGGW,2022-03-11 06:50,46.40,41.00,81.34,130.00,12.00,0.00,29.68,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.33,EGGW 110650Z AUTO 13012KT 9999 NCD 08/05 Q1005,M
EGGW,2022-03-11 07:20,46.40,42.80,87.19,140.00,12.00,0.00,29.68,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.33,EGGW 110720Z AUTO 14012KT 9999 NCD 08/06 Q1005,M
EGGW,2022-03-11 07:50,46.40,42.80,87.19,130.00,13.00,0.00,29.68,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.02,EGGW 110750Z AUTO 13013KT 9999 NCD 08/06 Q1005,M
EGGW,2022-03-11 08:20,48.20,42.80,81.47,140.00,14.00,0.00,29.65,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.04,EGGW 110820Z AUTO 14014KT 9999 NCD 09/06 Q1004,M
EGGW,2022-03-11 08:50,48.20,42.80,81.47,140.00,13.00,0.00,29.65,M,6.21,M,SCT,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,42.32,EGGW 110850Z AUTO 14013KT 9999 SCT049 09/06 Q1004,M
EGGW,2022-03-11 09:20,51.80,42.80,71.26,140.00,15.00,0.00,29.65,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EGGW 110920Z AUTO 14015KT 9999 NCD 11/06 Q1004,M
EGGW,2022-03-11 09:50,51.80,42.80,71.26,150.00,12.00,0.00,29.62,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EGGW 110950Z AUTO 15012KT 9999 NCD 11/06 Q1003,M
EGGW,2022-03-11 10:20,51.80,42.80,71.26,140.00,15.00,0.00,29.62,M,6.21,25.00,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EGGW 111020Z AUTO 14015G25KT 9999 NCD 11/06 Q1003,M
EGGW,2022-03-11 10:50,51.80,42.80,71.26,140.00,12.00,0.00,29.62,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EGGW 111050Z AUTO 14012KT 9999 NCD 11/06 Q1003,M
EGGW,2022-03-11 11:20,51.80,42.80,71.26,140.00,14.00,0.00,29.59,M,6.21,24.00,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EGGW 111120Z AUTO 14014G24KT 9999 NCD 11/06 Q1002,M
EGGW,2022-03-11 11:50,53.60,42.80,66.70,140.00,16.00,0.00,29.59,M,6.21,M,SCT,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,53.60,EGGW 111150Z AUTO 14016KT 9999 SCT027 12/06 Q1002,M
EGGW,2022-03-11 12:20,53.60,42.80,66.70,140.00,13.00,0.00,29.56,M,6.21,23.00,SCT,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,53.60,EGGW 111220Z AUTO 14013G23KT 9999 SCT028 12/06 Q1001,M
EGGW,2022-03-11 12:50,53.60,42.80,66.70,150.00,18.00,0.00,29.56,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,53.60,EGGW 111250Z AUTO 15018KT 9999 FEW028 12/06 Q1001,M
EGGW,2022-03-11 13:20,51.80,42.80,71.26,150.00,17.00,0.00,29.56,M,6.21,28.00,BKN,M,M,M,2500.00,M,M,M,-RA,M,M,M,M,M,M,51.80,EGGW 111320Z AUTO 15017G28KT 9999 -RA BKN025 11/06 Q1001,M
EGGW,2022-03-11 13:50,50.00,44.60,81.61,150.00,15.00,0.00,29.56,M,6.21,25.00,OVC,M,M,M,2000.00,M,M,M,-RA,M,M,M,M,M,M,50.00,EGGW 111350Z AUTO 15015G25KT 9999 -RA OVC020 10/07 Q1001,M
EGGW,2022-03-11 14:20,50.00,44.60,81.61,150.00,15.00,0.00,29.56,M,6.21,M,BKN,OVC,M,M,1600.00,2200.00,M,M,-RA,M,M,M,M,M,M,50.00,EGGW 111420Z AUTO 15015KT 9999 -RA BKN016 OVC022 10/07 Q1001,M
