station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ESSB,2022-08-02 02:20,53.60,53.60,100.00,M,1.00,0.00,29.85,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,ESSB 020220Z AUTO VRB01KT 9999 NCD 12/12 Q1011,M
ESSB,2022-08-02 02:50,55.40,53.60,93.65,300.00,4.00,0.00,29.85,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,ESSB 020250Z AUTO 30004KT 9999 NCD 13/12 Q1011,M
ESSB,2022-08-02 03:20,55.40,53.60,93.65,320.00,7.00,0.00,29.88,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,ESSB 020320Z AUTO 32007KT 9999 NCD 13/12 Q1012,M
ESSB,2022-08-02 03:50,55.40,53.60,93.65,330.00,9.00,0.00,29.88,M,6.21,M,BKN,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,55.40,ESSB 020350Z AUTO 33009KT 310V010 9999 BKN006/// 13/12 Q1012,M
ESSB,2022-08-02 04:20,55.40,53.60,93.65,330.00,7.00,0.00,29.88,M,6.21,M,BKN,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,55.40,ESSB 020420Z 33007KT 9999 BKN006 13/12 Q1012,M
ESSB,2022-08-02 04:50,55.40,53.60,93.65,320.00,8.00,0.00,29.91,M,6.21,M,BKN,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,55.40,ESSB 020450Z 32008KT 9999 BKN006 13/12 Q1013,M
ESSB,2022-08-02 05:20,57.20,51.80,82.12,340.00,5.00,0.00,29.91,M,6.21,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,57.20,ESSB 020520Z 34005KT 300V020 9999 BKN008 14/11 Q1013,M
ESSB,2022-08-02 05:50,57.20,51.80,82.12,330.00,6.00,0.00,29.91,M,6.21,M,BKN,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,57.20,ESSB 020550Z 33006KT 9999 BKN009 14/11 Q1013,M
ESSB,2022-08-02 06:20,57.20,51.80,82.12,300.00,6.00,0.00,29.91,M,6.21,M,BKN,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,57.20,ESSB 020620Z 30006KT 9999 BKN009 14/11 Q1013,M
ESSB,2022-08-02 06:50,59.00,51.80,76.98,360.00,4.00,0.00,29.91,M,6.21,M,BKN,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,59.00,ESSB 020650Z 36004KT 9999 BKN012 15/11 Q1013,M
ESSB,2022-08-02 07:20,60.80,51.80,72.20,350.00,7.00,0.00,29.91,M,6.21,M,BKN,M,M,M,1300.00,M,M,M,M,M,M,M,M,M,M,60.80,ESSB 020720Z 35007KT 9999 BKN013 16/11 Q1013,M
ESSB,2022-08-02 07:50,60.80,51.80,72.20,320.00,4.00,0.00,29.94,M,6.21,M,BKN,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,60.80,ESSB 020750Z 32004KT 300V360 9999 BKN016 16/11 Q1014,M
ESSB,2022-08-02 08:20,62.60,51.80,67.75,290.00,4.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,62.60,ESSB 020820Z 29004KT 210V020 9999 FEW020 17/11 Q1014,M
ESSB,2022-08-02 08:50,64.40,50.00,59.50,M,2.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,64.40,ESSB 020850Z VRB02KT 9999 FEW023 18/10 Q1014,M
ESSB,2022-08-02 09:20,66.20,50.00,55.88,M,3.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,66.20,ESSB 020920Z VRB03KT 9999 FEW029 19/10 Q1014,M
ESSB,2022-08-02 09:50,68.00,51.80,56.13,M,4.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,68.00,ESSB 020950Z VRB04KT 9999 FEW029 20/11 Q1014,M
ESSB,2022-08-02 10:20,68.00,48.20,49.10,M,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,ESSB 021020Z VRB05KT CAVOK 20/09 Q1014,M
ESSB,2022-08-02 10:50,68.00,46.40,45.88,M,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,ESSB 021050Z VRB05KT CAVOK 20/08 Q1014,M
ESSB,2022-08-02 11:20,68.00,48.20,49.10,240.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,ESSB 021120Z 24006KT CAVOK 20/09 Q1014,M
ESSB,2022-08-02 11:50,69.80,48.20,46.16,M,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,ESSB 021150Z VRB05KT CAVOK 21/09 Q1014,M
ESSB,2022-08-02 12:20,68.00,46.40,45.88,240.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,ESSB 021220Z 24006KT 210V270 CAVOK 20/08 Q1014,M
ESSB,2022-08-02 12:50,68.00,42.80,40.00,250.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,ESSB 021250Z 25006KT CAVOK 20/06 Q1014,M
ESSB,2022-08-02 13:20,71.60,44.60,37.89,290.00,3.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,ESSB 021320Z 29003KT 240V330 CAVOK 22/07 Q1014,M
ESSB,2022-08-02 13:50,71.60,46.40,40.57,240.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,ESSB 021350Z 24006KT 200V280 CAVOK 22/08 Q1014,M
ESSB,2022-08-02 14:20,71.60,46.40,40.57,270.00,4.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,ESSB 021420Z 27004KT 200V330 CAVOK 22/08 Q1013,M
ESSB,2022-08-02 14:50,71.60,48.20,43.42,220.00,6.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,ESSB 021450Z 22006KT 150V260 CAVOK 22/09 Q1013,M
ESSB,2022-08-02 15:20,71.60,48.20,43.42,200.00,8.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,ESSB 021520Z 20008KT 170V230 CAVOK 22/09 Q1013,M
ESSB,2022-08-02 15:50,71.60,48.20,43.42,210.00,7.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,ESSB 021550Z 21007KT 150V240 CAVOK 22/09 Q1013,M
ESSB,2022-08-02 16:20,71.60,48.20,43.42,200.00,6.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,ESSB 021620Z 20006KT 160V250 CAVOK 22/09 Q1013,M
ESSB,2022-08-02 16:50,69.80,48.20,46.16,200.00,9.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,ESSB 021650Z 20009KT 170V230 CAVOK 21/09 Q1013,M
ESSB,2022-08-02 17:20,69.80,48.20,46.16,190.00,9.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,ESSB 021720Z 19009KT CAVOK 21/09 Q1013,M
ESSB,2022-08-02 17:50,68.00,50.00,52.51,200.00,7.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,ESSB 021750Z 20007KT CAVOK 20/10 Q1013,M
ESSB,2022-08-02 18:20,66.20,50.00,55.88,190.00,9.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,ESSB 021820Z 19009KT 170V230 CAVOK 19/10 Q1013,M
ESSB,2022-08-02 18:50,66.20,46.40,48.83,180.00,7.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,ESSB 021850Z 18007KT 150V210 CAVOK 19/08 Q1013,M
ESSB,2022-08-02 19:20,64.40,50.00,59.50,170.00,7.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,ESSB 021920Z 17007KT 150V220 CAVOK 18/10 Q1013,M
ESSB,2022-08-02 19:50,64.40,51.80,63.60,170.00,5.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,ESSB 021950Z 17005KT CAVOK 18/11 Q1013,M
ESSB,2022-08-02 20:20,64.40,53.60,67.95,170.00,5.00,0.00,29.91,M,6.21,M,SCT,BKN,M,M,9800.00,12000.00,M,M,M,M,M,M,M,M,M,64.40,ESSB 022020Z AUTO 17005KT 140V200 9999 SCT098/// BKN120/// 18/12 Q1013,M
ESSB,2022-08-02 20:50,64.40,55.40,72.56,170.00,4.00,0.00,29.91,M,6.21,M,BKN,OVC,M,M,8200.00,10000.00,M,M,M,M,M,M,M,M,M,64.40,ESSB 022050Z AUTO 17004KT 140V200 9999 BKN082/// OVC100/// 18/13 Q1013,M
ESSB,2022-08-02 21:20,62.60,57.20,82.50,170.00,3.00,0.00,29.91,M,6.21,M,SCT,BKN,M,M,8200.00,10000.00,M,M,-RA,M,M,M,M,M,M,62.60,ESSB 022120Z AUTO 17003KT 9999 -RA SCT082/// BKN100/// 17/14 Q1013,M
ESSB,2022-08-02 21:50,62.60,57.20,82.50,M,3.00,0.00,29.91,M,6.21,M,BKN,M,M,M,9400.00,M,M,M,-DZ,M,M,M,M,M,M,62.60,ESSB 022150Z AUTO VRB03KT 9999 -DZ BKN094/// 17/14 Q1013,M
ESSB,2022-08-02 22:20,62.60,59.00,88.00,240.00,4.00,0.00,29.91,M,6.21,M,FEW,OVC,M,M,6200.00,9200.00,M,M,RA,M,M,M,M,M,M,62.60,ESSB 022220Z AUTO 24004KT 200V260 9999 RA FEW062/// OVC092/// 17/15 Q1013,M
ESSB,2022-08-02 22:50,60.80,57.20,87.92,270.00,5.00,0.00,29.91,M,6.21,M,SCT,M,M,M,9800.00,M,M,M,M,M,M,M,M,M,M,60.80,ESSB 022250Z AUTO 27005KT 9999 SCT098/// 16/14 Q1013,M
ESSB,2022-08-02 23:20,60.80,53.60,77.14,260.00,6.00,0.00,29.91,M,6.21,M,BKN,M,M,M,9800.00,M,M,M,M,M,M,M,M,M,M,60.80,ESSB 022320Z AUTO 26006KT 9999 BKN098/// 16/12 Q1013,M
ESSB,2022-08-02 23:50,59.00,53.60,82.25,250.00,3.00,0.00,29.91,M,6.21,M,OVC,M,M,M,5100.00,M,M,M,M,M,M,M,M,M,M,59.00,ESSB 022350Z AUTO 25003KT 9999 OVC051/// 15/12 Q1013 RERA,M
ESSB,2022-08-03 00:20,59.00,55.40,87.83,170.00,2.00,0.00,29.91,M,6.21,M,BKN,OVC,M,M,5100.00,9800.00,M,M,M,M,M,M,M,M,M,59.00,ESSB 030020Z AUTO 17002KT 9999 BKN051/// OVC098/// 15/13 Q1013,M
ESSB,2022-08-03 00:50,59.00,53.60,82.25,230.00,5.00,0.00,29.91,M,6.21,M,FEW,OVC,M,M,5300.00,9000.00,M,M,M,M,M,M,M,M,M,59.00,ESSB 030050Z AUTO 23005KT 9999 FEW053/// OVC090/// 15/12 Q1013,M
ESSB,2022-08-03 01:20,59.00,51.80,76.98,220.00,8.00,0.00,29.91,M,6.21,M,SCT,BKN,OVC,M,4000.00,8600.00,11000.00,M,M,M,M,M,M,M,M,59.00,ESSB 030120Z AUTO 22008KT 9999 SCT040/// BKN086/// OVC110/// 15/11 Q1013,M
ESSB,2022-08-03 01:50,59.00,51.80,76.98,220.00,8.00,0.00,29.91,M,6.21,M,BKN,OVC,M,M,2800.00,3600.00,M,M,M,M,M,M,M,M,M,59.00,ESSB 030150Z AUTO 22008KT 9999 BKN028/// OVC036/// 15/11 Q1013,M
ESSB,2022-08-03 02:20,59.00,51.80,76.98,210.00,7.00,0.00,29.91,M,6.21,M,OVC,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,59.00,ESSB 030220Z AUTO 21007KT 180V240 9999 OVC030/// 15/11 Q1013,M
ESSB,2022-08-03 02:50,59.00,51.80,76.98,200.00,8.00,0.00,29.88,M,6.21,M,OVC,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,59.00,ESSB 030250Z AUTO 20008KT 160V230 9999 OVC033/// 15/11 Q1012,M
ESSB,2022-08-03 03:20,59.00,51.80,76.98,180.00,7.00,0.00,29.88,M,6.21,M,FEW,OVC,M,M,3400.00,6600.00,M,M,M,M,M,M,M,M,M,59.00,ESSB 030320Z AUTO 18007KT 150V210 9999 FEW034/// OVC066/// 15/11 Q1012,M
ESSB,2022-08-03 03:50,59.00,50.00,72.01,190.00,7.00,0.00,29.88,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,59.00,ESSB 030350Z AUTO 19007KT 160V230 9999 FEW042/// 15/10 Q1012,M
ESSB,2022-08-03 04:20,60.80,51.80,72.20,180.00,7.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,60.80,ESSB 030420Z 18007KT 9999 FEW037 16/11 Q1012,M
ESSB,2022-08-03 04:50,60.80,51.80,72.20,190.00,7.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,60.80,ESSB 030450Z 19007KT 9999 FEW036 16/11 Q1012,M
ESSB,2022-08-03 05:20,62.60,53.60,72.38,200.00,6.00,0.00,29.91,M,6.21,M,BKN,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,62.60,ESSB 030520Z 20006KT 150V230 9999 BKN032 17/12 Q1013,M
ESSB,2022-08-03 05:50,62.60,53.60,72.38,200.00,7.00,0.00,29.91,M,6.21,M,BKN,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,62.60,ESSB 030550Z 20007KT 160V220 9999 BKN032 17/12 Q1013,M
ESSB,2022-08-03 06:20,62.60,55.40,77.29,200.00,8.00,0.00,29.91,M,6.21,M,BKN,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,62.60,ESSB 030620Z 20008KT 170V230 9999 BKN033 17/13 Q1013,M
ESSB,2022-08-03 06:50,64.40,55.40,72.56,200.00,7.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,1900.00,3400.00,M,M,M,M,M,M,M,M,M,64.40,ESSB 030650Z 20007KT 160V230 9999 FEW019 BKN034 18/13 Q1013,M
ESSB,2022-08-03 07:20,64.40,55.40,72.56,180.00,6.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,1900.00,3600.00,M,M,M,M,M,M,M,M,M,64.40,ESSB 030720Z 18006KT 150V210 9999 FEW019 BKN036 18/13 Q1013,M
ESSB,2022-08-03 07:50,66.20,57.20,72.74,170.00,8.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,3700.00,4700.00,M,M,M,M,M,M,M,M,M,66.20,ESSB 030750Z 17008KT 150V210 9999 FEW037 SCT047 19/14 Q1013,M
ESSB,2022-08-03 08:20,68.00,57.20,68.35,190.00,8.00,0.00,29.91,M,6.21,M,SCT,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,68.00,ESSB 030820Z 19008KT 150V230 9999 SCT047 20/14 Q1013,M
ESSB,2022-08-03 08:50,68.00,57.20,68.35,200.00,10.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,2500.00,4600.00,M,M,M,M,M,M,M,M,M,68.00,ESSB 030850Z 20010KT 9999 FEW025 SCT046 20/14 Q1013,M
ESSB,2022-08-03 09:20,69.80,57.20,64.26,200.00,10.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,69.80,ESSB 030920Z 20010KT 9999 FEW025 21/14 Q1012,M
ESSB,2022-08-03 09:50,71.60,57.20,60.44,190.00,10.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,71.60,ESSB 030950Z 19010KT 160V220 9999 FEW030 22/14 Q1013,M
ESSB,2022-08-03 10:20,71.60,57.20,60.44,170.00,9.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,71.60,ESSB 031020Z 17009KT 140V220 9999 FEW029 22/14 Q1012,M
ESSB,2022-08-03 10:50,71.60,59.00,64.48,190.00,10.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,71.60,ESSB 031050Z 19010KT 150V220 9999 FEW030 22/15 Q1012,M
ESSB,2022-08-03 11:20,71.60,57.20,60.44,190.00,9.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,ESSB 031120Z 19009KT CAVOK 22/14 Q1012,M
ESSB,2022-08-03 11:50,71.60,59.00,64.48,180.00,9.00,0.00,29.88,M,6.21,M,BKN,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,71.60,ESSB 031150Z 18009KT 120V220 9999 BKN029 22/15 Q1012,M
ESSB,2022-08-03 12:20,73.40,59.00,60.67,180.00,10.00,0.00,29.88,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,73.40,ESSB 031220Z 18010KT 150V210 9999 SCT028 23/15 Q1012,M
ESSB,2022-08-03 12:50,73.40,59.00,60.67,200.00,9.00,0.00,29.88,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,73.40,ESSB 031250Z 20009KT 140V230 9999 SCT028 23/15 Q1012,M
ESSB,2022-08-03 13:20,73.40,59.00,60.67,190.00,10.00,0.00,29.88,M,6.21,M,SCT,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,73.40,ESSB 031320Z 19010KT 9999 SCT034 23/15 Q1012,M
ESSB,2022-08-03 13:50,73.40,59.00,60.67,210.00,10.00,0.00,29.88,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,73.40,ESSB 031350Z 21010KT 160V230 9999 SCT035 23/15 Q1012,M
ESSB,2022-08-03 14:20,73.40,60.80,64.69,190.00,10.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,73.40,ESSB 031420Z 19010KT 150V220 9999 FEW035 23/16 Q1012,M
ESSB,2022-08-03 14:50,73.40,60.80,64.69,190.00,10.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,73.40,ESSB 031450Z 19010KT 160V220 9999 FEW035 23/16 Q1012,M
ESSB,2022-08-03 15:20,73.40,59.00,60.67,170.00,14.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,73.40,ESSB 031520Z 17014KT 150V210 9999 FEW035 23/15 Q1011,M
ESSB,2022-08-03 15:50,73.40,57.20,56.88,180.00,12.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,73.40,ESSB 031550Z 18012KT 9999 FEW035 23/14 Q1011,M
ESSB,2022-08-03 16:20,71.60,57.20,60.44,180.00,12.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,-SHRA,M,M,M,M,M,M,71.60,ESSB 031620Z 18012KT 9999 -SHRA FEW035 22/14 Q1011,M
ESSB,2022-08-03 16:50,73.40,57.20,56.88,180.00,12.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,-RA,M,M,M,M,M,M,73.40,ESSB 031650Z 18012KT 150V210 9999 -RA FEW035CB 23/14 Q1011,M
ESSB,2022-08-03 17:20,71.60,55.40,56.63,180.00,10.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,71.60,ESSB 031720Z 18010KT 150V210 9999 FEW035CB 22/13 Q1011,M
ESSB,2022-08-03 17:50,71.60,55.40,56.63,190.00,10.00,0.00,29.85,M,6.21,20.00,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,71.60,ESSB 031750Z 19010G20KT 160V220 9999 FEW035CB 22/13 Q1011,M
ESSB,2022-08-03 18:20,71.60,55.40,56.63,200.00,8.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,ESSB 031820Z 20008KT 160V230 CAVOK 22/13 Q1011,M
ESSB,2022-08-03 18:50,71.60,57.20,60.44,200.00,6.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,ESSB 031850Z 20006KT 170V230 CAVOK 22/14 Q1011,M
ESSB,2022-08-03 19:20,69.80,57.20,64.26,200.00,6.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,ESSB 031920Z 20006KT 170V230 CAVOK 21/14 Q1012,M
ESSB,2022-08-03 19:50,69.80,57.20,64.26,180.00,6.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,COR ESSB 031950Z 18006KT CAVOK 21/14 Q1011,M
ESSB,2022-08-03 20:20,69.80,57.20,64.26,180.00,5.00,0.00,29.85,M,6.21,M,SCT,OVC,M,M,6400.00,9400.00,M,M,M,M,M,M,M,M,M,69.80,ESSB 032020Z AUTO 18005KT 140V210 9999 SCT064/// OVC094/// 21/14 Q1011,M
ESSB,2022-08-03 20:50,68.00,57.20,68.35,150.00,4.00,0.00,29.85,M,6.21,M,BKN,M,M,M,7200.00,M,M,M,M,M,M,M,M,M,M,68.00,ESSB 032050Z AUTO 15004KT 9999 BKN072/// 20/14 Q1011,M
ESSB,2022-08-03 21:20,68.00,57.20,68.35,180.00,3.00,0.00,29.85,M,6.21,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,68.00,ESSB 032120Z AUTO 18003KT 160V220 9999 FEW080/// 20/14 Q1011,M
ESSB,2022-08-03 21:50,69.80,59.00,68.55,190.00,5.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,5500.00,15000.00,M,M,M,M,M,M,M,M,M,69.80,ESSB 032150Z AUTO 19005KT 9999 FEW055/// SCT150/// 21/15 Q1011,M
ESSB,2022-08-03 22:20,69.80,59.00,68.55,170.00,5.00,0.00,29.85,M,6.21,M,BKN,OVC,M,M,7800.00,15000.00,M,M,M,M,M,M,M,M,M,69.80,ESSB 032220Z AUTO 17005KT 9999 BKN078/// OVC150/// 21/15 Q1011,M
ESSB,2022-08-03 22:50,69.80,60.80,73.09,190.00,6.00,0.00,29.85,M,6.21,M,FEW,OVC,M,M,5500.00,7800.00,M,M,M,M,M,M,M,M,M,69.80,ESSB 032250Z AUTO 19006KT 9999 FEW055/// OVC078/// 21/16 Q1011,M
ESSB,2022-08-03 23:20,69.80,60.80,73.09,190.00,6.00,0.00,29.88,M,6.21,M,FEW,OVC,M,M,5300.00,7800.00,M,M,M,M,M,M,M,M,M,69.80,ESSB 032320Z AUTO 19006KT 160V230 9999 FEW053/// OVC078/// 21/16 Q1012,M
ESSB,2022-08-03 23:50,68.00,60.80,77.75,210.00,6.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,5500.00,6800.00,8800.00,M,M,M,M,M,M,M,M,68.00,ESSB 032350Z AUTO 21006KT 9999 FEW055/// SCT068/// BKN088/// 20/16 Q1012,M
ESSB,2022-08-04 00:20,68.00,60.80,77.75,200.00,4.00,0.00,29.88,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,ESSB 040020Z AUTO 20004KT 170V230 9999 NCD 20/16 Q1012,M
ESSB,2022-08-04 00:50,66.20,60.80,82.74,210.00,3.00,0.00,29.88,M,6.21,M,FEW,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,66.20,ESSB 040050Z AUTO 21003KT 170V240 9999 FEW160/// 19/16 Q1012,M
ESSB,2022-08-04 01:20,64.40,60.80,88.09,190.00,3.00,0.00,29.88,M,6.21,M,FEW,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,64.40,ESSB 040120Z AUTO 19003KT 160V220 9999 FEW160/// 18/16 Q1012,M
ESSB,2022-08-04 01:50,66.20,60.80,82.74,190.00,4.00,0.00,29.88,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,ESSB 040150Z AUTO 19004KT 9999 NCD 19/16 Q1012,M
ESSB,2022-08-04 02:20,66.20,60.80,82.74,180.00,4.00,0.00,29.88,M,6.21,M,FEW,M,M,M,8600.00,M,M,M,M,M,M,M,M,M,M,66.20,ESSB 040220Z AUTO 18004KT 150V230 9999 FEW086/// 19/16 Q1012,M
ESSB,2022-08-04 02:50,66.20,62.60,88.18,190.00,4.00,0.00,29.88,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,ESSB 040250Z AUTO 19004KT 160V230 9999 NCD 19/17 Q1012,M
ESSB,2022-08-04 03:20,66.20,62.60,88.18,210.00,6.00,0.00,29.88,M,6.21,M,SCT,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,66.20,ESSB 040320Z AUTO 21006KT 9999 SCT019/// 19/17 Q1012,M
ESSB,2022-08-04 03:50,68.00,62.60,82.86,220.00,7.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,1800.00,2800.00,M,M,M,M,M,M,M,M,M,68.00,ESSB 040350Z AUTO 22007KT 9999 FEW018/// BKN028/// 20/17 Q1013,M
ESSB,2022-08-04 04:20,68.00,62.60,82.86,220.00,5.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,1900.00,2700.00,M,M,M,M,M,M,M,M,M,68.00,ESSB 040420Z 22005KT 9999 FEW019 SCT027 20/17 Q1013,M
ESSB,2022-08-04 04:50,68.00,62.60,82.86,220.00,6.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,1800.00,3000.00,M,M,M,M,M,M,M,M,M,68.00,ESSB 040450Z 22006KT 190V250 9999 FEW018 SCT030 20/17 Q1013,M
ESSB,2022-08-04 05:20,69.80,62.60,77.90,230.00,6.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,1800.00,3000.00,M,M,M,M,M,M,M,M,M,69.80,ESSB 040520Z 23006KT 200V260 9999 FEW018 SCT030 21/17 Q1013,M
ESSB,2022-08-04 05:50,69.80,62.60,77.90,230.00,6.00,0.00,29.91,M,6.21,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,69.80,ESSB 040550Z 23006KT 9999 SCT018 21/17 Q1013,M
ESSB,2022-08-04 06:20,71.60,62.60,73.27,240.00,6.00,0.00,29.91,M,6.21,M,SCT,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,71.60,ESSB 040620Z 24006KT 9999 SCT020 22/17 Q1013,M
ESSB,2022-08-04 06:50,71.60,60.80,68.75,230.00,7.00,0.00,29.91,M,6.21,M,SCT,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,71.60,ESSB 040650Z 23007KT 190V260 9999 SCT023 22/16 Q1013,M
